Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0044281~small molecule metabolic process	16	5.818181818181818	0.008161777022131061	XP_017619693, XP_017606828, XP_017622980, XP_017627641, XP_017616126, XP_017610744, XP_017646263, XP_017608492, XP_017649431, XP_017615977, XP_017640557, XP_017607566, XP_017639634, XP_017623859, XP_017608536, XP_017635094	46	255	1429	1.9491901108269394	0.4976219727999175	0.6244013654052515	0.6244013654052515
GOTERM_BP_3	GO:0044711~single-organism biosynthetic process	12	4.363636363636364	0.014866699176315511	XP_017609795, XP_017619693, XP_017627119, XP_017606828, XP_017607566, XP_017622980, XP_017623859, XP_017616126, XP_017608536, XP_017610744, XP_017646263, XP_017608492	46	173	1429	2.154812767026891	0.7158288436658944	0.6244013654052515	0.6244013654052515
GOTERM_BP_3	GO:0018904~ether metabolic process	3	1.090909090909091	0.10785618892819197	XP_017640557, XP_017627641, XP_017649431	46	18	1429	5.177536231884058	0.9999313676556723	1.0	1.0
GOTERM_BP_3	GO:1901615~organic hydroxy compound metabolic process	2	0.7272727272727273	0.12025651973350593	XP_017622980, XP_017608492	46	4	1429	15.532608695652174	0.999978820837295	1.0	1.0
GOTERM_BP_3	GO:1901360~organic cyclic compound metabolic process	16	5.818181818181818	0.13079633409690694	XP_017622454, XP_017619693, XP_017627119, XP_017606828, XP_017616126, XP_017610744, XP_017608492, XP_017637447, XP_017615977, XP_017639302, XP_017607566, XP_017607126, XP_017639338, XP_017638248, XP_017637446, XP_017619262, XP_017635094	46	358	1429	1.3883896040806412	0.9999923049731092	1.0	1.0
GOTERM_BP_3	GO:0009110~vitamin biosynthetic process	2	0.7272727272727273	0.20105133868050373	XP_017607566, XP_017616126	46	7	1429	8.875776397515528	0.9999999935198454	1.0	1.0
GOTERM_BP_3	GO:0006629~lipid metabolic process	5	1.8181818181818181	0.21403167262437656	XP_017627119, XP_017622980, XP_017623859, XP_017646263, XP_017608492	46	76	1429	2.0437643020594964	0.9999999983630937	1.0	1.0
GOTERM_BP_3	GO:0044255~cellular lipid metabolic process	4	1.4545454545454546	0.2570755693243616	XP_017622980, XP_017623859, XP_017646263, XP_017608492	46	56	1429	2.218944099378882	0.9999999999855672	1.0	1.0
GOTERM_BP_3	GO:0044765~single-organism transport	5	1.8181818181818181	0.3356210524112997	XP_017610013, XP_017627094, XP_017609149, XP_017606687, XP_017648396	46	93	1429	1.6701729780271153	0.9999999999999988	1.0	1.0
GOTERM_BP_3	GO:0009725~response to hormone	2	0.7272727272727273	0.3414711109638771	XP_017640934, XP_017607126	46	13	1429	4.7792642140468224	0.9999999999999994	1.0	1.0
GOTERM_BP_3	GO:0045454~cell redox homeostasis	3	1.090909090909091	0.3497976270661328	XP_017640557, XP_017627641, XP_017649431	46	39	1429	2.3896321070234112	0.9999999999999998	1.0	1.0
GOTERM_BP_3	GO:0010033~response to organic substance	2	0.7272727272727273	0.3826760014729654	XP_017640934, XP_017607126	46	15	1429	4.142028985507246	1.0	1.0	1.0
GOTERM_BP_3	GO:0042592~homeostatic process	3	1.090909090909091	0.38452192138874713	XP_017640557, XP_017627641, XP_017649431	46	42	1429	2.218944099378882	1.0	1.0	1.0
GOTERM_BP_3	GO:0019725~cellular homeostasis	3	1.090909090909091	0.38452192138874713	XP_017640557, XP_017627641, XP_017649431	46	42	1429	2.218944099378882	1.0	1.0	1.0
GOTERM_BP_3	GO:0006725~cellular aromatic compound metabolic process	13	4.7272727272727275	0.43122088389122026	XP_017622454, XP_017619693, XP_017606828, XP_017610744, XP_017637447, XP_017615977, XP_017639302, XP_017607566, XP_017607126, XP_017639338, XP_017638248, XP_017637446, XP_017619262, XP_017635094	46	352	1429	1.1472949604743081	1.0	1.0	1.0
GOTERM_BP_3	GO:0034637~cellular carbohydrate biosynthetic process	2	0.7272727272727273	0.4397976161076971	XP_017609795, XP_017622980	46	18	1429	3.4516908212560384	1.0	1.0	1.0
GOTERM_BP_3	GO:1901576~organic substance biosynthetic process	21	7.636363636363637	0.4541033248655981	XP_017622454, XP_017619693, XP_017627119, XP_017606828, XP_017622980, XP_017616126, XP_017610744, XP_017646263, XP_017608492, XP_017647262, XP_017637447, XP_017609795, XP_017631570, XP_017639302, XP_017607566, XP_017607126, XP_017638248, XP_017637446, XP_017623859, XP_017608536, XP_017621117, XP_017619262	46	608	1429	1.0729762585812357	1.0	1.0	1.0
GOTERM_BP_3	GO:0006790~sulfur compound metabolic process	2	0.7272727272727273	0.5237206357060281	XP_017619693, XP_017607566	46	23	1429	2.701323251417769	1.0	1.0	1.0
GOTERM_BP_3	GO:0006082~organic acid metabolic process	6	2.181818181818182	0.5314967047123608	XP_017615977, XP_017606828, XP_017623859, XP_017608536, XP_017610744, XP_017646263	46	152	1429	1.2262585812356979	1.0	1.0	1.0
GOTERM_BP_3	GO:0046483~heterocycle metabolic process	12	4.363636363636364	0.5354088697716803	XP_017622454, XP_017619693, XP_017616126, XP_017637447, XP_017615977, XP_017639302, XP_017607566, XP_017607126, XP_017639338, XP_017638248, XP_017637446, XP_017619262, XP_017635094	46	344	1429	1.083670374115268	1.0	1.0	1.0
GOTERM_BP_3	GO:0005975~carbohydrate metabolic process	5	1.8181818181818181	0.5384539332187244	XP_017609795, XP_017603593, XP_017622980, XP_017639634, XP_017612966	46	121	1429	1.283686669062163	1.0	1.0	1.0
GOTERM_BP_3	GO:0044723~single-organism carbohydrate metabolic process	3	1.090909090909091	0.5726520779911974	XP_017609795, XP_017622980, XP_017639634	46	60	1429	1.5532608695652175	1.0	1.0	1.0
GOTERM_BP_3	GO:0044249~cellular biosynthetic process	20	7.2727272727272725	0.5831961748919807	XP_017622454, XP_017619693, XP_017606828, XP_017622980, XP_017616126, XP_017610744, XP_017646263, XP_017608492, XP_017647262, XP_017637447, XP_017609795, XP_017631570, XP_017639302, XP_017607566, XP_017607126, XP_017638248, XP_017637446, XP_017623859, XP_017608536, XP_017621117, XP_017619262	46	610	1429	1.0185317177476834	1.0	1.0	1.0
GOTERM_BP_3	GO:0046907~intracellular transport	3	1.090909090909091	0.5998697515073068	XP_017609149, XP_017622822, XP_017616391	46	63	1429	1.479296066252588	1.0	1.0	1.0
GOTERM_BP_3	GO:0051649~establishment of localization in cell	3	1.090909090909091	0.5998697515073068	XP_017609149, XP_017622822, XP_017616391	46	63	1429	1.479296066252588	1.0	1.0	1.0
GOTERM_BP_3	GO:0006810~transport	7	2.5454545454545454	0.6032494297566323	XP_017610013, XP_017627094, XP_017609149, XP_017606687, XP_017622822, XP_017648396, XP_017616391	46	197	1429	1.1038402118737585	1.0	1.0	1.0
