Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0016814~hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines	2	0.7272727272727273	0.11917156133684324	XP_017616126, XP_017608536	60	4	1891	15.758333333333333	0.9974302408973935	1.0	1.0
GOTERM_MF_4	GO:0020037~heme binding	4	1.4545454545454546	0.12648994736206778	XP_017631881, XP_017638100, XP_017603698, XP_017643194	60	40	1891	3.151666666666667	0.9982638324071972	1.0	1.0
GOTERM_MF_4	GO:0015036~disulfide oxidoreductase activity	3	1.090909090909091	0.19355497829789461	XP_017640557, XP_017627641, XP_017649431	60	26	1891	3.636538461538462	0.999959354359755	1.0	1.0
GOTERM_MF_4	GO:0016779~nucleotidyltransferase activity	3	1.090909090909091	0.34536737281792645	XP_017639302, XP_017608621, XP_017638248	60	39	1891	2.424358974358974	0.999999997751518	1.0	1.0
GOTERM_MF_4	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	5	1.8181818181818181	0.4312893536366923	XP_017609149, XP_017629258, XP_017608536, XP_017608712, XP_017606687	60	107	1891	1.4727414330218067	0.9999999999969807	1.0	1.0
GOTERM_MF_4	GO:0003677~DNA binding	7	2.5454545454545454	0.5529825351522495	XP_017622454, XP_017637447, XP_017603827, XP_017639050, XP_017639302, XP_017637446, XP_017606150, XP_017619262	60	190	1891	1.1611403508771931	1.0	1.0	1.0
GOTERM_MF_4	GO:0046872~metal ion binding	13	4.7272727272727275	0.6979059759343721	XP_017626428, XP_017624206, XP_017648901, XP_017643720, XP_017640651, XP_017630878, XP_017612646, XP_017643194, XP_017610013, XP_017607566, XP_017631881, XP_017638100, XP_017650173	60	423	1891	0.9685973207249803	1.0	1.0	1.0
GOTERM_MF_4	GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds	2	0.7272727272727273	0.7132085633300621	XP_017603593, XP_017619456	60	39	1891	1.616239316239316	1.0	1.0	1.0
GOTERM_MF_4	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	2	0.7272727272727273	0.731195166717796	XP_017623859, XP_017624283	60	41	1891	1.5373983739837398	1.0	1.0	1.0
GOTERM_MF_4	GO:0070011~peptidase activity, acting on L-amino acid peptides	3	1.090909090909091	0.8077524076627569	XP_017630984, XP_017620963, XP_017606071	60	95	1891	0.995263157894737	1.0	1.0	1.0
GOTERM_MF_4	GO:0008168~methyltransferase activity	2	0.7272727272727273	0.9055678413340174	XP_017618348, XP_017639021	60	73	1891	0.8634703196347031	1.0	1.0	1.0
GOTERM_MF_4	GO:0003723~RNA binding	3	1.090909090909091	0.9867523963976854	XP_017631570, XP_017639338, XP_017647262	60	191	1891	0.4950261780104712	1.0	1.0	1.0
GOTERM_MF_4	GO:0035639~purine ribonucleoside triphosphate binding	4	1.4545454545454546	0.9997847474374544	XP_017609149, XP_017629258, XP_017608712, XP_017606071	60	376	1891	0.3352836879432624	1.0	1.0	1.0
GOTERM_MF_4	GO:0001883~purine nucleoside binding	4	1.4545454545454546	0.9997847474374544	XP_017609149, XP_017629258, XP_017608712, XP_017606071	60	376	1891	0.3352836879432624	1.0	1.0	1.0
GOTERM_MF_4	GO:0032555~purine ribonucleotide binding	4	1.4545454545454546	0.9997847474374544	XP_017609149, XP_017629258, XP_017608712, XP_017606071	60	376	1891	0.3352836879432624	1.0	1.0	1.0
GOTERM_MF_4	GO:0032549~ribonucleoside binding	4	1.4545454545454546	0.9997986940845911	XP_017609149, XP_017629258, XP_017608712, XP_017606071	60	378	1891	0.33350970017636683	1.0	1.0	1.0
GOTERM_MF_4	GO:0017076~purine nucleotide binding	4	1.4545454545454546	0.9998053357712129	XP_017609149, XP_017629258, XP_017608712, XP_017606071	60	379	1891	0.3326297273526825	1.0	1.0	1.0
GOTERM_MF_4	GO:0032553~ribonucleotide binding	4	1.4545454545454546	0.9998240143864708	XP_017609149, XP_017629258, XP_017608712, XP_017606071	60	382	1891	0.3300174520069808	1.0	1.0	1.0
GOTERM_MF_4	GO:0000166~nucleotide binding	5	1.8181818181818181	0.9999888574806186	XP_017609149, XP_017639634, XP_017629258, XP_017608712, XP_017606071	60	515	1891	0.30598705501618123	1.0	1.0	1.0
GOTERM_MF_4	GO:0015399~primary active transmembrane transporter activity	1	0.36363636363636365	1.0	XP_017606687	60	28	1891	1.125595238095238	1.0	1.0	1.0
GOTERM_MF_4	GO:0009982~pseudouridine synthase activity	1	0.36363636363636365	1.0	XP_017639338	60	1	1891	31.516666666666666	1.0	1.0	1.0
GOTERM_MF_4	GO:0004659~prenyltransferase activity	1	0.36363636363636365	1.0	XP_017608492	60	4	1891	7.879166666666666	1.0	1.0	1.0
GOTERM_MF_4	GO:0008686~3,4-dihydroxy-2-butanone-4-phosphate synthase activity	1	0.36363636363636365	1.0	XP_017616126	60	1	1891	31.516666666666666	1.0	1.0	1.0
GOTERM_MF_4	GO:0001104~RNA polymerase II transcription cofactor activity	1	0.36363636363636365	1.0	XP_017647247	60	5	1891	6.303333333333334	1.0	1.0	1.0
GOTERM_MF_4	GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	1	0.36363636363636365	1.0	XP_017632905	60	8	1891	3.939583333333333	1.0	1.0	1.0
GOTERM_MF_4	GO:0016841~ammonia-lyase activity	1	0.36363636363636365	1.0	XP_017606828	60	4	1891	7.879166666666666	1.0	1.0	1.0
GOTERM_MF_4	GO:0031406~carboxylic acid binding	1	0.36363636363636365	1.0	XP_017608621	60	10	1891	3.151666666666667	1.0	1.0	1.0
GOTERM_MF_4	GO:0016620~oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	1	0.36363636363636365	1.0	XP_017639634	60	11	1891	2.8651515151515152	1.0	1.0	1.0
GOTERM_MF_4	GO:0045330~aspartyl esterase activity	1	0.36363636363636365	1.0	XP_017612966	60	4	1891	7.879166666666666	1.0	1.0	1.0
GOTERM_MF_4	GO:0051287~NAD binding	1	0.36363636363636365	1.0	XP_017639634	60	20	1891	1.5758333333333334	1.0	1.0	1.0
GOTERM_MF_4	GO:0051537~2 iron, 2 sulfur cluster binding	1	0.36363636363636365	1.0	XP_017603116	60	9	1891	3.501851851851852	1.0	1.0	1.0
GOTERM_MF_4	GO:0008236~serine-type peptidase activity	1	0.36363636363636365	1.0	XP_017620963	60	33	1891	0.955050505050505	1.0	1.0	1.0
GOTERM_MF_4	GO:0033764~steroid dehydrogenase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1	0.36363636363636365	1.0	XP_017627119	60	2	1891	15.758333333333333	1.0	1.0	1.0
GOTERM_MF_4	GO:0004512~inositol-3-phosphate synthase activity	1	0.36363636363636365	1.0	XP_017622980	60	2	1891	15.758333333333333	1.0	1.0	1.0
GOTERM_MF_4	GO:0003849~3-deoxy-7-phosphoheptulonate synthase activity	1	0.36363636363636365	1.0	XP_017610744	60	2	1891	15.758333333333333	1.0	1.0	1.0
GOTERM_MF_4	GO:0016663~oxidoreductase activity, acting on other nitrogenous compounds as donors, oxygen as acceptor	1	0.36363636363636365	1.0	XP_017615977	60	1	1891	31.516666666666666	1.0	1.0	1.0
GOTERM_MF_4	GO:0016790~thiolester hydrolase activity	1	0.36363636363636365	1.0	XP_017646263	60	7	1891	4.502380952380952	1.0	1.0	1.0
GOTERM_MF_4	GO:0016831~carboxy-lyase activity	1	0.36363636363636365	1.0	XP_017619693	60	18	1891	1.750925925925926	1.0	1.0	1.0
GOTERM_MF_4	GO:0050661~NADP binding	1	0.36363636363636365	1.0	XP_017639634	60	10	1891	3.151666666666667	1.0	1.0	1.0
GOTERM_MF_4	GO:0016616~oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	1	0.36363636363636365	1.0	XP_017627119	60	29	1891	1.0867816091954021	1.0	1.0	1.0
GOTERM_MF_4	GO:0042578~phosphoric ester hydrolase activity	1	0.36363636363636365	1.0	XP_017612646	60	44	1891	0.7162878787878788	1.0	1.0	1.0
GOTERM_MF_4	GO:0016301~kinase activity	1	0.36363636363636365	1.0	XP_017631097	60	180	1891	0.1750925925925926	1.0	1.0	1.0
GOTERM_MF_4	GO:0052689~carboxylic ester hydrolase activity	1	0.36363636363636365	1.0	XP_017612966	60	14	1891	2.251190476190476	1.0	1.0	1.0
