Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0016020~membrane	24	8.727272727272728	0.4023606723880923	XP_017617131, XP_017623425, XP_017618594, XP_017623585, XP_017643642, XP_017649019, XP_017630984, XP_017640992, XP_017618348, XP_017633736, XP_017629532, XP_017606071, XP_017643194, XP_017627094, XP_017635118, XP_017609149, XP_017631881, XP_017634455, XP_017639541, XP_017638100, XP_017645989, XP_017623859, XP_017606687, XP_017639377	46	813	1687	1.0826247392908712	0.9941871156220765	1.0	1.0
GOTERM_CC_1	GO:0044422~organelle part	9	3.272727272727273	0.4993016786849946	XP_017647247, XP_017627094, XP_017603827, XP_017631570, XP_017607566, XP_017609149, XP_017608712, XP_017612789, XP_017647262	46	285	1687	1.1581235697940504	0.9990097123715861	1.0	1.0
GOTERM_CC_1	GO:0044425~membrane part	21	7.636363636363637	0.6127981161088221	XP_017623425, XP_017618594, XP_017623585, XP_017643642, XP_017649019, XP_017630984, XP_017640992, XP_017618348, XP_017633736, XP_017629532, XP_017606071, XP_017643194, XP_017635118, XP_017609149, XP_017631881, XP_017634455, XP_017639541, XP_017638100, XP_017645989, XP_017606687, XP_017639377	46	767	1687	1.0041097443455587	0.9999242513989477	1.0	1.0
GOTERM_CC_1	GO:0031974~membrane-enclosed lumen	2	0.7272727272727273	0.6156068085188212	XP_017647247, XP_017612789	46	35	1687	2.0956521739130434	0.9999295701332462	1.0	1.0
GOTERM_CC_1	GO:0043226~organelle	19	6.909090909090909	0.7136404782921959	XP_017647247, XP_017620373, XP_017650108, XP_017603827, XP_017633736, XP_017610744, XP_017612789, XP_017647262, XP_017637447, XP_017615977, XP_017627094, XP_017631570, XP_017607566, XP_017607126, XP_017609149, XP_017631881, XP_017638248, XP_017637446, XP_017608712, XP_017621117	46	726	1687	0.9597856030662354	0.9999962922001405	1.0	1.0
GOTERM_CC_1	GO:0005623~cell	28	10.181818181818182	0.7707831135015225	XP_017620373, XP_017650108, XP_017606828, XP_017627641, XP_017610744, XP_017649431, XP_017612789, XP_017612966, XP_017637447, XP_017615977, XP_017627094, XP_017631881, XP_017637446, XP_017647247, XP_017617131, XP_017603827, XP_017633736, XP_017629532, XP_017647262, XP_017631570, XP_017640557, XP_017607566, XP_017607126, XP_017609149, XP_017638248, XP_017608712, XP_017621117, XP_017622822, XP_017616391	46	1081	1687	0.9499255922455053	0.9999995996257933	1.0	1.0
GOTERM_CC_1	GO:0044464~cell part	25	9.090909090909092	0.9121292528245519	XP_017620373, XP_017650108, XP_017606828, XP_017610744, XP_017612789, XP_017612966, XP_017637447, XP_017615977, XP_017627094, XP_017631881, XP_017637446, XP_017647247, XP_017617131, XP_017603827, XP_017633736, XP_017629532, XP_017647262, XP_017631570, XP_017607566, XP_017607126, XP_017609149, XP_017638248, XP_017608712, XP_017621117, XP_017622822, XP_017616391	46	1045	1687	0.8773663407530684	0.9999999999725563	1.0	1.0
GOTERM_CC_1	GO:0032991~macromolecular complex	6	2.181818181818182	0.9996616439640021	XP_017647247, XP_017603827, XP_017631570, XP_017609149, XP_017621117, XP_017647262	46	526	1687	0.41833360886096876	1.0	1.0	1.0
GOTERM_CC_1	GO:0005576~extracellular region	1	0.36363636363636365	1.0	XP_017617131	46	26	1687	1.410535117056856	1.0	1.0	1.0
GOTERM_CC_1	GO:0099512~supramolecular fiber	1	0.36363636363636365	1.0	XP_017608712	46	16	1687	2.2921195652173916	1.0	1.0	1.0
