Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0006694~steroid biosynthetic process	2	0.7272727272727273	0.0912870764580724	XP_017627119, XP_017608492	39	3	1211	20.700854700854702	0.9999988649401793	1.0	1.0
GOTERM_BP_5	GO:0046165~alcohol biosynthetic process	2	0.7272727272727273	0.0912870764580724	XP_017622980, XP_017608492	39	3	1211	20.700854700854702	0.9999988649401793	1.0	1.0
GOTERM_BP_5	GO:0006662~glycerol ether metabolic process	3	1.090909090909091	0.10703486276725813	XP_017640557, XP_017627641, XP_017649431	39	18	1211	5.1752136752136755	0.9999999068175712	1.0	1.0
GOTERM_BP_5	GO:0046394~carboxylic acid biosynthetic process	5	1.8181818181818181	0.17869572798887773	XP_017606828, XP_017623859, XP_017608536, XP_017610744, XP_017646263	39	71	1211	2.1867100036114118	0.9999999999994056	1.0	1.0
GOTERM_BP_5	GO:0006767~water-soluble vitamin metabolic process	2	0.7272727272727273	0.20047468865088655	XP_017607566, XP_017616126	39	7	1211	8.871794871794872	0.9999999999999872	1.0	1.0
GOTERM_BP_5	GO:0042364~water-soluble vitamin biosynthetic process	2	0.7272727272727273	0.20047468865088655	XP_017607566, XP_017616126	39	7	1211	8.871794871794872	0.9999999999999872	1.0	1.0
GOTERM_BP_5	GO:0009110~vitamin biosynthetic process	2	0.7272727272727273	0.20047468865088655	XP_017607566, XP_017616126	39	7	1211	8.871794871794872	0.9999999999999872	1.0	1.0
GOTERM_BP_5	GO:0016053~organic acid biosynthetic process	5	1.8181818181818181	0.21824248199165006	XP_017606828, XP_017623859, XP_017608536, XP_017610744, XP_017646263	39	77	1211	2.016317016317016	0.9999999999999994	1.0	1.0
GOTERM_BP_5	GO:0009733~response to auxin	2	0.7272727272727273	0.2968470572190613	XP_017640934, XP_017607126	39	11	1211	5.645687645687645	1.0	1.0	1.0
GOTERM_BP_5	GO:0045454~cell redox homeostasis	3	1.090909090909091	0.34835675647244996	XP_017640557, XP_017627641, XP_017649431	39	39	1211	2.388560157790927	1.0	1.0	1.0
GOTERM_BP_5	GO:0034637~cellular carbohydrate biosynthetic process	2	0.7272727272727273	0.43898494639089786	XP_017609795, XP_017622980	39	18	1211	3.45014245014245	1.0	1.0	1.0
GOTERM_BP_5	GO:0006351~transcription, DNA-templated	4	1.4545454545454546	0.5699248798947657	XP_017637447, XP_017639302, XP_017607126, XP_017638248, XP_017637446	39	93	1211	1.3355390129583677	1.0	1.0	1.0
GOTERM_BP_5	GO:0016051~carbohydrate biosynthetic process	2	0.7272727272727273	0.5811918569220296	XP_017609795, XP_017622980	39	27	1211	2.3000949667616335	1.0	1.0	1.0
GOTERM_BP_5	GO:0032774~RNA biosynthetic process	5	1.8181818181818181	0.5838420712407855	XP_017637447, XP_017639302, XP_017607126, XP_017638248, XP_017637446, XP_017619262	39	128	1211	1.212940705128205	1.0	1.0	1.0
GOTERM_BP_5	GO:0034654~nucleobase-containing compound biosynthetic process	6	2.181818181818182	0.6020193314527901	XP_017637447, XP_017619693, XP_017639302, XP_017607126, XP_017638248, XP_017637446, XP_017619262	39	164	1211	1.1360225140712945	1.0	1.0	1.0
GOTERM_BP_5	GO:0006633~fatty acid biosynthetic process	2	0.7272727272727273	0.6202678899875882	XP_017623859, XP_017646263	39	30	1211	2.07008547008547	1.0	1.0	1.0
GOTERM_BP_5	GO:0055086~nucleobase-containing small molecule metabolic process	3	1.090909090909091	0.6334554787225961	XP_017619693, XP_017615977, XP_017635094	39	67	1211	1.3903559127439726	1.0	1.0	1.0
GOTERM_BP_5	GO:0019752~carboxylic acid metabolic process	5	1.8181818181818181	0.6522416426848912	XP_017606828, XP_017623859, XP_017608536, XP_017610744, XP_017646263	39	139	1211	1.1169525917727356	1.0	1.0	1.0
GOTERM_BP_5	GO:0043436~oxoacid metabolic process	5	1.8181818181818181	0.6581036033449043	XP_017606828, XP_017623859, XP_017608536, XP_017610744, XP_017646263	39	140	1211	1.1089743589743588	1.0	1.0	1.0
GOTERM_BP_5	GO:0006631~fatty acid metabolic process	2	0.7272727272727273	0.6668888635767525	XP_017623859, XP_017646263	39	34	1211	1.8265460030165912	1.0	1.0	1.0
GOTERM_BP_5	GO:0008652~cellular amino acid biosynthetic process	2	0.7272727272727273	0.6981480736906659	XP_017608536, XP_017610744	39	37	1211	1.6784476784476783	1.0	1.0	1.0
GOTERM_BP_5	GO:0006355~regulation of transcription, DNA-templated	3	1.090909090909091	0.7552920040022884	XP_017637447, XP_017607126, XP_017637446, XP_017619262	39	84	1211	1.1089743589743593	1.0	1.0	1.0
GOTERM_BP_5	GO:2001141~regulation of RNA biosynthetic process	3	1.090909090909091	0.7552920040022884	XP_017637447, XP_017607126, XP_017637446, XP_017619262	39	84	1211	1.1089743589743593	1.0	1.0	1.0
GOTERM_BP_5	GO:0006812~cation transport	2	0.7272727272727273	0.7603901027993101	XP_017610013, XP_017606687	39	44	1211	1.4114219114219113	1.0	1.0	1.0
GOTERM_BP_5	GO:0051252~regulation of RNA metabolic process	3	1.090909090909091	0.7612808367999989	XP_017637447, XP_017607126, XP_017637446, XP_017619262	39	85	1211	1.0959276018099549	1.0	1.0	1.0
GOTERM_BP_5	GO:0090304~nucleic acid metabolic process	7	2.5454545454545454	0.7925212974212081	XP_017622454, XP_017637447, XP_017639302, XP_017607126, XP_017639338, XP_017638248, XP_017637446, XP_017619262	39	239	1211	0.9094517755605621	1.0	1.0	1.0
GOTERM_BP_5	GO:0006811~ion transport	2	0.7272727272727273	0.797000673733731	XP_017610013, XP_017606687	39	49	1211	1.2673992673992673	1.0	1.0	1.0
GOTERM_BP_5	GO:0016070~RNA metabolic process	6	2.181818181818182	0.813133881680566	XP_017637447, XP_017639302, XP_017607126, XP_017639338, XP_017638248, XP_017637446, XP_017619262	39	209	1211	0.8914243651085757	1.0	1.0	1.0
GOTERM_BP_5	GO:0006886~intracellular protein transport	2	0.7272727272727273	0.8392505406680377	XP_017609149, XP_017616391	39	56	1211	1.108974358974359	1.0	1.0	1.0
GOTERM_BP_5	GO:2000112~regulation of cellular macromolecule biosynthetic process	3	1.090909090909091	0.8456683597981196	XP_017637447, XP_017607126, XP_017637446, XP_017619262	39	102	1211	0.9132730015082957	1.0	1.0	1.0
GOTERM_BP_5	GO:0010556~regulation of macromolecule biosynthetic process	3	1.090909090909091	0.8456683597981196	XP_017637447, XP_017607126, XP_017637446, XP_017619262	39	102	1211	0.9132730015082957	1.0	1.0	1.0
GOTERM_BP_5	GO:0010468~regulation of gene expression	3	1.090909090909091	0.8536425147039742	XP_017637447, XP_017607126, XP_017637446, XP_017619262	39	104	1211	0.8957100591715976	1.0	1.0	1.0
GOTERM_BP_5	GO:0015031~protein transport	2	0.7272727272727273	0.9062136979860551	XP_017609149, XP_017616391	39	72	1211	0.8625356125356125	1.0	1.0	1.0
GOTERM_BP_5	GO:0034645~cellular macromolecule biosynthetic process	10	3.6363636363636362	0.9682702229577852	XP_017622454, XP_017637447, XP_017609795, XP_017631570, XP_017639302, XP_017607126, XP_017638248, XP_017637446, XP_017621117, XP_017619262, XP_017647262	39	439	1211	0.7073184977512995	1.0	1.0	1.0
GOTERM_BP_5	GO:0044267~cellular protein metabolic process	5	1.8181818181818181	0.9988635757411942	XP_017632905, XP_017631570, XP_017621117, XP_017632934, XP_017647262	39	357	1211	0.43489190548014073	1.0	1.0	1.0
GOTERM_BP_5	GO:0043043~peptide biosynthetic process	3	1.090909090909091	0.9992579260622019	XP_017631570, XP_017621117, XP_017647262	39	269	1211	0.34629682585072924	1.0	1.0	1.0
GOTERM_BP_5	GO:0006412~translation	3	1.090909090909091	0.9992579260622019	XP_017631570, XP_017621117, XP_017647262	39	269	1211	0.34629682585072924	1.0	1.0	1.0
GOTERM_BP_5	GO:0043604~amide biosynthetic process	3	1.090909090909091	0.9992579260622019	XP_017631570, XP_017621117, XP_017647262	39	269	1211	0.34629682585072924	1.0	1.0	1.0
