Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0016491~oxidoreductase activity	15	5.454545454545454	0.036745068419221635	XP_017624258, XP_017624206, XP_017632905, XP_017627119, XP_017648901, XP_017616961, XP_017627641, XP_017649431, XP_017643194, XP_017615977, XP_017640557, XP_017607566, XP_017639634, XP_017638100, XP_017614230	73	271	2307	1.7492291361269776	0.5611588895776398	0.808391505222876	0.808391505222876
GOTERM_MF_2	GO:0016853~isomerase activity	5	1.8181818181818181	0.16025065358474633	XP_017609795, XP_017642023, XP_017639338, XP_017622980, XP_017635094	73	68	2307	2.323730862207897	0.978556639891331	1.0	1.0
GOTERM_MF_2	GO:0016787~hydrolase activity	16	5.818181818181818	0.24279302646448897	XP_017616100, XP_017619456, XP_017630984, XP_017629258, XP_017616126, XP_017646263, XP_017612646, XP_017606071, XP_017612966, XP_017631097, XP_017603593, XP_017609149, XP_017608536, XP_017608712, XP_017620963, XP_017606687	73	396	2307	1.2768783727687836	0.997798486721461	1.0	1.0
GOTERM_MF_2	GO:0016829~lyase activity	4	1.4545454545454546	0.29637154633696605	XP_017619693, XP_017606828, XP_017640651, XP_017616126	73	61	2307	2.0723108017067142	0.9995619187621005	1.0	1.0
GOTERM_MF_2	GO:0043167~ion binding	14	5.090909090909091	0.6878112542310959	XP_017626428, XP_017624206, XP_017648901, XP_017643720, XP_017640651, XP_017630878, XP_017612646, XP_017643194, XP_017610013, XP_017607566, XP_017608621, XP_017631881, XP_017638100, XP_017650173	73	455	2307	0.9723919915700737	0.9999999999924634	1.0	1.0
GOTERM_MF_2	GO:0016740~transferase activity	14	5.090909090909091	0.7665901021898869	XP_017618348, XP_017624283, XP_017610744, XP_017608492, XP_017631097, XP_017639302, XP_017608621, XP_017638248, XP_017642886, XP_017606107, XP_017623859, XP_017612051, XP_017636386, XP_017639021	73	481	2307	0.9198302622960157	0.9999999999999875	1.0	1.0
GOTERM_MF_2	GO:0003700~transcription factor activity, sequence-specific DNA binding	2	0.7272727272727273	0.7780984855014564	XP_017639050, XP_017606150	73	47	2307	1.344797435150102	0.9999999999999959	1.0	1.0
GOTERM_MF_2	GO:0022857~transmembrane transporter activity	2	0.7272727272727273	0.9507151862596561	XP_017649019, XP_017606687	73	93	2307	0.679628811312417	1.0	1.0	1.0
GOTERM_MF_2	GO:0097159~organic cyclic compound binding	20	7.2727272727272725	0.9962730882426019	XP_017622454, XP_017639050, XP_017603827, XP_017629258, XP_017606150, XP_017606071, XP_017643194, XP_017647262, XP_017637447, XP_017631570, XP_017615930, XP_017639302, XP_017609149, XP_017639338, XP_017631881, XP_017639634, XP_017637446, XP_017638100, XP_017608712, XP_017603698, XP_017619262	73	936	2307	0.6752722163681067	1.0	1.0	1.0
GOTERM_MF_2	GO:1901363~heterocyclic compound binding	20	7.2727272727272725	0.9962730882426019	XP_017622454, XP_017639050, XP_017603827, XP_017629258, XP_017606150, XP_017606071, XP_017643194, XP_017647262, XP_017637447, XP_017631570, XP_017615930, XP_017639302, XP_017609149, XP_017639338, XP_017631881, XP_017639634, XP_017637446, XP_017638100, XP_017608712, XP_017603698, XP_017619262	73	936	2307	0.6752722163681067	1.0	1.0	1.0
GOTERM_MF_2	GO:0003735~structural constituent of ribosome	3	1.090909090909091	0.9967908290942444	XP_017631570, XP_017621117, XP_017647262	73	239	2307	0.39668710953172465	1.0	1.0	1.0
GOTERM_MF_2	GO:0097367~carbohydrate derivative binding	4	1.4545454545454546	0.999809792147162	XP_017609149, XP_017629258, XP_017608712, XP_017606071	73	386	2307	0.3274895308396621	1.0	1.0	1.0
GOTERM_MF_2	GO:0036094~small molecule binding	5	1.8181818181818181	0.9999863526318337	XP_017609149, XP_017639634, XP_017629258, XP_017608712, XP_017606071	73	521	2307	0.3032892488102437	1.0	1.0	1.0
GOTERM_MF_2	GO:0005200~structural constituent of cytoskeleton	1	0.36363636363636365	1.0	XP_017608712	73	7	2307	4.514677103718199	1.0	1.0	1.0
GOTERM_MF_2	GO:0044877~macromolecular complex binding	1	0.36363636363636365	1.0	XP_017609149	73	15	2307	2.106849315068493	1.0	1.0	1.0
GOTERM_MF_2	GO:0051540~metal cluster binding	1	0.36363636363636365	1.0	XP_017603116	73	29	2307	1.0897496457250826	1.0	1.0	1.0
GOTERM_MF_2	GO:0016874~ligase activity	1	0.36363636363636365	1.0	XP_017626428	73	90	2307	0.3511415525114155	1.0	1.0	1.0
GOTERM_MF_2	GO:0022892~substrate-specific transporter activity	1	0.36363636363636365	1.0	XP_017649019	73	87	2307	0.3632498819083609	1.0	1.0	1.0
GOTERM_MF_2	GO:0008289~lipid binding	1	0.36363636363636365	1.0	XP_017648396	73	17	2307	1.8589846897663174	1.0	1.0	1.0
GOTERM_MF_2	GO:0030234~enzyme regulator activity	1	0.36363636363636365	1.0	XP_017612966	73	31	2307	1.0194432169686256	1.0	1.0	1.0
GOTERM_MF_2	GO:0000989~transcription factor activity, transcription factor binding	1	0.36363636363636365	1.0	XP_017647247	73	10	2307	3.16027397260274	1.0	1.0	1.0
GOTERM_MF_2	GO:0048037~cofactor binding	1	0.36363636363636365	1.0	XP_017639634	73	88	2307	0.3591220423412204	1.0	1.0	1.0
