Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0019238~cyclohydrolase activity	2	0.7272727272727273	0.07621862442707633	XP_017616126, XP_017608536	36	3	1343	24.87037037037037	0.9545850454364643	1.0	1.0
GOTERM_MF_5	GO:0015035~protein disulfide oxidoreductase activity	3	1.090909090909091	0.14535029005794858	XP_017640557, XP_017627641, XP_017649431	36	26	1343	4.30448717948718	0.9978135586447233	1.0	1.0
GOTERM_MF_5	GO:0016462~pyrophosphatase activity	5	1.8181818181818181	0.30247704110766416	XP_017609149, XP_017629258, XP_017608536, XP_017608712, XP_017606687	36	107	1343	1.7432502596053998	0.999999207896795	1.0	1.0
GOTERM_MF_5	GO:0004175~endopeptidase activity	3	1.090909090909091	0.41525806006306365	XP_017630984, XP_017620963, XP_017606071	36	54	1343	2.072530864197531	0.999999999184159	1.0	1.0
GOTERM_MF_5	GO:0034062~RNA polymerase activity	2	0.7272727272727273	0.4432280435937623	XP_017639302, XP_017638248	36	22	1343	3.3914141414141414	0.9999999998793807	1.0	1.0
GOTERM_MF_5	GO:0043565~sequence-specific DNA binding	2	0.7272727272727273	0.6577190716452468	XP_017639050, XP_017606150	36	40	1343	1.8652777777777776	1.0	1.0	1.0
GOTERM_MF_5	GO:0046914~transition metal ion binding	5	1.8181818181818181	0.7863168343124387	XP_017626428, XP_017648901, XP_017638100, XP_017650173, XP_017643194	36	199	1343	0.9373255164712452	1.0	1.0	1.0
GOTERM_MF_5	GO:0005525~GTP binding	2	0.7272727272727273	0.8733013859887437	XP_017609149, XP_017608712	36	76	1343	0.9817251461988304	1.0	1.0	1.0
GOTERM_MF_5	GO:0019001~guanyl nucleotide binding	2	0.7272727272727273	0.8733013859887437	XP_017609149, XP_017608712	36	76	1343	0.9817251461988304	1.0	1.0	1.0
GOTERM_MF_5	GO:0032561~guanyl ribonucleotide binding	2	0.7272727272727273	0.8733013859887437	XP_017609149, XP_017608712	36	76	1343	0.9817251461988304	1.0	1.0	1.0
GOTERM_MF_5	GO:0032555~purine ribonucleotide binding	4	1.4545454545454546	0.9990500802671598	XP_017609149, XP_017629258, XP_017608712, XP_017606071	36	376	1343	0.39686761229314416	1.0	1.0	1.0
GOTERM_MF_5	GO:0032550~purine ribonucleoside binding	4	1.4545454545454546	0.9990500802671598	XP_017609149, XP_017629258, XP_017608712, XP_017606071	36	376	1343	0.39686761229314416	1.0	1.0	1.0
GOTERM_MF_5	GO:0017076~purine nucleotide binding	4	1.4545454545454546	0.9991318119297483	XP_017609149, XP_017629258, XP_017608712, XP_017606071	36	379	1343	0.39372618000586335	1.0	1.0	1.0
GOTERM_MF_5	GO:0032553~ribonucleotide binding	4	1.4545454545454546	0.9992068534759199	XP_017609149, XP_017629258, XP_017608712, XP_017606071	36	382	1343	0.39063408958696916	1.0	1.0	1.0
GOTERM_MF_5	GO:0032559~adenyl ribonucleotide binding	2	0.7272727272727273	0.9998821914826345	XP_017629258, XP_017606071	36	302	1343	0.2470566593083149	1.0	1.0	1.0
GOTERM_MF_5	GO:0005524~ATP binding	2	0.7272727272727273	0.9998821914826345	XP_017629258, XP_017606071	36	302	1343	0.2470566593083149	1.0	1.0	1.0
GOTERM_MF_5	GO:0030554~adenyl nucleotide binding	2	0.7272727272727273	0.9998936898259214	XP_017629258, XP_017606071	36	305	1343	0.24462659380692167	1.0	1.0	1.0
GOTERM_MF_5	GO:0008237~metallopeptidase activity	1	0.36363636363636365	1.0	XP_017606071	36	17	1343	2.194444444444444	1.0	1.0	1.0
GOTERM_MF_5	GO:0004252~serine-type endopeptidase activity	1	0.36363636363636365	1.0	XP_017620963	36	19	1343	1.963450292397661	1.0	1.0	1.0
GOTERM_MF_5	GO:0045548~phenylalanine ammonia-lyase activity	1	0.36363636363636365	1.0	XP_017606828	36	4	1343	9.326388888888888	1.0	1.0	1.0
GOTERM_MF_5	GO:0008236~serine-type peptidase activity	1	0.36363636363636365	1.0	XP_017620963	36	33	1343	1.1304713804713804	1.0	1.0	1.0
GOTERM_MF_5	GO:0003697~single-stranded DNA binding	1	0.36363636363636365	1.0	XP_017622454	36	4	1343	9.326388888888888	1.0	1.0	1.0
GOTERM_MF_5	GO:0004751~ribose-5-phosphate isomerase activity	1	0.36363636363636365	1.0	XP_017635094	36	1	1343	37.30555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0016630~protochlorophyllide reductase activity	1	0.36363636363636365	1.0	XP_017616961	36	2	1343	18.652777777777775	1.0	1.0	1.0
GOTERM_MF_5	GO:0016597~amino acid binding	1	0.36363636363636365	1.0	XP_017608621	36	9	1343	4.145061728395062	1.0	1.0	1.0
GOTERM_MF_5	GO:0033743~peptide-methionine (R)-S-oxide reductase activity	1	0.36363636363636365	1.0	XP_017632905	36	3	1343	12.435185185185185	1.0	1.0	1.0
GOTERM_MF_5	GO:0004014~adenosylmethionine decarboxylase activity	1	0.36363636363636365	1.0	XP_017619693	36	3	1343	12.435185185185185	1.0	1.0	1.0
GOTERM_MF_5	GO:0004311~farnesyltranstransferase activity	1	0.36363636363636365	1.0	XP_017608492	36	1	1343	37.30555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0004846~urate oxidase activity	1	0.36363636363636365	1.0	XP_017615977	36	1	1343	37.30555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0050661~NADP binding	1	0.36363636363636365	1.0	XP_017639634	36	10	1343	3.730555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0015405~P-P-bond-hydrolysis-driven transmembrane transporter activity	1	0.36363636363636365	1.0	XP_017606687	36	28	1343	1.3323412698412698	1.0	1.0	1.0
GOTERM_MF_5	GO:0030599~pectinesterase activity	1	0.36363636363636365	1.0	XP_017612966	36	4	1343	9.326388888888888	1.0	1.0	1.0
GOTERM_MF_5	GO:0033926~glycopeptide alpha-N-acetylgalactosaminidase activity	1	0.36363636363636365	1.0	XP_017619456	36	1	1343	37.30555555555555	1.0	1.0	1.0
GOTERM_MF_5	GO:0016791~phosphatase activity	1	0.36363636363636365	1.0	XP_017612646	36	38	1343	0.9817251461988304	1.0	1.0	1.0
GOTERM_MF_5	GO:0070001~aspartic-type peptidase activity	1	0.36363636363636365	1.0	XP_017630984	36	9	1343	4.145061728395062	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	1	0.36363636363636365	1.0	XP_017639634	36	20	1343	1.8652777777777776	1.0	1.0	1.0
GOTERM_MF_5	GO:0003854~3-beta-hydroxy-delta5-steroid dehydrogenase activity	1	0.36363636363636365	1.0	XP_017627119	36	2	1343	18.652777777777775	1.0	1.0	1.0
GOTERM_MF_5	GO:0003690~double-stranded DNA binding	1	0.36363636363636365	1.0	XP_017619262	36	6	1343	6.217592592592593	1.0	1.0	1.0
