Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_1	GO:0044699~single-organism process	29	10.545454545454545	0.004418579171902689	XP_017618594, XP_017606828, XP_017627641, XP_017610744, XP_017646263, XP_017608492, XP_017649431, XP_017632934, XP_017609795, XP_017615977, XP_017627094, XP_017631881, XP_017606687, XP_017603116, XP_017619693, XP_017627119, XP_017622980, XP_017616126, XP_017648396, XP_017610013, XP_017640557, XP_017607566, XP_017607126, XP_017609149, XP_017639634, XP_017623859, XP_017608536, XP_017608712, XP_017635094	48	617	1547	1.5148230686115611	0.04754466873248697	0.048604370890929574	0.048604370890929574
GOTERM_BP_1	GO:0050896~response to stimulus	6	2.181818181818182	0.4295684978047417	XP_017640934, XP_017602945, XP_017632905, XP_017607566, XP_017607126, XP_017641711	48	141	1547	1.37145390070922	0.9979191608199771	1.0	1.0
GOTERM_BP_1	GO:0008152~metabolic process	35	12.727272727272727	0.554185913134825	XP_017622454, XP_017606828, XP_017627641, XP_017610744, XP_017646263, XP_017608492, XP_017649431, XP_017632934, XP_017612966, XP_017637447, XP_017609795, XP_017615977, XP_017603593, XP_017639302, XP_017608621, XP_017631881, XP_017637446, XP_017603116, XP_017619693, XP_017632905, XP_017627119, XP_017622980, XP_017616126, XP_017647262, XP_017631570, XP_017640557, XP_017607566, XP_017607126, XP_017639338, XP_017638248, XP_017639634, XP_017623859, XP_017608536, XP_017621117, XP_017619262, XP_017635094	48	1114	1547	1.012586026331538	0.9998617415577133	1.0	1.0
GOTERM_BP_1	GO:0051179~localization	7	2.5454545454545454	0.5651044529276164	XP_017610013, XP_017627094, XP_017609149, XP_017606687, XP_017622822, XP_017648396, XP_017616391	48	197	1547	1.145198815566836	0.9998947469789656	1.0	1.0
GOTERM_BP_1	GO:0050789~regulation of biological process	7	2.5454545454545454	0.7095329474467519	XP_017637447, XP_017640557, XP_017607126, XP_017637446, XP_017627641, XP_017649431, XP_017632934, XP_017619262	48	227	1547	0.9938509544787079	0.9999987581599663	1.0	1.0
GOTERM_BP_1	GO:0065007~biological regulation	7	2.5454545454545454	0.7501628906492636	XP_017637447, XP_017640557, XP_017607126, XP_017637446, XP_017627641, XP_017649431, XP_017632934, XP_017619262	48	237	1547	0.9519163150492265	0.9999997632846558	1.0	1.0
GOTERM_BP_1	GO:0009987~cellular process	34	12.363636363636363	0.9631931584202365	XP_017622454, XP_017606828, XP_017627641, XP_017610744, XP_017646263, XP_017608492, XP_017649431, XP_017632934, XP_017612966, XP_017637447, XP_017609795, XP_017615977, XP_017627094, XP_017639302, XP_017637446, XP_017603116, XP_017619693, XP_017632905, XP_017617131, XP_017622980, XP_017616126, XP_017647262, XP_017631570, XP_017640557, XP_017607566, XP_017607126, XP_017609149, XP_017639338, XP_017638248, XP_017623859, XP_017608536, XP_017608712, XP_017621117, XP_017619262, XP_017635094	48	1235	1547	0.887280701754386	0.9999999999999998	1.0	1.0
GOTERM_BP_1	GO:0071840~cellular component organization or biogenesis	3	1.090909090909091	0.9640387258443743	XP_017617131, XP_017609149, XP_017612966	48	160	1547	0.6042968750000001	0.9999999999999999	1.0	1.0
GOTERM_BP_1	GO:0032501~multicellular organismal process	1	0.36363636363636365	1.0	XP_017618594	48	17	1547	1.895833333333333	1.0	1.0	1.0
GOTERM_BP_1	GO:0023052~signaling	1	0.36363636363636365	1.0	XP_017607126	48	71	1547	0.4539319248826291	1.0	1.0	1.0
GOTERM_BP_1	GO:0032502~developmental process	1	0.36363636363636365	1.0	XP_017618594	48	22	1547	1.464962121212121	1.0	1.0	1.0
