Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0019843~rRNA binding	10	1.7953321364452424	0.019584385954476088	NP_001093906, NP_571655, NP_956320, NP_957146, NP_957026, NP_956323, NP_001002079, NP_001005589, NP_963878, NP_997908	285	12	682	1.9941520467836253	0.9911479800244194	1.0	1.0
GOTERM_MF_5	GO:0008135~translation factor activity, RNA binding	14	2.5134649910233393	0.028171002646671786	NP_001186938, NP_956243, NP_998616, NP_001003763, NP_957508, NP_001013523, NP_001019906, NP_775370, NP_942101, NP_998293, NP_001277022, NP_998068, NP_957293, NP_998155	285	20	682	1.6750877192982456	0.9989186284142846	1.0	1.0
GOTERM_MF_5	GO:0004252~serine-type endopeptidase activity	13	2.333931777378815	0.07310345449209117	NP_958870, XP_005173258, NP_694512, NP_878288, NP_997783, NP_001004582, NP_001008573, XP_017209949, NP_001083027, NP_571783, XP_005157835, NP_571894, XP_005169022, NP_956180	285	20	682	1.555438596491228	0.999999986803098	1.0	1.0
GOTERM_MF_5	GO:0016462~pyrophosphatase activity	22	3.949730700179533	0.07789271465527088	NP_001003843, NP_956136, NP_001120807, NP_001003411, NP_998616, NP_997937, XP_003200166, NP_958889, NP_001005960, NP_001008573, NP_001013523, NP_001296394, NP_997734, NP_942101, NP_001313320, NP_998193, NP_001070823, NP_775375, NP_957470, NP_956051, NP_001070721, NP_001019600	285	39	682	1.3498875393612237	0.9999999961738029	1.0	1.0
GOTERM_MF_5	GO:0043565~sequence-specific DNA binding	24	4.308797127468582	0.12005292878266507	NP_956196, NP_001124064, NP_001018497, XP_686801, XP_001344049, NP_571374, NP_997915, XP_005159783, NP_571160, NP_001034895, NP_998443, NP_571009, NP_571339, NP_955889, NP_001121814, NP_571323, NP_570994, NP_571024, NP_571542, NP_571311, NP_571949, NP_991132, XP_001339146, XP_005169984	285	45	682	1.2762573099415204	0.9999999999999469	1.0	1.0
GOTERM_MF_5	GO:0008236~serine-type peptidase activity	13	2.333931777378815	0.15201654667324543	NP_958870, XP_005173258, NP_694512, NP_878288, NP_997783, NP_001004582, NP_001008573, XP_017209949, NP_001083027, NP_571783, XP_005157835, NP_571894, XP_005169022, NP_956180	285	22	682	1.4140350877192984	1.0	1.0	1.0
GOTERM_MF_5	GO:0042626~ATPase activity, coupled to transmembrane movement of substances	9	1.615798922800718	0.17972050356141095	NP_001003843, NP_001296394, NP_998193, NP_001070823, XP_003200166, NP_957470, NP_956051, NP_001005960, NP_001019600	285	14	682	1.5383458646616543	1.0	1.0	1.0
GOTERM_MF_5	GO:0022853~active ion transmembrane transporter activity	7	1.2567324955116697	0.1933073524340759	NP_001003843, NP_998193, NP_001070823, NP_957470, NP_956051, NP_001005960, NP_001019600	285	10	682	1.6750877192982456	1.0	1.0	1.0
GOTERM_MF_5	GO:0042625~ATPase coupled ion transmembrane transporter activity	7	1.2567324955116697	0.1933073524340759	NP_001003843, NP_998193, NP_001070823, NP_957470, NP_956051, NP_001005960, NP_001019600	285	10	682	1.6750877192982456	1.0	1.0	1.0
GOTERM_MF_5	GO:0019901~protein kinase binding	4	0.718132854578097	0.1979618426919861	XP_009302001, NP_956222, NP_001082832, NP_998034	285	4	682	2.3929824561403508	1.0	1.0	1.0
