Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_3	GO:0044391~ribosomal subunit	40	7.1813285457809695	6.939117841133649E-6	NP_957031, NP_001070200, NP_956341, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001002079, NP_001005589, NP_997908, NP_998369, NP_955930, NP_001035141, NP_001001819, NP_001189439, NP_001103591, NP_957440, NP_957044, NP_957046, NP_957146, NP_001002866, NP_957026, NP_001003432, NP_957447, NP_001001593, NP_956018, NP_001003435, NP_998809, NP_998278, NP_001093906, NP_571655, NP_001001590, NP_001035132, NP_775340, NP_955884, NP_001032766, NP_998272, NP_775342, NP_963878	400	54	930	1.7222222222222223	0.0013244981831185276	0.001325371507656527	0.001325371507656527
GOTERM_CC_3	GO:0030529~intracellular ribonucleoprotein complex	63	11.310592459605028	3.7797638693532826E-5	NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001005401, NP_001032190, NP_997908, NP_998369, NP_001035141, NP_001103591, NP_998241, NP_957293, NP_957440, NP_957044, NP_956990, NP_957046, NP_001002866, NP_956796, NP_001003432, NP_001028279, NP_957447, NP_001003831, NP_001003435, NP_998278, NP_001093906, NP_775340, NP_955862, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_957511, NP_001005589, NP_001002079, NP_001003763, NP_001138831, NP_878285, XP_683754, NP_955930, NP_001001819, NP_001189439, NP_001123664, NP_991230, NP_957146, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_571655, NP_001093608, NP_001001590, NP_001009990, NP_001035132, NP_001019906, NP_955884, NP_998293	400	100	930	1.46475	0.007193487547525135	0.003609674495232385	0.003609674495232385
GOTERM_CC_3	GO:0043232~intracellular non-membrane-bounded organelle	67	12.028725314183124	4.276302741373905E-4	NP_956320, NP_001002139, NP_957059, NP_956322, NP_958500, NP_956323, NP_956842, NP_001032190, NP_997908, NP_998369, NP_997955, NP_001035141, NP_001103591, NP_001018487, NP_998241, NP_957440, NP_957044, NP_956990, NP_957046, NP_001002866, NP_956796, NP_001002108, NP_571682, NP_001003432, NP_001028279, NP_957447, NP_997937, NP_001003435, NP_998278, NP_001093906, NP_001121814, NP_997864, NP_775340, NP_955862, NP_001032766, NP_775342, NP_998272, NP_963878, NP_957031, NP_001070200, NP_956341, NP_956145, NP_957511, NP_001005589, NP_001002079, NP_001002114, NP_958889, NP_955930, NP_001001819, NP_001189439, NP_001123664, NP_001038799, NP_957146, NP_957026, NP_001001593, NP_919348, NP_997915, NP_998806, NP_956018, NP_001139039, NP_998809, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_955884, NP_001166027	400	114	930	1.3664473684210527	0.0784468733752971	0.027225794120080526	0.027225794120080526
GOTERM_CC_3	GO:0044446~intracellular organelle part	150	26.929982046678635	0.030913700180684525	NP_001292506, NP_957097, NP_956163, NP_001315273, NP_956320, NP_956563, NP_956322, NP_958500, NP_956323, NP_998518, NP_956842, XP_005173001, NP_001005960, NP_001166972, NP_001307368, NP_998369, NP_919375, NP_997955, NP_955994, NP_001035141, NP_001076498, NP_001018487, NP_956155, NP_001002866, NP_001002108, NP_001003432, NP_001028279, NP_001004004, XP_694180, NP_997937, NP_001003435, NP_957406, XP_003200823, NP_001121814, NP_775340, NP_001038709, NP_955862, NP_998193, NP_775342, NP_957083, NP_963878, NP_571637, NP_001124074, NP_001001941, NP_001001940, NP_956660, NP_957199, NP_958444, NP_956145, NP_957114, NP_957511, NP_001005589, NP_001082946, NP_001002079, NP_956028, XP_005173025, NP_001007766, NP_956304, NP_001002114, NP_999904, NP_001008612, NP_001289399, NP_001004497, NP_001004651, NP_001007365, NP_001008573, NP_001017858, NP_001001819, NP_001189439, NP_991230, NP_957470, NP_957466, NP_001070196, NP_956018, NP_001139039, NP_001001399, NP_998809, NP_001017729, NP_001005592, NP_571655, NP_998258, NP_001093608, NP_001035132, NP_999866, NP_001076327, NP_001013487, NP_957178, NP_001002139, NP_957059, NP_997908, NP_998202, NP_571720, NP_997757, NP_001103591, NP_001038338, NP_957440, NP_957044, NP_956990, NP_957046, NP_922916, NP_956874, NP_957204, NP_957447, NP_571954, NP_998278, NP_001093906, NP_001017747, XP_695062, NP_997864, NP_997900, NP_001032766, NP_998272, NP_957041, NP_957031, NP_001070200, NP_956341, NP_958488, NP_001082906, XP_009296040, NP_958889, NP_001003523, XP_003200552, NP_001077281, NP_001002150, NP_955930, NP_571069, NP_001275592, NP_001018469, NP_001093519, XP_001332484, NP_001038799, NP_001017880, NP_957146, NP_957026, NP_957149, NP_001001593, NP_919348, NP_997915, NP_001073381, XP_005172880, NP_571339, NP_955889, NP_001121836, NP_001001590, NP_001009990, NP_955884, NP_001012516, NP_001017400, NP_956051, NP_001166027	400	315	930	1.1071428571428572	0.99751555895915	1.0	1.0
GOTERM_CC_3	GO:0005852~eukaryotic translation initiation factor 3 complex	8	1.436265709156194	0.037086023415171476	NP_001186938, NP_001019906, NP_001277022, NP_998293, NP_001003763, NP_957293, NP_998155, NP_957508	400	9	930	2.0666666666666664	0.9992668198764619	1.0	1.0
GOTERM_CC_3	GO:0098800~inner mitochondrial membrane protein complex	21	3.7701974865350087	0.059966025986241005	NP_001292506, NP_957097, NP_001017880, NP_957114, NP_957149, NP_957204, NP_001004004, NP_001007766, NP_001003523, NP_001289399, NP_001004651, NP_001005960, NP_001005592, NP_999866, NP_001275592, NP_001018469, NP_998193, NP_001038338, NP_957470, NP_956051, NP_957041	400	35	930	1.3949999999999998	0.9999925797588732	1.0	1.0
GOTERM_CC_3	GO:0044455~mitochondrial membrane part	23	4.129263913824058	0.10399231464537215	NP_001292506, NP_957097, NP_001124074, NP_001017880, NP_957114, NP_957149, NP_957204, NP_001004004, NP_001007766, NP_001003523, NP_001289399, NP_001004651, NP_001005960, NP_001005592, NP_999866, NP_001275592, NP_001018469, NP_998193, NP_001017400, NP_001038338, NP_957470, NP_956051, NP_957041	400	41	930	1.304268292682927	0.999999999220993	1.0	1.0
GOTERM_CC_3	GO:1902494~catalytic complex	30	5.385996409335727	0.10677328656986683	NP_956000, NP_956563, NP_957114, NP_001007766, NP_001003523, NP_001289399, NP_001268773, NP_001004651, NP_571743, NP_955994, NP_001116316, NP_001018469, NP_998066, NP_001093519, NP_001017880, NP_922916, NP_956554, NP_956136, NP_001002108, NP_957204, NP_957149, NP_001004004, NP_001082832, XP_005172880, NP_001288257, XP_695062, NP_997900, NP_001012516, NP_001013487, NP_957041	400	56	930	1.2455357142857142	0.9999999995697852	1.0	1.0
GOTERM_CC_3	GO:0005746~mitochondrial respiratory chain	16	2.872531418312388	0.12527826711102014	NP_001292506, NP_957097, NP_001124074, NP_001017880, NP_957114, NP_957149, NP_957204, NP_001004004, NP_001007766, NP_001003523, NP_001289399, NP_001004651, NP_001005592, NP_999866, NP_001018469, NP_957041	400	27	930	1.3777777777777778	0.9999999999921086	1.0	1.0
GOTERM_CC_3	GO:0045259~proton-transporting ATP synthase complex	6	1.0771992818671454	0.12622527682154264	NP_998193, NP_001070823, NP_957470, NP_956051, NP_001005960, NP_001019600	400	7	930	1.9928571428571427	0.9999999999935835	1.0	1.0
GOTERM_CC_3	GO:0098803~respiratory chain complex	15	2.6929982046678633	0.1282280502255053	NP_001292506, NP_957097, NP_001017880, NP_957114, NP_957149, NP_957204, NP_001004004, NP_001007766, NP_001003523, NP_001289399, NP_001004651, NP_001005592, NP_999866, NP_001018469, NP_957041	400	25	930	1.395	0.9999999999958604	1.0	1.0
