Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_1	GO:0005198~structural molecule activity	52	9.33572710951526	9.152833447659095E-5	NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001032190, NP_997908, NP_997872, NP_998369, NP_001035141, NP_001103591, NP_957440, NP_957044, NP_001025408, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_997937, NP_001003435, NP_998278, NP_001093906, NP_997864, NP_775340, NP_001032766, NP_775342, NP_998272, NP_963878, NP_957031, NP_001001941, NP_001001940, NP_001070200, NP_001005589, NP_001002079, NP_001004497, NP_001007365, NP_955930, NP_571069, NP_001001819, NP_001189439, NP_957146, NP_957466, NP_957026, NP_001001593, NP_956018, NP_998809, NP_571655, NP_001001590, NP_001035132, NP_955884	423	81	992	1.5055307474535213	0.0010977872715972614	0.0010983400137190914	0.0010983400137190914
GOTERM_MF_1	GO:0005488~binding	276	49.55116696588869	0.10395494873773348	NP_956283, NP_001071079, NP_001002618, NP_956842, NP_956845, NP_001071070, NP_001307368, NP_998369, NP_001296394, NP_997955, XP_005169022, NP_998241, NP_001315318, NP_991172, NP_957371, NP_001313382, NP_957489, XP_001344049, NP_958458, NP_001004004, NP_919403, NP_997937, NP_001073481, NP_997936, NP_571877, NP_996974, NP_775340, XP_005157835, NP_001019602, XP_001339146, NP_001017784, NP_571637, NP_956270, NP_001019600, NP_957231, NP_958444, NP_956145, NP_957114, NP_001005589, NP_956148, NP_001002079, NP_001007766, NP_999904, NP_001008612, NP_001008732, XP_002667227, NP_001026843, NP_955858, NP_997850, NP_955977, XP_009302001, NP_775370, NP_997734, NP_571542, NP_001186841, NP_775375, XP_005164394, NP_957470, NP_001159825, NP_001002649, NP_957340, XP_003199888, NP_001070196, NP_956136, NP_001007777, XP_003200122, NP_998806, NP_001139039, NP_001139036, NP_998809, NP_001013523, NP_571655, NP_571894, NP_997844, NP_998250, NP_001018534, NP_001186938, NP_956000, NP_956243, NP_957213, NP_001098599, NP_001120807, NP_001005401, NP_957338, XP_005170178, NP_001025257, NP_001004551, NP_001004674, NP_001025379, NP_997872, NP_001034895, NP_001041614, NP_571323, NP_001025370, NP_001116316, XP_696325, XP_005169984, NP_937853, NP_957204, NP_999917, NP_957447, NP_001004682, NP_001093906, NP_955943, NP_001017747, NP_001119936, NP_997864, NP_571311, NP_001017624, NP_001070721, NP_998155, NP_998034, NP_956341, NP_956222, NP_998616, NP_694510, NP_001002158, XP_700212, NP_958889, NP_001002038, XP_003200552, NP_898895, NP_571900, NP_955930, XP_693996, NP_001275592, NP_001119929, NP_001030159, XP_001332484, NP_998068, NP_001071245, NP_958870, NP_001002728, NP_958873, NP_001181918, NP_944590, NP_571339, NP_001012516, NP_998293, NP_001313320, NP_001070823, NP_998176, NP_001104671, NP_001315273, NP_956320, NP_956322, XP_001331813, NP_958500, NP_001018481, NP_956323, NP_998518, NP_571374, NP_001002572, NP_571009, NP_998523, NP_919375, NP_571126, XP_005162356, NP_001313415, NP_571924, NP_001292517, NP_919368, NP_001003432, NP_001028279, NP_001280631, NP_957406, NP_001020674, NP_001007355, NP_001006024, NP_001121814, NP_001122222, NP_001076267, NP_991322, NP_998193, NP_957083, NP_963878, XP_005169569, NP_957199, NP_001070240, NP_957511, NP_001002114, NP_878285, XP_009300100, NP_001136055, NP_878288, NP_001002595, NP_001299842, NP_001008573, NP_998544, NP_998547, NP_571024, NP_001001819, NP_001001817, NP_571949, NP_991230, XP_005157908, NP_001124064, NP_001018497, XP_017213001, NP_571385, XP_005173258, NP_001004666, NP_001082832, NP_001007379, NP_957508, NP_001093608, NP_919383, NP_001019906, NP_957178, XP_686801, NP_957059, XP_005166758, NP_001007306, XP_689990, NP_001121738, NP_997908, XP_005159783, NP_998202, NP_998443, NP_001083027, NP_570994, NP_997911, NP_001093614, NP_991132, NP_957293, NP_956196, NP_001005939, NP_956990, NP_956877, XP_686234, NP_571160, XP_002666565, NP_571954, NP_998312, NP_001038504, NP_997900, NP_001277022, NP_001032766, NP_001013544, NP_957041, NP_001025437, XP_005165201, NP_001153631, XP_003199679, NP_957035, NP_001005947, NP_956743, NP_001003763, NP_937789, XP_001920308, NP_001007444, NP_001082873, NP_954685, XP_009304581, NP_942101, XP_696748, NP_001093519, NP_571508, NP_998100, NP_001070791, NP_957146, NP_957026, NP_001003411, NP_001001593, XP_003200166, NP_997915, NP_001073381, NP_001288257, NP_001002683, NP_694492, NP_955889, NP_694493, NP_955884, NP_001019548, NP_998451, NP_001032501, NP_001166027	423	623	992	1.0389444804936079	0.732108985135883	0.5341739696186749	0.5341739696186749
GOTERM_MF_1	GO:0098772~molecular function regulator	21	3.7701974865350087	0.1680669258718694	NP_956554, NP_956323, NP_001268852, XP_003200122, NP_001268853, NP_956866, NP_001082832, NP_001026843, NP_955949, NP_001268773, NP_001005592, NP_998446, XP_009302001, NP_919240, XP_009289990, NP_998626, NP_001070718, NP_001013286, NP_001275592, NP_001093614, XP_005162356, NP_998068	423	39	992	1.2627750500090926	0.8900840585283347	0.5341739696186749	0.5341739696186749
GOTERM_MF_1	GO:0001071~nucleic acid binding transcription factor activity	25	4.488330341113106	0.17805798987289162	NP_001153631, XP_686801, NP_956863, NP_571374, XP_001920308, XP_005159783, NP_001034895, NP_571126, NP_570994, NP_571024, NP_571542, NP_571949, NP_991132, XP_005169984, NP_956196, NP_001124064, NP_001018497, XP_001344049, NP_919368, NP_997915, NP_571160, NP_571339, NP_001121814, NP_571311, XP_001339146	423	48	992	1.2214342001576044	0.9049189130365396	0.5341739696186749	0.5341739696186749
GOTERM_MF_1	GO:0060089~molecular transducer activity	14	2.5134649910233393	0.341959054630971	NP_001317187, NP_001124064, XP_001344049, XP_005170178, NP_571339, XP_017209949, XP_009299911, NP_570994, NP_571542, NP_001030159, NP_775366, NP_001077337, NP_001106980, XP_005169984	423	27	992	1.2160056037124594	0.9934077296214913	0.8207017311143303	0.8207017311143303
GOTERM_MF_1	GO:0004871~signal transducer activity	13	2.333931777378815	0.6216973945729549	NP_001317187, NP_001124064, NP_956136, NP_919368, NP_571682, XP_001344049, XP_005170178, NP_571339, NP_570994, NP_571542, NP_001077337, NP_001106980, XP_005169984	423	29	992	1.0512757805494417	0.9999914084407739	1.0	1.0
GOTERM_MF_1	GO:0009055~electron carrier activity	13	2.333931777378815	0.6791371955064491	NP_001292506, NP_957097, NP_001124074, NP_957204, NP_001007766, NP_001003523, NP_001006024, NP_898895, NP_998312, NP_001005592, NP_001028275, NP_999866, NP_998100	423	30	992	1.0162332545311268	0.9999988092173412	1.0	1.0
GOTERM_MF_1	GO:0016209~antioxidant activity	5	0.8976660682226212	0.6802042462247478	NP_957099, NP_001002468, NP_001007282, NP_956270, NP_898895	423	10	992	1.1725768321513002	0.9999988558780569	1.0	1.0
GOTERM_MF_1	GO:0000988~transcription factor activity, protein binding	6	1.0771992818671454	0.783772429465533	NP_956372, NP_001121814, NP_998139, NP_997915, XP_005172880, NP_998034	423	14	992	1.005065856129686	0.9999999895544136	1.0	1.0
GOTERM_MF_1	GO:0005215~transporter activity	29	5.206463195691203	0.8579205665867475	NP_001124074, NP_001292506, NP_957097, NP_957199, NP_956660, NP_001003843, XP_009296040, NP_956028, NP_001005960, NP_001296394, NP_001093614, XP_005164394, NP_001313415, NP_957470, NP_001039327, XP_003200166, NP_001004682, NP_001025245, NP_694492, NP_001005592, NP_694493, NP_998315, NP_999866, NP_001122222, NP_998193, NP_001070823, NP_571637, NP_956051, NP_001019600	423	75	992	0.9067927501970056	0.9999999999323333	1.0	1.0
