Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0003676~nucleic acid binding	96	17.235188509874327	0.0030735684074630074	NP_001186938, NP_001071079, NP_956243, XP_686801, NP_956320, NP_956322, NP_956323, NP_001120807, NP_571374, NP_001005401, NP_956842, NP_001025257, NP_997908, NP_001004674, XP_005159783, NP_001034895, NP_571009, NP_998443, NP_998369, NP_571323, NP_571126, NP_570994, NP_997911, NP_991132, XP_005169984, NP_957293, NP_956196, NP_956990, XP_001344049, NP_919368, NP_001003432, NP_001028279, NP_957447, NP_958458, NP_001020674, NP_571160, NP_001093906, NP_001121814, NP_955943, NP_775340, NP_571311, NP_001277022, NP_001019602, NP_991322, NP_001032766, XP_001339146, NP_963878, NP_998155, NP_001153631, NP_956341, NP_001070240, NP_957511, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_878285, NP_001008732, XP_001920308, NP_001082873, NP_998547, NP_955930, NP_571024, NP_775370, NP_997734, NP_571542, NP_942101, NP_001001819, XP_696748, NP_001119929, NP_571949, NP_775375, NP_991230, NP_998068, NP_001124064, NP_001018497, NP_957146, NP_957026, NP_001003411, NP_997915, NP_001007777, NP_001139039, NP_998809, NP_957508, NP_571339, NP_001013523, NP_955889, NP_571655, NP_001093608, NP_001019906, NP_997844, NP_955884, NP_998293, NP_001313320, NP_001032501, NP_001166027	376	186	894	1.2271791352093342	0.31309053970082124	0.24796677073675547	0.24796677073675547
GOTERM_MF_3	GO:0000981~RNA polymerase II transcription factor activity, sequence-specific DNA binding	19	3.4111310592459607	0.004065029028471401	NP_956196, NP_001124064, NP_001018497, XP_686801, XP_001344049, NP_571374, NP_997915, XP_001920308, NP_571160, NP_001034895, NP_571339, NP_001121814, NP_570994, NP_571024, NP_571542, NP_571311, NP_571949, NP_991132, XP_005169984	376	26	894	1.7375204582651391	0.3916131139396738	0.24796677073675547	0.24796677073675547
GOTERM_MF_3	GO:0016817~hydrolase activity, acting on acid anhydrides	22	3.949730700179533	0.11173859888244403	NP_001003843, NP_956136, NP_001120807, NP_001003411, NP_998616, NP_997937, XP_003200166, NP_958889, NP_001005960, NP_001008573, NP_001013523, NP_001296394, NP_997734, NP_942101, NP_001313320, NP_998193, NP_001070823, NP_775375, NP_957470, NP_956051, NP_001070721, NP_001019600	376	40	894	1.3077127659574468	0.9999994727987375	1.0	1.0
GOTERM_MF_3	GO:0019899~enzyme binding	12	2.154398563734291	0.11778968802835899	NP_998202, XP_009302001, NP_957199, NP_956222, NP_997900, NP_001116316, XP_017213001, XP_003200122, NP_001082832, NP_001026843, XP_003200552, NP_998034	376	19	894	1.5016797312430008	0.9999997710187923	1.0	1.0
GOTERM_MF_3	GO:0043169~cation binding	83	14.90125673249551	0.15541958261129954	NP_001002618, NP_957059, XP_001331813, NP_998518, NP_957338, NP_001004551, NP_956845, NP_001071070, NP_001025379, NP_998202, NP_001083027, NP_571323, NP_570994, NP_997911, NP_997955, XP_005169022, NP_001093614, XP_005169984, NP_001315318, NP_991172, NP_571924, NP_001005939, NP_001313382, XP_001344049, NP_001004004, NP_999917, NP_919403, NP_001280631, NP_571954, NP_571877, NP_955943, XP_005157835, NP_997900, NP_571311, XP_001339146, NP_001013544, NP_956270, NP_957041, XP_005169569, NP_001025437, NP_957231, NP_957035, NP_957114, NP_001070240, NP_956148, NP_694510, XP_700212, NP_001002158, NP_001002038, XP_002667227, NP_878288, XP_003200552, NP_001002595, NP_955858, NP_001299842, NP_001082873, NP_954685, XP_009304581, NP_571542, XP_693996, NP_001186841, NP_001093519, XP_005164394, XP_005157908, NP_001159825, NP_001002649, NP_001124064, NP_958870, NP_958873, NP_001070791, NP_001070196, XP_005173258, NP_001007379, NP_001139036, NP_001288257, NP_001002683, NP_944590, NP_001093608, NP_001012516, NP_571894, NP_998250, NP_998176, NP_998451, NP_001104671	376	180	894	1.0963652482269504	0.9999999988774572	1.0	1.0
GOTERM_MF_3	GO:0017171~serine hydrolase activity	13	2.333931777378815	0.160113619689156	NP_958870, XP_005173258, NP_694512, NP_878288, NP_997783, NP_001004582, NP_001008573, XP_017209949, NP_001083027, NP_571783, XP_005157835, NP_571894, XP_005169022, NP_956180	376	22	894	1.4049806576402322	0.9999999994312705	1.0	1.0
GOTERM_MF_3	GO:0060589~nucleoside-triphosphatase regulator activity	4	0.718132854578097	0.2018327228322984	NP_998626, NP_001275592, XP_003200122, NP_955949	376	4	894	2.377659574468085	0.9999999999988638	1.0	1.0
GOTERM_MF_3	GO:0008134~transcription factor binding	6	1.0771992818671454	0.2042381961506712	NP_001121814, NP_570994, NP_571024, NP_571311, NP_571374, NP_997915	376	8	894	1.7832446808510638	0.9999999999992137	1.0	1.0
GOTERM_MF_3	GO:0019207~kinase regulator activity	6	1.0771992818671454	0.2042381961506712	NP_998446, XP_009302001, NP_956323, NP_001013286, NP_001082832, NP_001268773	376	8	894	1.7832446808510638	0.9999999999992137	1.0	1.0
GOTERM_MF_3	GO:0098531~transcription factor activity, direct ligand regulated sequence-specific DNA binding	6	1.0771992818671454	0.2042381961506712	NP_571339, NP_001124064, NP_570994, NP_571542, XP_001344049, XP_005169984	376	8	894	1.7832446808510638	0.9999999999992137	1.0	1.0
