Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0005576~extracellular region	5	0.7886435331230284	0.04598968422604749	XP_017624467, XP_017626238, XP_017649510, XP_017621483, XP_017635152	91	26	1687	3.5650887573964494	0.3755024946877794	0.4598968422604749	0.4598968422604749
GOTERM_CC_1	GO:0099512~supramolecular fiber	3	0.47318611987381703	0.20864141523704927	XP_017615176, XP_017606194, XP_017607417	91	16	1687	3.4759615384615388	0.9036762947575595	0.8062266264048539	0.8062266264048539
GOTERM_CC_1	GO:0044422~organelle part	19	2.996845425867508	0.24839117300366187	XP_017617351, XP_017625796, XP_017616046, XP_017624048, XP_017618257, XP_017616455, XP_017618424, XP_017630774, XP_017606194, XP_017630726, XP_017616649, XP_017640755, XP_017608652, XP_017644777, XP_017615176, XP_017643239, XP_017642668, XP_017603358, XP_017607417	91	285	1687	1.235897435897436	0.9424667750235206	0.8062266264048539	0.8062266264048539
GOTERM_CC_1	GO:0044425~membrane part	44	6.940063091482649	0.3645296438109638	XP_017647255, XP_017642001, XP_017621483, XP_017606809, XP_017646303, XP_017646480, XP_017634713, XP_017630534, XP_017631802, XP_017640821, XP_017634832, XP_017643138, XP_017645998, XP_017650088, XP_017643239, XP_017602920, XP_017621965, XP_017648874, XP_017617351, XP_017627019, XP_017626821, XP_017616462, XP_017643167, XP_017623850, XP_017617313, XP_017618424, XP_017610838, XP_017637718, XP_017607265, XP_017636569, XP_017636603, XP_017606795, XP_017610592, XP_017632882, XP_017606771, XP_017638601, XP_017634984, XP_017610033, XP_017615685, XP_017623816, XP_017602793, XP_017639675, XP_017637310, XP_017637490	91	767	1687	1.0634841039013139	0.989261269058773	0.8062266264048539	0.8062266264048539
GOTERM_CC_1	GO:0016020~membrane	46	7.255520504731862	0.40311331320242694	XP_017647255, XP_017642001, XP_017644784, XP_017621483, XP_017606809, XP_017646303, XP_017646480, XP_017634713, XP_017630534, XP_017631802, XP_017640821, XP_017634832, XP_017643138, XP_017645998, XP_017650088, XP_017643239, XP_017602920, XP_017621965, XP_017648874, XP_017617351, XP_017627019, XP_017626821, XP_017616462, XP_017643167, XP_017623850, XP_017616046, XP_017617313, XP_017618424, XP_017610838, XP_017637718, XP_017607265, XP_017636569, XP_017636603, XP_017606795, XP_017610592, XP_017632882, XP_017606771, XP_017638601, XP_017634984, XP_017610033, XP_017615685, XP_017623816, XP_017602793, XP_017639675, XP_017637310, XP_017637490	91	813	1687	1.0489166430125838	0.9942599070743172	0.8062266264048539	0.8062266264048539
GOTERM_CC_1	GO:0043226~organelle	32	5.047318611987381	0.9652527266479738	XP_017618257, XP_017616455, XP_017630774, XP_017606194, XP_017607751, XP_017615176, XP_017643239, XP_017642668, XP_017603358, XP_017607417, XP_017617351, XP_017619178, XP_017625796, XP_017620288, XP_017616046, XP_017624048, XP_017633879, XP_017618424, XP_017626560, XP_017634008, XP_017630726, XP_017616649, XP_017615329, XP_017637315, XP_017640755, XP_017608654, XP_017608652, XP_017603300, XP_017644777, XP_017639312, XP_017643923, XP_017639297	91	726	1687	0.8171222716677262	0.9999999999999974	1.0	1.0
GOTERM_CC_1	GO:0005623~cell	48	7.570977917981073	0.9935181091441911	XP_017645710, XP_017618257, XP_017616455, XP_017630774, XP_017612802, XP_017606194, XP_017631802, XP_017611599, XP_017636337, XP_017611652, XP_017607751, XP_017615176, XP_017643239, XP_017642668, XP_017603358, XP_017607417, XP_017622977, XP_017646333, XP_017607908, XP_017624467, XP_017617351, XP_017627019, XP_017619178, XP_017620301, XP_017625796, XP_017619256, XP_017620288, XP_017616046, XP_017624048, XP_017633879, XP_017618424, XP_017626560, XP_017634008, XP_017630726, XP_017616649, XP_017615329, XP_017637315, XP_017640755, XP_017608654, XP_017612374, XP_017608652, XP_017603122, XP_017603300, XP_017644777, XP_017639312, XP_017643923, XP_017639297, XP_017645805	91	1081	1687	0.8231694300149434	1.0	1.0	1.0
GOTERM_CC_1	GO:0044464~cell part	45	7.097791798107256	0.9965132093760974	XP_017645710, XP_017618257, XP_017616455, XP_017630774, XP_017612802, XP_017606194, XP_017631802, XP_017611599, XP_017636337, XP_017611652, XP_017607751, XP_017615176, XP_017643239, XP_017642668, XP_017603358, XP_017607417, XP_017622977, XP_017624467, XP_017617351, XP_017627019, XP_017619178, XP_017620301, XP_017625796, XP_017619256, XP_017620288, XP_017616046, XP_017624048, XP_017633879, XP_017618424, XP_017626560, XP_017634008, XP_017630726, XP_017616649, XP_017615329, XP_017637315, XP_017640755, XP_017608654, XP_017612374, XP_017608652, XP_017603300, XP_017644777, XP_017639312, XP_017643923, XP_017639297, XP_017645805	91	1045	1687	0.798306956201693	1.0	1.0	1.0
GOTERM_CC_1	GO:0032991~macromolecular complex	15	2.365930599369085	0.9998473109196578	XP_017617351, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017630774, XP_017630726, XP_017616649, XP_017611652, XP_017608654, XP_017608652, XP_017603300, XP_017642668, XP_017603358, XP_017639297	91	526	1687	0.5286633518572682	1.0	1.0	1.0
GOTERM_CC_1	GO:0031974~membrane-enclosed lumen	1	0.15772870662460567	1.0	XP_017608652	91	35	1687	0.5296703296703298	1.0	1.0	1.0
