Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0098813~nuclear chromosome segregation	3	0.47318611987381703	0.012715305316267404	XP_017634079, XP_017644777, XP_017642668	59	4	1211	15.394067796610171	0.8934825458820661	0.7630907349732682	0.7630907349732682
GOTERM_BP_5	GO:0000280~nuclear division	3	0.47318611987381703	0.012715305316267404	XP_017634079, XP_017644777, XP_017642668	59	4	1211	15.394067796610171	0.8934825458820661	0.7630907349732682	0.7630907349732682
GOTERM_BP_5	GO:0071103~DNA conformation change	4	0.6309148264984227	0.013081555456684596	XP_017616455, XP_017603300, XP_017642668, XP_017630726	59	11	1211	7.463790446841294	0.9001791007058316	0.7630907349732682	0.7630907349732682
GOTERM_BP_5	GO:0046394~carboxylic acid biosynthetic process	8	1.2618296529968454	0.04791467261569955	XP_017607265, XP_017636603, XP_017609524, XP_017615104, XP_017610592, XP_017612802, XP_017608705, XP_017622977	59	71	1211	2.312723800429697	0.9998145283013227	1.0	1.0
GOTERM_BP_5	GO:0065004~protein-DNA complex assembly	3	0.47318611987381703	0.06536075083883905	XP_017616455, XP_017630774, XP_017630726	59	9	1211	6.841807909604521	0.9999927104186082	1.0	1.0
GOTERM_BP_5	GO:0016053~organic acid biosynthetic process	8	1.2618296529968454	0.0691864996747126	XP_017607265, XP_017636603, XP_017609524, XP_017615104, XP_017610592, XP_017612802, XP_017608705, XP_017622977	59	77	1211	2.13251155624037	0.9999964439498588	1.0	1.0
GOTERM_BP_5	GO:0019752~carboxylic acid metabolic process	11	1.7350157728706623	0.11786963189991442	XP_017623126, XP_017607265, XP_017636603, XP_017609524, XP_017615104, XP_017610592, XP_017605601, XP_017611260, XP_017612802, XP_017608705, XP_017622977	59	139	1211	1.6243141080356054	0.9999999997060758	1.0	1.0
GOTERM_BP_5	GO:0043436~oxoacid metabolic process	11	1.7350157728706623	0.1221889654098926	XP_017623126, XP_017607265, XP_017636603, XP_017609524, XP_017615104, XP_017610592, XP_017605601, XP_017611260, XP_017612802, XP_017608705, XP_017622977	59	140	1211	1.6127118644067797	0.9999999998754966	1.0	1.0
GOTERM_BP_5	GO:0006542~glutamine biosynthetic process	2	0.31545741324921134	0.1370188775845871	XP_017609524, XP_017608705	59	3	1211	13.68361581920904	0.9999999999936872	1.0	1.0
GOTERM_BP_5	GO:0007067~mitotic nuclear division	2	0.31545741324921134	0.1370188775845871	XP_017634079, XP_017642668	59	3	1211	13.68361581920904	0.9999999999936872	1.0	1.0
