Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_1	GO:0003824~catalytic activity	105	16.561514195583594	0.023147207974590005	XP_017623126, XP_017626238, XP_017649510, XP_017647178, XP_017646480, XP_017606194, XP_017643413, XP_017643138, XP_017615176, XP_017606985, XP_017620934, XP_017623631, XP_017650118, XP_017641242, XP_017619256, XP_017627678, XP_017623074, XP_017631536, XP_017633839, XP_017615104, XP_017638601, XP_017603122, XP_017608652, XP_017606871, XP_017642610, XP_017611260, XP_017629646, XP_017621483, XP_017626257, XP_017634713, XP_017612802, XP_017637702, XP_017612363, XP_017612087, XP_017605039, XP_017622977, XP_017608705, XP_017645663, XP_017607908, XP_017624467, XP_017647047, XP_017626921, XP_017620301, XP_017616565, XP_017610879, XP_017644171, XP_017636603, XP_017609524, XP_017610592, XP_017607222, XP_017606771, XP_017608318, XP_017623816, XP_017603300, XP_017605601, XP_017637490, XP_017630815, XP_017616351, XP_017647255, XP_017630534, XP_017611859, XP_017612660, XP_017603710, XP_017619592, XP_017646333, XP_017616462, XP_017646613, XP_017619977, XP_017637718, XP_017633595, XP_017640755, XP_017646979, XP_017605987, XP_017649139, XP_017605914, XP_017641771, XP_017626454, XP_017627389, XP_017646303, XP_017623222, XP_017631804, XP_017611599, XP_017612447, XP_017603173, XP_017603691, XP_017638275, XP_017608348, XP_017650088, XP_017607419, XP_017607417, XP_017643167, XP_017623850, XP_017647360, XP_017648570, XP_017610838, XP_017634222, XP_017607265, XP_017620509, XP_017605361, XP_017631752, XP_017637059, XP_017615685, XP_017635031, XP_017603226, XP_017609849	161	1361	2379	1.1399865827556466	0.2271052745969261	0.2546192877204901	0.2546192877204901
GOTERM_MF_1	GO:0016209~antioxidant activity	5	0.7886435331230284	0.07294116149338774	XP_017641242, XP_017620301, XP_017641771, XP_017621483, XP_017642610	161	24	2379	3.078416149068323	0.5653093621166395	0.40117638821363255	0.40117638821363255
GOTERM_MF_1	GO:0000988~transcription factor activity, protein binding	3	0.47318611987381703	0.2930654135516827	XP_017636101, XP_017618329, XP_017612734	161	16	2379	2.770574534161491	0.977962033009667	1.0	1.0
GOTERM_MF_1	GO:0005215~transporter activity	11	1.7350157728706623	0.507696889461395	XP_017648874, XP_017627019, XP_017626821, XP_017642001, XP_017606809, XP_017623816, XP_017618424, XP_017645998, XP_017631204, XP_017602920, XP_017631802	161	144	2379	1.1287525879917184	0.9995883213186104	1.0	1.0
GOTERM_MF_1	GO:0005488~binding	88	13.880126182965299	0.6592548924430068	XP_017623126, XP_017649510, XP_017616351, XP_017647178, XP_017645710, XP_017618257, XP_017646480, XP_017606194, XP_017607751, XP_017609851, XP_017615176, XP_017606985, XP_017603710, XP_017603358, XP_017619592, XP_017620219, XP_017648874, XP_017645682, XP_017617351, XP_017619178, XP_017641242, XP_017616462, XP_017619256, XP_017627678, XP_017624048, XP_017633879, XP_017634008, XP_017640075, XP_017630726, XP_017612636, XP_017637315, XP_017608012, XP_017633595, XP_017640755, XP_017636101, XP_017615104, XP_017632302, XP_017634368, XP_017608652, XP_017646979, XP_017611260, XP_017645805, XP_017605914, XP_017647911, XP_017648923, XP_017621483, XP_017641771, XP_017627389, XP_017616455, XP_017612802, XP_017634079, XP_017636337, XP_017603691, XP_017631004, XP_017642668, XP_017608348, XP_017639047, XP_017607417, XP_017608705, XP_017645663, XP_017622368, XP_017647047, XP_017626921, XP_017625796, XP_017620025, XP_017616565, XP_017610838, XP_017627374, XP_017627570, XP_017612734, XP_017616649, XP_017615329, XP_017634222, XP_017620509, XP_017636603, XP_017605361, XP_017609524, XP_017631752, XP_017607222, XP_017623816, XP_017603300, XP_017635031, XP_017605601, XP_017626409, XP_017637490, XP_017643923, XP_017649706, XP_017609849	161	1323	2379	0.9828593963465303	0.9999928100492075	1.0	1.0
GOTERM_MF_1	GO:0009055~electron carrier activity	3	0.47318611987381703	0.72333297672869	XP_017607908, XP_017603461, XP_017627524	161	37	2379	1.1980862850428067	0.9999992730050874	1.0	1.0
GOTERM_MF_1	GO:0001071~nucleic acid binding transcription factor activity	2	0.31545741324921134	0.9633199232221695	XP_017636101, XP_017612734	161	47	2379	0.6287828730011893	0.9999999999999999	1.0	1.0
GOTERM_MF_1	GO:0005198~structural molecule activity	4	0.6309148264984227	0.999998300531057	XP_017608654, XP_017615176, XP_017606194, XP_017639297	161	254	2379	0.2326991734728811	1.0	1.0	1.0
GOTERM_MF_1	GO:0060089~molecular transducer activity	1	0.15772870662460567	1.0	XP_017619256	161	9	2379	1.641821946169772	1.0	1.0	1.0
GOTERM_MF_1	GO:0004871~signal transducer activity	1	0.15772870662460567	1.0	XP_017619256	161	21	2379	0.7036379769299023	1.0	1.0	1.0
GOTERM_MF_1	GO:0098772~molecular function regulator	1	0.15772870662460567	1.0	XP_017611652	161	38	2379	0.3888525661981039	1.0	1.0	1.0
