Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_1	GO:0044699~single-organism process	45	7.097791798107256	0.030677488632843024	XP_017623126, XP_017649510, XP_017647255, XP_017626454, XP_017646303, XP_017611859, XP_017612802, XP_017606194, XP_017611236, XP_017634079, XP_017611652, XP_017634832, XP_017615176, XP_017642668, XP_017609816, XP_017607417, XP_017620934, XP_017608705, XP_017622977, XP_017646333, XP_017623631, XP_017607908, XP_017650118, XP_017616046, XP_017648570, XP_017610879, XP_017618424, XP_017627374, XP_017637718, XP_017612636, XP_017615329, XP_017607265, XP_017633595, XP_017636603, XP_017640755, XP_017609524, XP_017615104, XP_017610592, XP_017612374, XP_017603122, XP_017644777, XP_017605601, XP_017611260, XP_017603226, XP_017609849	89	617	1547	1.2677325951960374	0.3733508102901798	0.46016232949264535	0.46016232949264535
GOTERM_BP_1	GO:0040007~growth	2	0.31545741324921134	0.16122769823767483	XP_017611236, XP_017634832	89	3	1547	11.588014981273407	0.9284415031834311	0.571089663809025	0.571089663809025
GOTERM_BP_1	GO:0000003~reproduction	2	0.31545741324921134	0.16122769823767483	XP_017644777, XP_017635152	89	3	1547	11.588014981273407	0.9284415031834311	0.571089663809025	0.571089663809025
GOTERM_BP_1	GO:0022414~reproductive process	2	0.31545741324921134	0.16122769823767483	XP_017644777, XP_017635152	89	3	1547	11.588014981273407	0.9284415031834311	0.571089663809025	0.571089663809025
GOTERM_BP_1	GO:0071840~cellular component organization or biogenesis	13	2.050473186119874	0.19036322126967503	XP_017624467, XP_017626238, XP_017616455, XP_017630774, XP_017637718, XP_017630726, XP_017611236, XP_017634079, XP_017634832, XP_017607751, XP_017603300, XP_017644777, XP_017642668	89	160	1547	1.4122893258426967	0.9578930849202922	0.571089663809025	0.571089663809025
GOTERM_BP_1	GO:0050896~response to stimulus	11	1.7350157728706623	0.2757628922564328	XP_017615329, XP_017633595, XP_017611652, XP_017640755, XP_017620301, XP_017641771, XP_017621483, XP_017620025, XP_017643640, XP_017623222, XP_017642610	89	141	1547	1.3560443063192287	0.9920893604721953	0.689407230641082	0.689407230641082
GOTERM_BP_1	GO:0009987~cellular process	70	11.041009463722396	0.6906135341228706	XP_017623126, XP_017626238, XP_017649510, XP_017647255, XP_017645710, XP_017630774, XP_017611859, XP_017606194, XP_017611652, XP_017607751, XP_017615176, XP_017609816, XP_017620934, XP_017646333, XP_017617351, XP_017619178, XP_017650118, XP_017633879, XP_017634008, XP_017618329, XP_017630726, XP_017637718, XP_017637315, XP_017633595, XP_017640755, XP_017636101, XP_017608654, XP_017615104, XP_017608652, XP_017603122, XP_017606871, XP_017611260, XP_017639297, XP_017645805, XP_017621483, XP_017641771, XP_017626454, XP_017646303, XP_017623222, XP_017616455, XP_017631767, XP_017612802, XP_017611236, XP_017634079, XP_017634832, XP_017642668, XP_017622977, XP_017607417, XP_017608705, XP_017607908, XP_017624467, XP_017647047, XP_017620301, XP_017620025, XP_017610879, XP_017618424, XP_017626560, XP_017612734, XP_017615329, XP_017634222, XP_017607265, XP_017636603, XP_017609524, XP_017610592, XP_017603300, XP_017644777, XP_017605601, XP_017603226, XP_017643923, XP_017609849	89	1235	1547	0.9852158486102898	0.9999999772217858	1.0	1.0
GOTERM_BP_1	GO:0065007~biological regulation	12	1.8927444794952681	0.8169284512421393	XP_017615329, XP_017646333, XP_017611236, XP_017607908, XP_017634079, XP_017633595, XP_017611652, XP_017603122, XP_017633879, XP_017618424, XP_017643923, XP_017618329	89	237	1547	0.8801024036410182	0.9999999999913042	1.0	1.0
GOTERM_BP_1	GO:0050789~regulation of biological process	11	1.7350157728706623	0.8564921910950674	XP_017615329, XP_017646333, XP_017611236, XP_017607908, XP_017634079, XP_017633595, XP_017611652, XP_017603122, XP_017633879, XP_017643923, XP_017618329	89	227	1547	0.8423006484185517	0.9999999999997745	1.0	1.0
GOTERM_BP_1	GO:0023052~signaling	3	0.47318611987381703	0.9222157634202959	XP_017615329, XP_017633595, XP_017611652	89	71	1547	0.7344516537426808	1.0	1.0	1.0
GOTERM_BP_1	GO:0008152~metabolic process	57	8.990536277602523	0.9705216831152074	XP_017623126, XP_017626238, XP_017649510, XP_017647255, XP_017647178, XP_017611859, XP_017620934, XP_017619592, XP_017646333, XP_017623631, XP_017617351, XP_017650118, XP_017633879, XP_017619977, XP_017618329, XP_017637718, XP_017637315, XP_017640755, XP_017636101, XP_017608654, XP_017615104, XP_017608652, XP_017603122, XP_017606871, XP_017611260, XP_017639297, XP_017649139, XP_017605914, XP_017621483, XP_017641771, XP_017626454, XP_017646303, XP_017623222, XP_017612802, XP_017634079, XP_017612087, XP_017622977, XP_017608705, XP_017624467, XP_017647047, XP_017620301, XP_017643167, XP_017623850, XP_017648570, XP_017610879, XP_017626560, XP_017612734, XP_017615329, XP_017634222, XP_017607265, XP_017636603, XP_017609524, XP_017610592, XP_017603300, XP_017605601, XP_017603226, XP_017643923	89	1114	1547	0.8893853508966575	1.0	1.0	1.0
GOTERM_BP_1	GO:0051179~localization	6	0.9463722397476341	0.9921000149244537	XP_017606795, XP_017616046, XP_017612374, XP_017627374, XP_017631802, XP_017612636	89	197	1547	0.5294016996520846	1.0	1.0	1.0
GOTERM_BP_1	GO:0098754~detoxification	1	0.15772870662460567	1.0	XP_017620301	89	3	1547	5.794007490636703	1.0	1.0	1.0
GOTERM_BP_1	GO:0051704~multi-organism process	1	0.15772870662460567	1.0	XP_017635152	89	4	1547	4.345505617977528	1.0	1.0	1.0
GOTERM_BP_1	GO:0032502~developmental process	1	0.15772870662460567	1.0	XP_017611236	89	22	1547	0.7900919305413687	1.0	1.0	1.0
