Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0005694~chromosome	11	1.7350157728706623	2.036928164960188E-6	XP_017625796, XP_017624048, XP_017607751, XP_017618257, XP_017616455, XP_017630774, XP_017644777, XP_017642668, XP_017603358, XP_017630726, XP_017616649	81	32	1543	6.548225308641975	1.3239170100998177E-4	1.3240033072241223E-4	1.3036340255745204E-4
GOTERM_CC_4	GO:0044427~chromosomal part	10	1.5772870662460567	5.3418930032162625E-6	XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017630774, XP_017644777, XP_017642668, XP_017603358, XP_017630726, XP_017616649	81	28	1543	6.803350970017636	3.47163697356101E-4	1.7361152260452853E-4	1.709405761029204E-4
GOTERM_CC_4	GO:0000786~nucleosome	7	1.1041009463722398	8.000557755007703E-4	XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017603358, XP_017630726, XP_017616649	81	23	1543	5.797638217928073	0.050694333911284306	0.01733454180251669	0.017067856544016432
GOTERM_CC_4	GO:0000785~chromatin	7	1.1041009463722398	0.0012909499367004854	XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017603358, XP_017630726, XP_017616649	81	25	1543	5.333827160493827	0.08053744177318378	0.020977936471382887	0.020655198987207767
GOTERM_CC_4	GO:0005634~nucleus	19	2.996845425867508	0.03383056719727538	XP_017625796, XP_017620288, XP_017624048, XP_017618257, XP_017633879, XP_017616455, XP_017626560, XP_017630726, XP_017616649, XP_017615329, XP_017637315, XP_017607751, XP_017608652, XP_017603300, XP_017644777, XP_017639312, XP_017642668, XP_017603358, XP_017643923	81	225	1543	1.6086145404663923	0.8932263549161478	0.43979737356458	0.43303126012512494
GOTERM_CC_4	GO:0016021~integral component of membrane	44	6.940063091482649	0.08731726930015477	XP_017647255, XP_017642001, XP_017621483, XP_017606809, XP_017646303, XP_017646480, XP_017634713, XP_017630534, XP_017631802, XP_017640821, XP_017634832, XP_017643138, XP_017645998, XP_017650088, XP_017643239, XP_017602920, XP_017621965, XP_017648874, XP_017617351, XP_017627019, XP_017626821, XP_017616462, XP_017643167, XP_017623850, XP_017617313, XP_017618424, XP_017610838, XP_017637718, XP_017607265, XP_017636569, XP_017636603, XP_017606795, XP_017610592, XP_017632882, XP_017606771, XP_017638601, XP_017634984, XP_017610033, XP_017615685, XP_017623816, XP_017602793, XP_017639675, XP_017637310, XP_017637490	81	706	1543	1.1872136536914628	0.9973649482266668	0.9382087525866077	0.9237747717775828
GOTERM_CC_4	GO:0098687~chromosomal region	2	0.31545741324921134	0.10103786566317313	XP_017630774, XP_017644777	81	2	1543	19.049382716049383	0.9990155561890101	0.9382087525866077	0.9237747717775828
GOTERM_CC_4	GO:0099513~polymeric cytoskeletal fiber	3	0.47318611987381703	0.19966742993866674	XP_017615176, XP_017606194, XP_017607417	81	16	1543	3.571759259259259	0.9999994840805214	1.0	1.0
GOTERM_CC_4	GO:0044446~intracellular organelle part	19	2.996845425867508	0.20728365186440473	XP_017617351, XP_017625796, XP_017616046, XP_017624048, XP_017618257, XP_017616455, XP_017618424, XP_017630774, XP_017606194, XP_017630726, XP_017616649, XP_017640755, XP_017608652, XP_017644777, XP_017615176, XP_017643239, XP_017642668, XP_017603358, XP_017607417	81	285	1543	1.2699588477366255	0.999999722886326	1.0	1.0
GOTERM_CC_4	GO:0044430~cytoskeletal part	3	0.47318611987381703	0.29775242048001604	XP_017615176, XP_017606194, XP_017607417	81	21	1543	2.7213403880070546	0.9999999998948362	1.0	1.0
GOTERM_CC_4	GO:0005856~cytoskeleton	3	0.47318611987381703	0.4493156356086864	XP_017615176, XP_017606194, XP_017607417	81	29	1543	1.970625798212005	1.0	1.0	1.0
GOTERM_CC_4	GO:0043231~intracellular membrane-bounded organelle	26	4.100946372239748	0.47587855729541617	XP_017618257, XP_017616455, XP_017607751, XP_017643239, XP_017642668, XP_017603358, XP_017617351, XP_017619178, XP_017625796, XP_017620288, XP_017616046, XP_017624048, XP_017633879, XP_017618424, XP_017626560, XP_017634008, XP_017630726, XP_017616649, XP_017615329, XP_017637315, XP_017640755, XP_017608652, XP_017603300, XP_017644777, XP_017639312, XP_017643923	81	469	1543	1.0560425386296033	1.0	1.0	1.0
GOTERM_CC_4	GO:0043232~intracellular non-membrane-bounded organelle	16	2.5236593059936907	0.6661918401676998	XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017630774, XP_017606194, XP_017630726, XP_017616649, XP_017608654, XP_017607751, XP_017644777, XP_017615176, XP_017642668, XP_017603358, XP_017639297, XP_017607417	81	310	1543	0.9831939466348067	1.0	1.0	1.0
GOTERM_CC_4	GO:0005783~endoplasmic reticulum	3	0.47318611987381703	0.7008622575108552	XP_017619178, XP_017643239, XP_017634008	81	46	1543	1.2423510466988728	1.0	1.0	1.0
GOTERM_CC_4	GO:0044434~chloroplast part	2	0.31545741324921134	0.9294426000717271	XP_017617351, XP_017640755	81	49	1543	0.7775258251448727	1.0	1.0	1.0
GOTERM_CC_4	GO:0044435~plastid part	2	0.31545741324921134	0.9294426000717271	XP_017617351, XP_017640755	81	49	1543	0.7775258251448727	1.0	1.0	1.0
