Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_4	GO:0004553~hydrolase activity, hydrolyzing O-glycosyl compounds	6	0.9463722397476341	0.13120824203143924	XP_017624467, XP_017626238, XP_017643167, XP_017623850, XP_017612087, XP_017619592	133	39	1891	2.1873915558126082	0.9999390206539641	1.0	1.0
GOTERM_MF_4	GO:0020037~heme binding	6	0.9463722397476341	0.14202000336064058	XP_017616351, XP_017641771, XP_017621483, XP_017646480, XP_017603710, XP_017637490	133	40	1891	2.132706766917293	0.9999743005268358	1.0	1.0
GOTERM_MF_4	GO:0003677~DNA binding	18	2.8391167192429023	0.16472896161559505	XP_017625796, XP_017624048, XP_017618257, XP_017633879, XP_017616455, XP_017612734, XP_017630726, XP_017616649, XP_017615329, XP_017603691, XP_017636101, XP_017609851, XP_017608652, XP_017603300, XP_017639047, XP_017603358, XP_017643923, XP_017649706	133	190	1891	1.3469726948951326	0.9999959626890152	1.0	1.0
GOTERM_MF_4	GO:0016880~acid-ammonia (or amide) ligase activity	2	0.31545741324921134	0.19523110766085322	XP_017609524, XP_017608705	133	3	1891	9.478696741854636	0.9999996900358465	1.0	1.0
GOTERM_MF_4	GO:0004601~peroxidase activity	3	0.47318611987381703	0.2552713752774716	XP_017641771, XP_017621483, XP_017642610	133	14	1891	3.04672395273899	0.9999999985281443	1.0	1.0
GOTERM_MF_4	GO:0016987~sigma factor activity	2	0.31545741324921134	0.3525789383081024	XP_017636101, XP_017612734	133	6	1891	4.739348370927318	0.9999999999999063	1.0	1.0
GOTERM_MF_4	GO:0016831~carboxy-lyase activity	3	0.47318611987381703	0.3612632716188604	XP_017623126, XP_017626454, XP_017620934	133	18	1891	2.369674185463659	0.999999999999963	1.0	1.0
GOTERM_MF_4	GO:0008168~methyltransferase activity	7	1.1041009463722398	0.40144635727202027	XP_017647047, XP_017615104, XP_017615685, XP_017605039, XP_017630534, XP_017611260, XP_017605987	133	73	1891	1.3633741888968995	0.9999999999999996	1.0	1.0
GOTERM_MF_4	GO:0032553~ribonucleotide binding	29	4.574132492113565	0.4183621001131389	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017633595, XP_017620509, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	133	382	1891	1.0793803881431325	0.9999999999999999	1.0	1.0
GOTERM_MF_4	GO:0016758~transferase activity, transferring hexosyl groups	4	0.6309148264984227	0.42756804909978585	XP_017624467, XP_017646303, XP_017623074, XP_017637718	133	34	1891	1.6727111897390532	1.0	1.0	1.0
GOTERM_MF_4	GO:0016671~oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	2	0.31545741324921134	0.44009984393317114	XP_017646333, XP_017623222	133	8	1891	3.5545112781954886	1.0	1.0	1.0
GOTERM_MF_4	GO:0030170~pyridoxal phosphate binding	3	0.47318611987381703	0.4613862704672189	XP_017623126, XP_017605601, XP_017611260	133	22	1891	1.9388243335611755	1.0	1.0	1.0
GOTERM_MF_4	GO:0032555~purine ribonucleotide binding	28	4.416403785488959	0.4693710106104724	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017633595, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	133	376	1891	1.058790593505039	1.0	1.0	1.0
GOTERM_MF_4	GO:0035639~purine ribonucleoside triphosphate binding	28	4.416403785488959	0.4693710106104724	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017633595, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	133	376	1891	1.058790593505039	1.0	1.0	1.0
GOTERM_MF_4	GO:0001883~purine nucleoside binding	28	4.416403785488959	0.4693710106104724	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017633595, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	133	376	1891	1.058790593505039	1.0	1.0	1.0
GOTERM_MF_4	GO:0032549~ribonucleoside binding	28	4.416403785488959	0.48197029544173314	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017633595, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	133	378	1891	1.0531885268727375	1.0	1.0	1.0
GOTERM_MF_4	GO:0017076~purine nucleotide binding	28	4.416403785488959	0.48826446485305147	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017633595, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	133	379	1891	1.0504096653242605	1.0	1.0	1.0
GOTERM_MF_4	GO:0016747~transferase activity, transferring acyl groups other than amino-acyl groups	4	0.6309148264984227	0.5546137844790866	XP_017649139, XP_017607265, XP_017610592, XP_017634713	133	41	1891	1.3871263524665323	1.0	1.0	1.0
GOTERM_MF_4	GO:0016301~kinase activity	13	2.050473186119874	0.615828224113961	XP_017650118, XP_017616462, XP_017619256, XP_017627678, XP_017627389, XP_017626257, XP_017610838, XP_017633595, XP_017637059, XP_017608348, XP_017606985, XP_017603226, XP_017609849	133	180	1891	1.026858813700919	1.0	1.0	1.0
GOTERM_MF_4	GO:0016773~phosphotransferase activity, alcohol group as acceptor	10	1.5772870662460567	0.6299807326362187	XP_017633595, XP_017650118, XP_017616462, XP_017619256, XP_017627389, XP_017626257, XP_017610838, XP_017608348, XP_017606985, XP_017609849	133	137	1891	1.0378135118818945	1.0	1.0	1.0
GOTERM_MF_4	GO:0052689~carboxylic ester hydrolase activity	2	0.31545741324921134	0.6382036230485383	XP_017648570, XP_017611859	133	14	1891	2.0311493018259936	1.0	1.0	1.0
GOTERM_MF_4	GO:0000166~nucleotide binding	34	5.3627760252365935	0.7556005092542134	XP_017645710, XP_017648923, XP_017627389, XP_017606194, XP_017607751, XP_017615176, XP_017606985, XP_017608348, XP_017642668, XP_017620219, XP_017607417, XP_017608705, XP_017648874, XP_017645682, XP_017622368, XP_017626921, XP_017616462, XP_017620025, XP_017619256, XP_017627678, XP_017610838, XP_017640075, XP_017627570, XP_017637315, XP_017633595, XP_017620509, XP_017609524, XP_017634368, XP_017623816, XP_017635031, XP_017603300, XP_017626409, XP_017609849, XP_017645805	133	515	1891	0.9386670559894883	1.0	1.0	1.0
GOTERM_MF_4	GO:0016779~nucleotidyltransferase activity	3	0.47318611987381703	0.7695603595508275	XP_017634222, XP_017638601, XP_017608652	133	39	1891	1.0936957779063041	1.0	1.0	1.0
