Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0044391~ribosomal subunit	43	7.049180327868852	4.286528503436521E-7	NP_957031, NP_001070200, NP_956341, NP_956320, NP_957354, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001002079, NP_001005589, NP_956324, NP_997949, NP_997908, NP_998369, NP_955930, NP_001035141, NP_001001819, NP_001189439, NP_001103591, NP_957440, NP_957044, NP_957046, NP_957146, NP_001002866, NP_957026, NP_001003432, NP_957447, NP_001001593, NP_956018, NP_001003435, NP_998809, NP_998158, NP_998278, NP_001093906, NP_571655, NP_001001590, NP_001035132, NP_775340, NP_001032766, NP_998272, NP_775342, NP_963878	416	53	898	1.7513606676342524	1.1058634396643452E-4	9.974425681893107E-5	9.858443987917606E-5
GOTERM_CC_4	GO:0044445~cytosolic part	42	6.885245901639345	7.732112931700083E-7	NP_957031, NP_001070200, NP_956341, NP_956320, NP_957354, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001002079, NP_001005589, NP_997949, NP_997908, NP_998523, NP_955930, NP_001035141, NP_001001819, NP_001189439, NP_001103591, XP_005164394, NP_957440, NP_957044, NP_957046, NP_957146, NP_001002866, NP_957026, NP_001003432, NP_957447, NP_001001593, NP_956018, NP_998809, NP_998158, NP_998278, NP_001093906, NP_571655, NP_001001590, NP_001035132, NP_775340, NP_001032766, NP_998272, NP_775342, NP_963878	416	52	898	1.743528106508876	1.9946869424691815E-4	9.974425681893107E-5	9.858443987917606E-5
GOTERM_CC_4	GO:0015934~large ribosomal subunit	29	4.754098360655737	1.1465397139278177E-5	NP_956341, NP_957354, NP_001002139, NP_956322, NP_956323, NP_956324, NP_997949, NP_997908, NP_955930, NP_001035141, NP_001189439, NP_001002866, NP_957026, NP_001003432, NP_001001593, NP_956018, NP_001003435, NP_998809, NP_998158, NP_998278, NP_001093906, NP_571655, NP_001001590, NP_001035132, NP_775340, NP_001032766, NP_998272, NP_775342, NP_963878	416	34	898	1.8412047511312217	0.0029537185841236324	9.860241539779231E-4	9.745587568386451E-4
GOTERM_CC_4	GO:0030529~intracellular ribonucleoprotein complex	66	10.819672131147541	2.962508111404845E-5	NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_956324, NP_001005401, NP_997949, NP_997908, NP_998369, NP_001035141, NP_001103591, NP_998241, NP_957293, NP_957440, NP_957044, NP_956990, NP_957046, NP_001002866, NP_956796, NP_001003432, NP_001028279, NP_957447, NP_001003831, NP_001003435, NP_998158, NP_998278, NP_001093906, NP_775340, NP_955862, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_957354, NP_957511, NP_001005589, NP_001002079, NP_001003763, NP_001138831, NP_878285, XP_683754, NP_955930, NP_001001819, NP_001189439, NP_001123664, NP_991230, NP_001070232, NP_957146, NP_957026, NP_001001593, NP_956018, NP_998809, NP_957508, NP_571655, NP_001093608, NP_001001590, NP_001009990, NP_001035132, NP_001019906, NP_998293	416	99	898	1.439102564102564	0.007614247766090654	0.001910817731856125	0.0018885989210205886
GOTERM_CC_4	GO:0005840~ribosome	45	7.377049180327869	3.972938974828277E-5	NP_957031, NP_001070200, NP_956341, NP_956320, NP_957354, NP_001002139, NP_957059, NP_956322, NP_956323, NP_001002079, NP_001005589, NP_956324, NP_997949, NP_997908, NP_998369, NP_955930, NP_001035141, NP_001001819, NP_001189439, NP_001103591, NP_998241, NP_957440, NP_957044, NP_957046, NP_957146, NP_001002866, NP_957026, NP_956796, NP_001003432, NP_957447, NP_001001593, NP_956018, NP_001003435, NP_998809, NP_998158, NP_998278, NP_001093906, NP_571655, NP_001001590, NP_001035132, NP_775340, NP_001032766, NP_998272, NP_775342, NP_963878	416	62	898	1.5667648883374692	0.010198030011814851	0.002050036511011391	0.0020261988771624216
GOTERM_CC_4	GO:0043232~intracellular non-membrane-bounded organelle	71	11.639344262295081	2.4353724859466007E-4	NP_956320, NP_001002139, NP_957059, NP_956322, NP_958500, NP_956323, NP_956324, NP_956842, NP_997949, NP_997908, NP_998369, NP_997955, NP_001035141, NP_001018326, NP_001103591, NP_998241, NP_957440, NP_957044, NP_956990, NP_957046, NP_001002866, NP_956796, NP_001002108, NP_571682, NP_001003432, NP_001028279, NP_957447, NP_997937, NP_001003435, NP_998158, NP_998278, NP_001093906, NP_997864, NP_775340, NP_955862, NP_001032766, NP_775342, NP_998272, NP_963878, NP_957031, NP_001070200, NP_956341, NP_957354, NP_956145, NP_957511, NP_001005589, NP_001002079, NP_001002114, NP_958889, XP_005174313, NP_955930, NP_001001819, NP_001189439, NP_001123664, NP_001038799, NP_001018176, NP_001070232, NP_957146, NP_957026, NP_001001593, NP_919348, NP_997915, NP_998806, NP_956018, NP_001139039, NP_998809, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001166027	416	113	898	1.3563223281143635	0.06090652977322042	0.010472101689570383	0.010350333065273052
GOTERM_CC_4	GO:0005829~cytosol	60	9.836065573770492	0.008327325692137373	NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_997949, NP_997908, NP_998523, NP_001035141, NP_001103591, NP_998560, NP_957440, NP_957044, NP_957046, NP_001002866, NP_001003432, NP_957447, NP_998158, NP_998278, NP_955823, NP_001093906, NP_955943, NP_919240, NP_775340, NP_001017624, NP_001019605, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998197, NP_957031, NP_001070200, NP_957199, NP_956341, NP_957354, NP_957035, NP_001005589, NP_001002079, NP_956148, NP_956304, NP_958889, NP_999904, NP_954688, NP_955930, NP_942101, NP_001001819, NP_001189439, XP_005164394, NP_001017577, NP_957340, NP_957146, NP_957026, NP_001001593, NP_956018, NP_001004666, NP_998809, NP_571655, NP_001001590, NP_001035132	416	102	898	1.2697963800904977	0.8843798954796254	0.30692143265306315	0.3033525787850043
GOTERM_CC_4	GO:0030684~preribosome	11	1.8032786885245904	0.024294405653982585	NP_001093906, NP_571655, NP_001070232, NP_957046, NP_957511, NP_956323, NP_955862, NP_001138831, NP_001003831, XP_683754, NP_997908	416	13	898	1.8265532544378698	0.9982451130994549	0.7834945823409384	0.7743841802206949
GOTERM_CC_4	GO:0044446~intracellular organelle part	160	26.229508196721312	0.030155339886533974	NP_001292506, NP_957097, NP_956163, NP_001315273, NP_956320, NP_956563, NP_956322, NP_958500, NP_956323, NP_956324, NP_998518, NP_956842, NP_001002570, NP_997949, XP_005173001, NP_001005960, NP_001166972, NP_001307368, NP_998369, NP_919375, NP_997955, NP_955994, NP_001035141, NP_955872, NP_571923, NP_001027900, NP_956155, NP_001002866, NP_001002108, NP_001003432, NP_996966, NP_001028279, NP_001004004, XP_694180, NP_997937, NP_001003435, NP_957406, XP_003200823, NP_998113, NP_775340, NP_997789, NP_955862, NP_998193, NP_775342, NP_957083, NP_963878, NP_571637, NP_001017665, NP_001124074, NP_001001941, NP_001001940, NP_956660, NP_957199, NP_957354, NP_958444, NP_956145, NP_957114, NP_957511, NP_001005589, NP_001002079, NP_956028, XP_005173025, NP_001007766, NP_956304, NP_001002114, NP_999904, NP_001008612, NP_001004497, NP_001004651, NP_998422, NP_001007365, NP_001008573, NP_001017858, NP_001001819, NP_001189439, NP_991230, NP_957470, NP_001070232, NP_001070070, NP_956018, NP_001139039, NP_001001399, NP_998809, NP_001017729, NP_571655, NP_998258, NP_001093608, NP_001035132, NP_999866, NP_001076327, NP_001013487, NP_957178, NP_001002139, NP_957059, NP_001002657, NP_997908, NP_998202, NP_998322, NP_571720, NP_997757, NP_998284, NP_001103591, NP_998560, NP_001038338, NP_957440, NP_957044, NP_956990, NP_957046, NP_001003514, NP_922916, NP_956874, NP_957204, NP_957447, NP_571954, NP_998158, NP_998278, NP_001093906, NP_997864, NP_942110, NP_997900, NP_001032766, NP_998272, NP_957041, NP_957031, NP_001070200, NP_956341, NP_958488, NP_001082906, NP_001074120, NP_958889, NP_001003523, XP_003200552, NP_001002150, NP_955930, NP_571069, NP_001275592, NP_001018469, NP_001093519, XP_001332484, NP_001014389, NP_001038799, NP_001018176, NP_001017880, NP_957146, NP_001070030, NP_957026, NP_957149, NP_001001593, NP_919348, NP_997915, NP_001073381, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_001009990, NP_001012516, NP_001017400, NP_956051, NP_001166027	416	314	898	1.0999510044096033	0.9996291808374601	0.8644530767473073	0.8544012967851292
GOTERM_CC_4	GO:0015935~small ribosomal subunit	14	2.2950819672131146	0.04155631370755569	NP_957031, NP_957440, NP_957044, NP_001070200, NP_956320, NP_957046, NP_957146, NP_957059, NP_001002079, NP_001005589, NP_957447, NP_998369, NP_001001819, NP_001103591	416	19	898	1.590587044534413	0.9999824538024378	1.0	0.9922178988326849
