Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0010467~gene expression	145	23.770491803278688	2.0156192911324252E-5	NP_001071079, NP_956320, NP_938177, NP_956322, NP_956323, NP_956324, NP_571374, NP_694499, NP_997949, NP_001166972, NP_571009, NP_998369, NP_571126, NP_001035141, NP_571923, NP_956550, NP_001002866, NP_956796, NP_001002108, NP_919368, NP_001003432, NP_996966, NP_001028279, XP_694180, NP_001003435, NP_998113, NP_775340, NP_955862, NP_001017545, NP_001019605, NP_775342, XP_001339146, NP_963878, NP_997782, NP_957354, NP_957114, NP_957511, NP_001005589, NP_001002079, NP_878285, XP_683754, NP_001004497, NP_998422, NP_001008573, NP_001007121, XP_009302001, NP_571024, NP_775370, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_991230, NP_001073505, NP_956372, NP_001124064, NP_001070232, NP_001018497, NP_001070070, NP_956018, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_001093608, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001013487, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001002657, NP_997908, NP_001004674, NP_001034895, NP_998443, NP_998322, NP_571323, NP_571962, NP_570994, NP_998284, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_956990, NP_957046, NP_001003514, NP_956874, NP_999917, NP_957447, NP_001243120, NP_571160, NP_998158, NP_998278, NP_001093906, NP_955943, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_571959, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956863, NP_001003763, NP_001074120, NP_998616, NP_001138831, NP_956900, XP_001920308, NP_919353, NP_955930, NP_001034196, NP_571861, NP_942101, XP_005163029, XP_696748, NP_001119929, NP_998068, NP_957146, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_001009990, NP_998218, NP_998293, NP_001313320, NP_001032501, NP_001038447	434	245	914	1.2464027085488574	0.01657082043818281	0.011945620861198698	0.01187357248447253
GOTERM_BP_4	GO:0044271~cellular nitrogen compound biosynthetic process	148	24.262295081967213	2.8819350690467307E-5	NP_001071079, NP_956320, NP_938177, NP_956322, NP_956323, NP_956324, NP_571374, NP_694499, NP_997949, NP_001005960, NP_001166972, NP_571009, NP_998369, NP_571126, NP_001035141, NP_997833, NP_571923, NP_956550, NP_001002866, NP_956796, NP_957489, NP_001002108, NP_919368, NP_001003432, NP_996966, XP_694180, NP_001003435, NP_998476, NP_919240, NP_775340, NP_001017545, NP_998193, NP_775342, NP_991284, XP_001339146, NP_963878, NP_001019600, NP_957354, NP_001003843, NP_958444, NP_001005589, NP_001002079, XP_002663301, XP_009300100, NP_001004497, NP_998422, NP_001007121, NP_571024, NP_775370, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_957470, XP_009294068, NP_956372, NP_001124064, NP_001018497, NP_001070070, NP_956018, NP_001004666, NP_001082832, NP_998809, NP_957508, NP_999985, NP_001013523, NP_571655, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_997908, NP_001004674, XP_002661386, NP_001034895, NP_998443, NP_998322, NP_571323, NP_571962, NP_570994, NP_998284, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_957046, NP_001003514, XP_005158562, NP_956874, NP_999917, NP_957447, NP_001243120, NP_571160, NP_998158, NP_998278, NP_955823, NP_001093906, NP_955943, NP_997865, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_571959, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956863, NP_001003763, NP_001074120, NP_998616, NP_958889, NP_956900, XP_001920308, NP_919353, NP_955930, NP_001034196, NP_571861, NP_942101, XP_005163029, XP_696748, NP_001119929, NP_998068, NP_957146, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_998293, NP_001313320, NP_001070823, NP_001032501, NP_956051, NP_001038447	434	252	914	1.2368517299392876	0.023608441459674556	0.011945620861198698	0.01187357248447253
GOTERM_BP_4	GO:0034645~cellular macromolecule biosynthetic process	137	22.459016393442624	6.675083605593054E-5	NP_001071079, NP_956320, NP_938177, NP_956322, NP_956323, NP_956324, NP_571374, NP_694499, NP_997949, NP_001166972, NP_571009, NP_998369, NP_571126, NP_955994, NP_001035141, NP_571923, NP_956550, NP_001002866, NP_956796, NP_001002108, NP_919368, NP_001003432, NP_996966, NP_957128, XP_694180, NP_001003435, NP_775340, NP_001017545, NP_001019605, NP_775342, XP_001339146, NP_963878, NP_957354, NP_001005589, NP_001002079, NP_001004497, NP_998422, NP_001007121, XP_009302001, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_001070070, NP_956018, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_998258, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001025257, NP_997908, NP_001004674, NP_001034895, NP_998443, NP_998322, NP_571323, NP_571962, NP_570994, NP_998284, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_957046, NP_001003514, NP_922916, NP_956874, NP_999917, NP_957447, NP_001243120, NP_571160, NP_998158, NP_998278, NP_001093906, NP_955943, NP_997900, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_571959, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956345, NP_956863, NP_001003763, NP_001074120, NP_998616, NP_958889, NP_956900, XP_001920308, NP_919353, NP_955930, NP_001034196, NP_571861, NP_942101, XP_005163029, XP_696748, NP_001119929, NP_998068, NP_957146, NP_001070030, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_998293, NP_001313320, NP_001032501, NP_001038447	434	233	914	1.2382864262969484	0.053834984402171715	0.01567672604881059	0.015582174021978198
GOTERM_BP_4	GO:0009059~macromolecule biosynthetic process	137	22.459016393442624	9.116267739655112E-5	NP_001071079, NP_956320, NP_938177, NP_956322, NP_956323, NP_956324, NP_571374, NP_694499, NP_997949, NP_001166972, NP_571009, NP_998369, NP_571126, NP_955994, NP_001035141, NP_571923, NP_956550, NP_001002866, NP_956796, NP_001002108, NP_919368, NP_001003432, NP_996966, NP_957128, XP_694180, NP_001003435, NP_775340, NP_001017545, NP_001019605, NP_775342, XP_001339146, NP_963878, NP_957354, NP_001005589, NP_001002079, NP_001004497, NP_998422, NP_001007121, XP_009302001, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_956372, NP_001124064, NP_001018497, NP_001070070, NP_956018, NP_001082832, NP_998809, NP_957508, NP_001013523, NP_571655, NP_998258, NP_001035132, NP_998139, NP_001019906, NP_997844, NP_001186938, NP_956243, XP_686801, NP_001002139, NP_957059, NP_001025257, NP_997908, NP_001004674, NP_001034895, NP_998443, NP_998322, NP_571323, NP_571962, NP_570994, NP_998284, NP_991132, NP_001103591, XP_005169984, NP_957293, NP_956196, NP_957044, NP_957046, NP_001003514, NP_922916, NP_956874, NP_999917, NP_957447, NP_001243120, NP_571160, NP_998158, NP_998278, NP_001093906, NP_955943, NP_997900, NP_571311, NP_001277022, NP_001032766, NP_998272, NP_571959, NP_998155, NP_957031, NP_001153631, NP_001070200, NP_956341, NP_956345, NP_956863, NP_001003763, NP_001074120, NP_998616, NP_958889, NP_956900, XP_001920308, NP_919353, NP_955930, NP_001034196, NP_571861, NP_942101, XP_005163029, XP_696748, NP_001119929, NP_998068, NP_957146, NP_001070030, NP_957026, NP_001001593, NP_997915, XP_005172880, NP_571339, NP_955889, NP_001001590, NP_998293, NP_001313320, NP_001032501, NP_001038447	434	234	914	1.2329946039623458	0.07279194961796531	0.01567672604881059	0.015582174021978198
GOTERM_BP_4	GO:0044260~cellular macromolecule metabolic process	202	33.114754098360656	9.455202683239197E-5	NP_957252, NP_001071079, NP_938177, NP_694499, NP_997949, NP_998369, NP_955994, NP_001002609, NP_998241, NP_001071068, NP_001002866, NP_996966, NP_957128, XP_694180, NP_858048, NP_998113, NP_775340, NP_955862, NP_001017545, NP_001019605, NP_775342, XP_001339146, NP_571637, NP_998232, NP_957354, NP_001005589, NP_956148, NP_001002079, XP_683754, NP_001026843, NP_001004497, NP_955857, XP_009302001, NP_775370, NP_997734, NP_571542, NP_001189439, NP_956372, XP_003199888, NP_001070070, NP_956018, NP_998809, NP_001013523, NP_571655, NP_998258, NP_998139, NP_997844, NP_001186938, NP_956243, NP_001002139, NP_001120807, NP_571450, NP_001025257, NP_001004674, NP_001034895, NP_571323, NP_001116316, NP_998284, XP_696325, NP_001103591, XP_005169984, NP_922916, NP_999917, NP_957447, NP_998158, NP_998278, NP_001093906, NP_955943, NP_571311, NP_001017624, NP_998272, NP_998155, NP_998034, NP_956341, NP_956222, NP_956345, NP_998616, NP_958889, NP_956900, XP_003200552, NP_955930, NP_001034196, NP_001119929, NP_998184, NP_998066, NP_998068, NP_001002728, NP_001073421, NP_001070030, NP_571339, NP_001012516, NP_998293, NP_001313320, NP_001038447, NP_001315273, NP_956320, NP_956322, NP_956323, NP_956324, NP_571374, XP_005173001, NP_001166972, NP_571009, NP_919375, NP_571126, NP_001035141, XP_005162356, NP_571923, NP_956550, NP_956796, NP_001002108, NP_919368, NP_001003432, NP_001028279, NP_001003435, NP_991322, NP_998196, NP_963878, NP_957084, XP_005169569, NP_957511, NP_001268852, NP_001268853, NP_878285, NP_998422, NP_001299842, NP_001008573, NP_001007121, NP_571024, NP_001001819, NP_571949, NP_001123664, NP_991230, NP_001073505, NP_001124064, NP_001018497, NP_001070232, NP_001070231, NP_001082832, NP_001007379, NP_957508, NP_001093608, NP_919383, NP_001035132, NP_001019906, NP_001013487, XP_686801, NP_957059, XP_689990, NP_997908, NP_998202, NP_001032199, NP_998443, NP_998322, NP_571962, NP_570994, NP_991132, NP_957293, NP_956196, NP_957044, NP_956990, NP_957046, NP_001003514, NP_956874, NP_001243120, NP_571160, NP_997900, NP_001277022, NP_001032766, NP_571959, NP_957031, NP_001153631, NP_001070200, NP_001003889, NP_957037, NP_956863, NP_001074120, NP_001003763, NP_001138831, NP_956866, NP_937789, XP_001920308, NP_919353, NP_571861, NP_942101, XP_005163029, XP_696748, NP_001093519, NP_957146, NP_957026, NP_001003411, NP_001001593, NP_997915, XP_005159798, NP_001005950, XP_005172880, NP_001288257, NP_955889, NP_001001590, NP_001009990, NP_998218, NP_001032501, NP_998331	434	365	914	1.1655072280790353	0.0753937762331276	0.01567672604881059	0.015582174021978198
GOTERM_BP_4	GO:0042254~ribosome biogenesis	30	4.918032786885246	2.0201176110551936E-4	NP_001070200, NP_956341, NP_956320, NP_956145, NP_001002139, NP_957059, NP_957511, NP_001138831, XP_683754, NP_955930, NP_001001819, NP_001018176, NP_957440, NP_957044, NP_001070232, NP_957046, NP_001002866, NP_001028279, NP_001001593, NP_998809, NP_998158, NP_998278, NP_571655, NP_001001590, NP_775340, NP_955862, NP_775342, NP_963878, NP_001166027, NP_001070721	434	38	914	1.6626243026922147	0.15421041471000552	0.02766365081706685	0.027496801294647866
GOTERM_BP_4	GO:0006518~peptide metabolic process	74	12.131147540983607	2.335893313865717E-4	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_956324, NP_997949, NP_997908, NP_998322, NP_998369, NP_001035141, NP_998284, NP_001103591, NP_957293, NP_957044, NP_956550, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_998158, NP_998278, NP_998113, NP_001093906, NP_955943, NP_775340, NP_001277022, NP_001032766, NP_775342, NP_998272, NP_963878, NP_998155, NP_957031, NP_001070200, NP_956341, NP_957354, NP_001005589, NP_001002079, NP_998616, NP_001003763, NP_001004497, NP_998422, NP_955930, NP_775370, NP_942101, XP_005163029, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_998068, NP_001314691, NP_957146, NP_957026, NP_001001593, NP_001070070, NP_956018, NP_998809, NP_957508, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_998293, NP_998451, NP_001013487	434	116	914	1.3434768790719849	0.1760687409289765	0.02766365081706685	0.027496801294647866
GOTERM_BP_4	GO:1901566~organonitrogen compound biosynthetic process	96	15.737704918032788	0.0018553136503711744	NP_001186938, NP_001071079, NP_956243, NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_956324, NP_001002570, NP_997949, NP_997908, XP_002661386, NP_001005960, NP_998322, NP_998369, NP_001035141, NP_997833, NP_998284, NP_001103591, NP_957293, NP_957044, NP_956550, NP_956155, NP_957046, NP_001002866, NP_956796, NP_957489, XP_005158562, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_998158, NP_998476, NP_998278, NP_955823, NP_001093906, NP_955943, NP_919240, NP_997865, NP_775340, NP_001277022, NP_998193, NP_001032766, NP_775342, NP_998272, NP_991284, NP_963878, NP_001019600, NP_998155, NP_957031, NP_001070200, NP_956341, NP_957354, NP_001003843, NP_958444, NP_957035, NP_001005589, NP_001002079, NP_998616, XP_002663301, NP_001003763, NP_001099065, NP_001004497, NP_998422, NP_955930, NP_775370, NP_942101, XP_005163029, NP_001001819, XP_696748, NP_001119929, NP_001189439, NP_001296456, NP_998068, NP_957470, XP_009294068, NP_957146, NP_957026, NP_001001593, NP_001070070, NP_956018, NP_001004666, NP_998809, NP_957508, NP_999985, NP_001013523, NP_955889, NP_571655, NP_001001590, NP_001035132, NP_001019906, NP_998293, NP_001070823, NP_956051	434	164	914	1.2327750927278858	0.7855081572787568	0.19225687701971295	0.19109730598823096
GOTERM_BP_4	GO:0019538~protein metabolic process	155	25.40983606557377	0.0021550738287202512	NP_957252, NP_001315273, NP_001071079, NP_956320, NP_956322, NP_956323, NP_956324, NP_997949, XP_005173001, NP_998369, NP_919375, NP_955994, NP_001035141, XP_005169022, XP_005162356, NP_998241, NP_001002609, NP_001071068, NP_956550, NP_957244, NP_001002866, NP_956796, NP_001003432, NP_996966, NP_858048, NP_001003435, NP_998113, NP_997783, NP_919240, NP_775340, XP_005157835, NP_998196, NP_001019605, NP_775342, NP_963878, NP_957084, NP_571637, NP_998232, XP_005169569, NP_001070089, NP_957354, NP_957114, NP_001005589, NP_001268852, NP_001002079, NP_956148, NP_001268853, NP_001026843, NP_878288, NP_001004497, NP_998422, NP_001299842, NP_955857, NP_001008573, XP_009302001, NP_571783, NP_775370, NP_001001819, NP_001189439, NP_001314721, XP_003199888, NP_001070231, NP_001070070, NP_956018, XP_005173258, NP_001082832, NP_001007379, NP_998809, NP_957508, NP_001013523, NP_571655, XP_017209949, NP_919383, NP_998258, NP_001035132, NP_001019906, NP_571894, NP_001013487, NP_001186938, NP_956243, XP_005170576, NP_001002139, NP_957059, NP_001002657, XP_689990, NP_571450, NP_997908, NP_998202, NP_001032199, NP_998322, NP_001083027, NP_001116316, NP_998284, XP_696325, NP_001103591, NP_957293, NP_957044, NP_957046, NP_922916, NP_956874, NP_957447, NP_998158, NP_998278, NP_001093906, NP_955943, NP_997900, NP_001277022, NP_001032766, NP_001017624, NP_998272, NP_001013544, NP_998034, NP_998155, NP_957031, NP_001070200, NP_956341, NP_956222, NP_001003889, NP_957037, NP_956345, NP_001003763, NP_998616, NP_958889, NP_956866, NP_694512, NP_937789, NP_956900, XP_003200552, NP_955930, NP_942101, XP_005163029, XP_696748, NP_001119929, NP_998184, NP_998066, NP_001093519, NP_956180, NP_998068, NP_001002728, NP_958870, NP_001073421, NP_957146, NP_001070030, NP_957026, NP_001001593, XP_005159798, NP_001181918, XP_005172880, NP_001288257, NP_001002683, NP_001004582, NP_955889, NP_001001590, NP_001012516, NP_998293, NP_998451, NP_998331	434	282	914	1.157548125633232	0.8327865358799678	0.1985062448898987	0.19730898165172078
GOTERM_BP_4	GO:0009790~embryo development	51	8.360655737704919	0.003228169167780846	NP_001292506, NP_001017593, NP_956320, NP_001137405, NP_001002139, NP_571374, NP_001007389, NP_001034895, NP_571009, NP_001041614, NP_571323, NP_919375, NP_571126, NP_570994, NP_001124058, NP_001292517, NP_957044, NP_957046, NP_957203, NP_957447, NP_958458, NP_571160, NP_001093906, NP_775340, NP_571311, NP_001277022, NP_001017545, NP_998196, NP_775342, XP_001339146, NP_571519, NP_998034, NP_001001941, NP_001001940, NP_001005589, NP_958889, NP_571024, NP_001001819, NP_001030159, NP_001189439, NP_571508, NP_001017610, NP_001018176, XP_688758, NP_001070231, NP_998806, NP_955889, NP_571655, NP_694493, NP_001019548, NP_998451	434	80	914	1.3425691244239633	0.9314698232934484	0.26761522400903215	0.26600113942514175
