Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0003735~structural constituent of ribosome	50	8.19672131147541	6.5171962715499986E-6	NP_956320, NP_001002139, NP_957059, NP_956322, NP_956323, NP_956324, NP_997949, NP_997908, NP_998322, NP_998369, NP_001035141, NP_998284, NP_001103591, NP_957440, NP_957044, NP_956550, NP_957046, NP_001002866, NP_956796, NP_956874, NP_001003432, NP_957447, NP_001003435, NP_998158, NP_998278, NP_001093906, NP_775340, NP_001032766, NP_775342, NP_998272, NP_963878, NP_957031, NP_001070200, NP_957354, NP_001005589, NP_001002079, NP_001004497, NP_998422, NP_955930, NP_001001819, NP_001189439, NP_957146, NP_957026, NP_001001593, NP_001070070, NP_956018, NP_998809, NP_571655, NP_001001590, NP_001035132	458	67	972	1.5837841360881184	3.127775153215495E-4	3.128254210343999E-4	3.128254210343999E-4
GOTERM_MF_2	GO:0003700~transcription factor activity, sequence-specific DNA binding	30	4.918032786885246	0.018657206003789985	NP_001153631, XP_686801, NP_956863, NP_571374, NP_001074120, XP_001920308, NP_001034895, NP_001007121, NP_919353, NP_571962, NP_571126, NP_570994, NP_571024, NP_571542, NP_571949, NP_991132, XP_005169984, NP_571923, NP_956196, NP_001124064, NP_001018497, NP_957203, NP_919368, NP_997915, NP_571160, NP_571339, NP_571311, NP_001017545, XP_001339146, NP_571959	458	46	972	1.3840896145813557	0.5950555844649058	0.44777294409095963	0.44777294409095963
GOTERM_MF_2	GO:0000989~transcription factor activity, transcription factor binding	10	1.639344262295082	0.04718661532165012	NP_956372, NP_001007121, NP_938177, NP_998139, NP_996966, NP_997915, NP_001243120, XP_005172880, NP_001038447, NP_998034	458	12	972	1.7685589519650655	0.9017399986797732	0.7549858451464019	0.7549858451464019
GOTERM_MF_2	GO:0097159~organic cyclic compound binding	176	28.852459016393446	0.0916116692212026	NP_957252, NP_001071079, NP_001002618, NP_956320, NP_956322, NP_956323, NP_001018481, NP_571374, NP_956842, NP_001071070, NP_997949, NP_001002572, NP_571009, NP_001307368, NP_998523, NP_998369, NP_571126, NP_001296394, XP_005162356, NP_998241, NP_001315318, NP_991172, NP_957371, NP_957489, NP_919368, NP_001003432, NP_001028279, NP_958458, NP_001004004, NP_858048, NP_997937, NP_001020674, NP_001006024, NP_998357, NP_775340, NP_996974, NP_001017545, NP_991322, NP_001019602, XP_001339146, NP_963878, NP_997782, NP_001019600, NP_957475, NP_956145, NP_957511, NP_001005589, NP_001002079, XP_002663301, NP_878285, XP_009300100, NP_001008612, NP_001008732, NP_955858, NP_997850, NP_001008573, NP_001007121, NP_998269, NP_998547, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_571949, NP_991230, XP_005164394, NP_001017610, NP_001124064, NP_001018497, XP_003199888, NP_956136, NP_571385, NP_001082956, NP_001007777, NP_001004666, NP_001139039, NP_001139036, NP_998809, NP_957508, NP_999985, NP_001013523, NP_571655, NP_919383, NP_001093608, NP_001019906, NP_997844, NP_998250, NP_001186938, NP_956243, NP_957178, XP_686801, NP_001071271, NP_001007306, NP_001120807, XP_689990, NP_001005401, NP_001121738, NP_001025257, NP_997908, NP_001004674, NP_001034895, NP_998443, NP_571323, NP_571962, NP_570994, NP_997911, NP_001093614, NP_991132, XP_696325, XP_005169984, NP_957293, NP_956196, NP_937853, NP_956990, NP_001003514, NP_957203, XP_005158562, NP_958899, NP_957204, NP_957447, NP_956877, NP_001243120, NP_999918, NP_571160, NP_571954, NP_998312, NP_955823, NP_001093906, NP_955943, NP_571311, NP_001277022, NP_001032766, NP_571959, NP_998552, NP_998034, NP_001070721, NP_998155, NP_001153631, NP_956341, NP_001005947, NP_001003763, NP_001074120, NP_998616, NP_958889, NP_937789, XP_001920308, NP_898895, NP_001007444, NP_919353, NP_955930, NP_001034196, NP_942101, NP_001275592, XP_005163029, XP_696748, NP_001119929, NP_998068, NP_001032454, NP_998100, NP_001002728, NP_957146, NP_957026, NP_001003411, NP_001001593, NP_997915, NP_694492, NP_571339, NP_955889, NP_998218, NP_998293, NP_001019548, NP_001313320, NP_001070823, NP_001032501, NP_001166027	458	350	972	1.067199001871491	0.9900680565740761	1.0	1.0
GOTERM_MF_2	GO:1901363~heterocyclic compound binding	173	28.36065573770492	0.10601613058037553	NP_957252, NP_001071079, NP_001002618, NP_956320, NP_956322, NP_956323, NP_001018481, NP_571374, NP_956842, NP_001071070, NP_997949, NP_001002572, NP_571009, NP_001307368, NP_998523, NP_998369, NP_571126, NP_001296394, XP_005162356, NP_998241, NP_001315318, NP_991172, NP_957371, NP_957489, NP_919368, NP_001003432, NP_001028279, NP_958458, NP_001004004, NP_858048, NP_997937, NP_001020674, NP_001006024, NP_998357, NP_775340, NP_996974, NP_001017545, NP_991322, NP_001019602, XP_001339146, NP_963878, NP_997782, NP_001019600, NP_957475, NP_956145, NP_957511, NP_001005589, NP_001002079, XP_002663301, NP_878285, XP_009300100, NP_001008612, NP_001008732, NP_955858, NP_997850, NP_001008573, NP_001007121, NP_998269, NP_998547, NP_571024, NP_775370, NP_997734, NP_571542, NP_001001819, NP_571949, NP_991230, XP_005164394, NP_001017610, NP_001124064, NP_001018497, XP_003199888, NP_956136, NP_571385, NP_001007777, NP_001004666, NP_001139039, NP_001139036, NP_998809, NP_957508, NP_999985, NP_001013523, NP_571655, NP_919383, NP_001093608, NP_001019906, NP_997844, NP_998250, NP_001186938, NP_956243, NP_957178, XP_686801, NP_001071271, NP_001007306, NP_001120807, XP_689990, NP_001005401, NP_001121738, NP_001025257, NP_997908, NP_001004674, NP_001034895, NP_998443, NP_571323, NP_571962, NP_570994, NP_997911, NP_991132, XP_696325, XP_005169984, NP_957293, NP_956196, NP_937853, NP_956990, NP_001003514, NP_957203, XP_005158562, NP_958899, NP_957204, NP_957447, NP_956877, NP_001243120, NP_999918, NP_571160, NP_571954, NP_998312, NP_955823, NP_001093906, NP_955943, NP_571311, NP_001277022, NP_001032766, NP_571959, NP_998552, NP_998034, NP_001070721, NP_998155, NP_001153631, NP_956341, NP_001005947, NP_001003763, NP_001074120, NP_998616, NP_958889, NP_937789, XP_001920308, NP_898895, NP_001007444, NP_919353, NP_955930, NP_001034196, NP_942101, NP_001275592, XP_005163029, XP_696748, NP_001119929, NP_998068, NP_001032454, NP_998100, NP_001002728, NP_957146, NP_957026, NP_001003411, NP_001001593, NP_997915, NP_571339, NP_955889, NP_998218, NP_998293, NP_001019548, NP_001313320, NP_001070823, NP_001032501, NP_001166027	458	345	972	1.0642111258781088	0.9953886852253324	1.0	1.0
GOTERM_MF_2	GO:0008289~lipid binding	18	2.9508196721311477	0.1866972025584429	XP_002666276, NP_001082956, NP_001002038, NP_958889, NP_001004682, NP_694492, NP_694493, NP_001041614, NP_570994, NP_001122222, NP_001093614, NP_001019822, NP_998193, XP_005162356, XP_005169984, NP_957084, NP_001313415, NP_957470	458	30	972	1.2733624454148473	0.9999507837213075	1.0	1.0
GOTERM_MF_2	GO:0004872~receptor activity	16	2.622950819672131	0.2398346715504264	NP_001317187, NP_001124064, NP_001132933, XP_005170178, NP_001243120, NP_571339, XP_017209949, NP_570994, NP_571542, NP_001017545, NP_001030159, NP_775366, NP_001077337, XP_009292113, NP_001106980, XP_005169984	458	27	972	1.25764192139738	0.9999980787373012	1.0	1.0
GOTERM_MF_2	GO:0005515~protein binding	78	12.786885245901638	0.2901564157196897	NP_001186938, NP_957252, NP_001315273, NP_938177, NP_957213, NP_958500, NP_001098599, XP_005166758, NP_571374, NP_694499, NP_001243177, NP_998202, NP_001034895, NP_997872, NP_998523, NP_919375, NP_570994, NP_001116316, NP_001018326, NP_998560, NP_571923, NP_001292517, NP_937853, NP_957128, NP_001073481, NP_956877, NP_001243120, NP_957406, NP_999918, XP_002666565, NP_571160, NP_997864, NP_997900, NP_571311, NP_001277022, NP_001076267, NP_001017624, NP_997782, NP_571637, NP_998034, XP_005165201, XP_003199679, NP_957199, NP_956222, NP_001002114, NP_999904, NP_001026843, NP_001136055, XP_003200552, NP_001299842, XP_009302001, NP_571024, NP_001034196, NP_001275592, NP_001119929, NP_001030159, XP_001332484, NP_571508, NP_001017577, NP_001018176, NP_958873, XP_017213001, NP_956136, NP_571385, XP_005159510, NP_957029, NP_997915, XP_003200122, NP_998806, NP_001073381, NP_001181918, NP_001082832, NP_001005598, NP_571339, NP_919383, NP_997844, NP_001012516, XP_009292113	458	156	972	1.0611353711790394	0.9999999282523387	1.0	1.0
GOTERM_MF_2	GO:0030234~enzyme regulator activity	21	3.4426229508196724	0.29354307727524076	NP_956323, NP_001268852, NP_001082956, NP_957128, XP_003200122, NP_001268853, NP_956866, NP_571450, NP_001082832, NP_001026843, NP_955949, NP_001268773, XP_009302001, NP_919240, XP_009289990, NP_998626, NP_001070718, NP_001013286, NP_001275592, NP_001093614, NP_001313377, XP_003199465	458	38	972	1.1728338313031488	0.9999999429687499	1.0	1.0
GOTERM_MF_2	GO:0004879~RNA polymerase II transcription factor activity, ligand-activated sequence-specific DNA binding	6	0.9836065573770493	0.29943887315856477	NP_571339, NP_001124064, NP_570994, NP_571542, NP_001017545, XP_005169984	458	8	972	1.5917030567685588	0.9999999618574528	1.0	1.0
