Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_1	GO:0032501~multicellular organismal process	132	21.639344262295083	0.0022536964519616802	NP_001292506, NP_956320, NP_938177, NP_956323, NP_571374, NP_694499, NP_571009, NP_919375, NP_571126, NP_001296394, NP_997955, XP_005169022, XP_005162356, NP_571923, NP_001292517, NP_957242, NP_919368, NP_001028279, NP_958458, NP_858048, NP_919403, NP_001073481, NP_001003831, NP_957406, NP_775340, XP_005157835, NP_001017545, NP_998196, NP_775342, NP_991284, XP_001339146, NP_571519, NP_957084, NP_997782, XP_005169569, NP_001001941, NP_001001940, NP_957511, NP_001005589, NP_997604, XP_009300100, XP_002667227, NP_001136055, NP_878288, NP_001299842, NP_571024, NP_001001819, NP_001189439, NP_571949, NP_001314721, NP_001017610, NP_001124064, XP_688758, NP_001018497, NP_001070231, NP_571385, NP_001082956, NP_001070070, NP_998806, NP_956018, XP_005173258, NP_955837, NP_999985, XP_009303069, NP_571655, XP_017209949, XP_009303068, NP_997844, NP_571894, NP_001017593, NP_001137405, NP_001002139, NP_957213, NP_956401, NP_001004674, NP_001007389, NP_997872, NP_001034895, NP_998443, NP_001083027, NP_001041614, NP_571323, NP_571720, NP_570994, NP_001093614, NP_001124058, NP_991132, NP_937853, NP_957044, NP_957046, NP_001003514, NP_957203, NP_001082978, NP_957447, NP_001002147, NP_571160, NP_001093906, NP_571311, NP_001277022, NP_001032766, NP_001077039, NP_998034, NP_998155, XP_003199679, NP_956345, NP_956863, NP_001003763, NP_001074120, NP_958889, NP_956866, NP_694512, XP_001920308, NP_001007444, NP_571108, NP_919353, NP_001030159, NP_571508, NP_001018176, NP_958870, NP_001070791, NP_001003411, NP_001001593, NP_997915, NP_001073381, NP_001181918, XP_005172121, NP_955889, NP_694493, NP_001001590, NP_001019548, XP_694955, NP_998451, XP_009292113, NP_001032501	482	236	1019	1.1824671214572053	0.0462760755712448	0.047327625491195284	0.0450739290392336
GOTERM_BP_1	GO:0032502~developmental process	122	20.0	0.031158872567266693	NP_001292506, NP_956320, NP_938177, NP_956323, NP_571374, NP_694499, NP_001243177, NP_571009, NP_919375, NP_571126, NP_001296394, NP_997955, XP_005162356, NP_571923, NP_001292517, NP_957242, NP_919368, NP_001028279, NP_958458, NP_858048, NP_919403, NP_001073481, NP_001003831, NP_957406, NP_775340, XP_005157835, NP_001017545, NP_998196, NP_775342, NP_991284, XP_001339146, NP_571519, NP_957084, NP_997782, XP_005169569, NP_001001941, NP_001001940, NP_957511, NP_001005589, NP_997604, XP_009300100, XP_002667227, NP_001136055, NP_001299842, NP_571024, NP_775371, NP_001001819, NP_001189439, NP_571949, NP_001017610, NP_956372, XP_688758, NP_001018497, NP_001070231, NP_571385, NP_001082956, NP_001070070, NP_998806, NP_956018, NP_955837, NP_999985, XP_009303069, NP_571655, XP_017209949, XP_009303068, NP_001017593, NP_001137405, NP_001002139, NP_957213, NP_956401, NP_001007389, NP_997872, NP_001034895, NP_998443, NP_001041614, NP_571323, NP_571720, NP_570994, NP_001093614, NP_001124058, NP_991132, NP_937853, NP_957044, NP_957046, NP_001003514, NP_957203, NP_957447, NP_001002147, NP_571160, NP_001093906, NP_571311, NP_001277022, NP_001032766, NP_001077039, NP_998034, NP_998155, XP_003199679, NP_956345, NP_956863, NP_001003763, NP_001074120, NP_958889, NP_956866, NP_694512, XP_001920308, NP_001007444, NP_919353, NP_001030159, NP_571508, NP_001018176, NP_001003411, NP_001001593, NP_997915, NP_001073381, XP_005172121, NP_955889, NP_694493, NP_001001590, NP_001019548, XP_694955, NP_998451, XP_009292113, NP_001038447	482	229	1019	1.1262932830817736	0.4855965246390528	0.3271681619563003	0.31158872567266693
GOTERM_BP_1	GO:0008152~metabolic process	355	58.19672131147541	0.05187281020267548	NP_957252, NP_956163, NP_001071079, NP_938177, NP_694499, NP_956845, NP_997949, NP_001071070, NP_001307368, NP_998369, NP_997833, NP_955994, XP_005169022, NP_955872, NP_001313377, NP_991174, NP_001002609, NP_998241, NP_001315318, NP_991172, NP_957371, NP_001071068, NP_957244, NP_956155, NP_001313382, NP_001002866, NP_957489, NP_996966, NP_001004004, NP_957128, XP_694180, NP_858048, NP_001073481, NP_998476, NP_998113, NP_998358, NP_998357, NP_996974, NP_775340, XP_005157835, NP_955862, NP_001017545, NP_955981, NP_001019605, NP_775342, NP_991284, XP_001339146, NP_571637, NP_956270, NP_001019600, NP_998232, NP_571517, NP_957231, NP_001070089, NP_958444, NP_957354, NP_001003843, NP_957475, NP_957114, NP_001005589, NP_956148, NP_001002079, XP_002663301, NP_001007766, XP_683754, NP_001026843, NP_001004497, NP_955848, NP_955858, NP_997850, NP_955857, XP_009302001, NP_571783, NP_775370, NP_997734, NP_571542, NP_001189439, NP_001186841, NP_957470, NP_001159825, NP_957340, NP_956372, NP_956010, XP_003199888, NP_001314691, NP_001070070, NP_956018, NP_001005598, NP_001139036, NP_998809, NP_001013523, NP_571655, XP_017209949, NP_998258, NP_998139, NP_571894, NP_997844, NP_001186938, NP_956243, NP_001002139, NP_001071271, NP_001120807, NP_571450, NP_001025257, NP_955949, NP_001004674, NP_001025379, XP_002661386, NP_001034895, NP_571202, NP_571323, NP_001025370, NP_001116316, NP_001017755, NP_998284, XP_696325, NP_001103591, XP_005169984, NP_956591, NP_922916, NP_958899, NP_957204, NP_999917, NP_957447, NP_001025241, XP_003201435, NP_999918, NP_998158, NP_998278, NP_001093906, NP_955823, NP_955943, XP_009305069, NP_997865, NP_571311, NP_001017624, NP_998272, NP_001076348, NP_001188337, NP_998035, NP_998155, NP_998034, NP_956341, NP_001082906, NP_956222, NP_956345, NP_998616, NP_958889, XP_005174313, NP_694512, NP_956900, XP_003200552, NP_898895, NP_956902, NP_955930, NP_001034196, NP_001119929, NP_998184, NP_998066, NP_001032454, NP_998068, NP_001014389, NP_001017880, NP_958870, NP_001002728, NP_001073421, NP_001070030, NP_001181918, NP_944590, NP_571339, NP_001004582, NP_001012516, NP_998293, NP_001313320, NP_001070823, NP_998176, NP_001104671, NP_001038447, XP_693069, NP_957097, NP_001292506, NP_001315273, NP_956320, NP_956322, NP_001018481, NP_956323, NP_998518, NP_956324, NP_571374, NP_001002570, XP_005173001, NP_001005960, NP_001166972, NP_571009, NP_998523, NP_955910, NP_919375, NP_571126, NP_001035141, XP_005162356, NP_571923, NP_571924, NP_956550, NP_001002468, NP_956796, NP_001002108, NP_919368, NP_001003432, NP_001028279, NP_001003435, NP_001002461, NP_001006024, NP_997783, NP_919240, NP_997789, XP_001336957, NP_991322, NP_998193, NP_998196, NP_957083, NP_963878, NP_957084, NP_997782, XP_005169569, NP_001019590, NP_957511, NP_001268852, NP_001268853, NP_878285, XP_009300100, NP_878288, NP_001002595, NP_001004651, NP_998422, NP_001299842, NP_001008573, NP_001007121, NP_571024, NP_001001819, NP_571949, NP_001123664, NP_001296456, NP_991230, NP_001314721, NP_001073505, XP_009294068, NP_001124064, NP_001018497, NP_001070232, NP_001070231, XP_002662060, NP_001082956, XP_005173258, NP_001004666, NP_001082832, NP_001007379, NP_957508, NP_999985, NP_001093608, NP_919383, NP_001035132, NP_001116328, NP_001019906, NP_999866, NP_001013487, XP_686801, XP_005170576, NP_957059, NP_001002657, NP_001007306, XP_689990, NP_001008634, NP_001020642, NP_996939, NP_997908, NP_998202, NP_001032199, NP_998443, NP_998322, NP_001083027, NP_998569, NP_571962, NP_571720, NP_570994, NP_001093614, NP_991132, NP_957293, NP_956196, NP_001070210, NP_957044, NP_956990, NP_957046, NP_001003514, XP_005158562, NP_956874, NP_001243120, XP_686234, NP_571160, NP_571954, NP_998312, NP_998676, NP_942110, NP_997900, NP_001277022, NP_001032766, NP_571959, NP_001013544, NP_998552, NP_957041, NP_001025437, NP_957031, NP_001153631, NP_001070200, NP_958488, NP_957035, NP_001003889, NP_957037, NP_956863, NP_001074120, NP_001003763, NP_001138831, NP_001003523, NP_956866, NP_937789, XP_001920308, NP_001099065, NP_001268773, NP_919353, NP_001185793, NP_954688, NP_571861, NP_942101, XP_005163029, XP_696748, NP_001093519, NP_956180, NP_998100, NP_957146, NP_957026, NP_957149, NP_001003411, NP_001001593, NP_919348, NP_997915, XP_005159798, NP_001005950, XP_005172880, NP_001288257, NP_001002683, NP_955889, NP_001001590, NP_001009990, NP_998218, NP_998451, NP_001032501, NP_956051, NP_998331	482	724	1019	1.0366136723137938	0.6732627685755763	0.36310967141872835	0.3458187346845032
GOTERM_BP_1	GO:0065007~biological regulation	183	30.0	0.07274367647999076	NP_956320, NP_938177, XP_001331813, NP_958500, NP_956323, NP_571374, NP_694499, NP_956846, NP_001166972, NP_571009, NP_919375, NP_571126, NP_001296394, XP_005169022, XP_005162356, NP_998241, NP_571923, NP_001292517, NP_001002468, NP_957489, NP_001002108, NP_919368, NP_996966, NP_001073481, NP_001002461, NP_001006024, NP_919240, NP_775340, XP_005157835, NP_001017545, NP_998196, XP_001339146, NP_571519, NP_957084, XP_003199465, NP_997782, NP_956270, NP_571637, NP_957199, NP_957475, NP_001268852, NP_956148, NP_997604, XP_005173025, NP_001073470, NP_001002114, NP_878285, NP_001268853, XP_009300100, NP_001026843, NP_878288, NP_001299842, NP_001007121, XP_009302001, NP_571024, NP_571542, NP_001189439, NP_571949, NP_001123664, NP_001314721, NP_001073505, NP_998386, NP_956372, NP_001124064, NP_001018497, NP_001092245, NP_956136, NP_998529, NP_001082956, NP_001070070, XP_003200122, NP_956018, XP_005173258, NP_001082832, NP_001005598, NP_998809, NP_955837, NP_957508, XP_009303069, NP_919383, XP_009303068, NP_001093608, NP_998139, NP_001019906, NP_997844, NP_571894, XP_686801, NP_001002139, NP_956401, XP_689990, NP_001243136, XP_005170178, NP_571450, NP_955949, NP_001004674, NP_997872, NP_001034895, NP_998443, NP_001083027, NP_571323, NP_571962, NP_570994, NP_001093614, NP_998284, NP_991132, XP_696325, XP_005169984, NP_957293, NP_956591, NP_956196, NP_957044, NP_957046, NP_001003514, NP_571682, NP_958899, NP_999917, NP_957447, NP_001002147, NP_001243120, NP_001025245, NP_571160, NP_998312, NP_955943, NP_997864, NP_997900, NP_571311, NP_001277022, XP_692511, NP_001077039, NP_571959, NP_998034, NP_998155, NP_001153631, XP_003199679, NP_958488, NP_956222, NP_001005947, NP_956863, NP_001003763, NP_001074120, NP_998616, NP_958889, NP_956866, XP_005174313, NP_937789, NP_956900, XP_001920308, NP_001268773, NP_898895, NP_001007444, NP_571743, NP_919353, NP_001034196, NP_998626, NP_571861, XP_005163029, NP_001119929, NP_001030159, NP_998066, NP_001093519, NP_998068, NP_998100, NP_001018176, NP_958870, NP_001073421, NP_001070791, NP_957146, NP_001001593, NP_997915, NP_001073381, NP_001181918, NP_001005950, XP_005172880, NP_001288257, NP_571339, NP_955889, NP_998337, NP_998293, NP_001013286, NP_001313320, XP_694955, NP_001077337, XP_009292113, NP_001104671, NP_001032501, NP_001038447	482	361	1019	1.0716945782232388	0.7952632154613406	0.38190430151995153	0.3637183823999538
GOTERM_BP_1	GO:0050789~regulation of biological process	158	25.901639344262296	0.1444668256184821	NP_938177, XP_001331813, NP_958500, NP_956323, NP_571374, NP_694499, NP_956846, NP_001166972, NP_571009, NP_919375, NP_571126, NP_001296394, XP_005162356, NP_998241, NP_571923, NP_001292517, NP_001002468, NP_957489, NP_001002108, NP_919368, NP_996966, NP_001073481, NP_001002461, NP_919240, NP_775340, XP_005157835, NP_001017545, NP_998196, XP_001339146, NP_571519, NP_957084, NP_997782, NP_571637, NP_957199, NP_001268852, NP_956148, NP_997604, XP_005173025, NP_001073470, NP_001002114, NP_878285, NP_001268853, XP_009300100, NP_001026843, NP_001299842, NP_001007121, XP_009302001, NP_571024, NP_571542, NP_001189439, NP_571949, NP_001123664, NP_001073505, NP_998386, NP_956372, NP_001124064, NP_001018497, NP_001092245, NP_956136, NP_998529, NP_001082956, XP_003200122, NP_001082832, NP_998809, NP_955837, NP_957508, XP_009303069, NP_919383, XP_009303068, NP_001093608, NP_998139, NP_001019906, NP_997844, XP_686801, NP_956401, XP_689990, NP_001243136, XP_005170178, NP_571450, NP_955949, NP_001004674, NP_001034895, NP_998443, NP_571323, NP_571962, NP_570994, NP_001093614, NP_991132, XP_696325, XP_005169984, NP_957293, NP_956591, NP_956196, NP_957044, NP_957046, NP_001003514, NP_571682, NP_999917, NP_001002147, NP_001243120, NP_571160, NP_955943, NP_997864, NP_997900, NP_571311, NP_001277022, XP_692511, NP_001077039, NP_571959, NP_998034, NP_998155, NP_001153631, XP_003199679, NP_956222, NP_001005947, NP_956863, NP_001003763, NP_001074120, NP_998616, NP_958889, NP_956866, XP_005174313, NP_937789, NP_956900, XP_001920308, NP_001268773, NP_898895, NP_001007444, NP_571743, NP_919353, NP_001034196, NP_998626, NP_571861, XP_005163029, NP_001119929, NP_001030159, NP_998066, NP_001093519, NP_998068, NP_001073421, NP_001070791, NP_957146, NP_001001593, NP_997915, NP_001073381, NP_001181918, NP_001005950, XP_005172880, NP_571339, NP_955889, NP_998337, NP_998293, NP_001013286, NP_001313320, XP_694955, NP_001077337, XP_009292113, NP_001104671, NP_001032501, NP_001038447	482	315	1019	1.060409668708424	0.9622450460443511	0.6067606675976248	0.5778673024739284
GOTERM_BP_1	GO:0071840~cellular component organization or biogenesis	100	16.39344262295082	0.30983046590308655	NP_956320, NP_958500, NP_001243177, NP_001003424, NP_956846, NP_919375, XP_005162356, NP_001292517, NP_001098600, NP_001002866, NP_001002108, NP_001028279, NP_957406, NP_775340, NP_955862, NP_001076267, NP_001019605, NP_775342, NP_963878, NP_998197, NP_571637, NP_957231, NP_956145, NP_957511, XP_005173025, NP_956304, NP_001002114, NP_999904, XP_683754, XP_002667227, NP_001136055, NP_001299842, NP_001008573, NP_571024, NP_775371, NP_001001819, NP_001073505, NP_001017610, NP_001070232, NP_001070231, NP_001082956, XP_003200122, NP_998806, NP_001001399, NP_998809, NP_957508, NP_001013523, NP_571655, NP_001019906, NP_001002139, NP_957059, NP_957213, NP_001005401, NP_001007389, NP_997872, NP_998443, NP_001041614, NP_001093614, NP_001124058, NP_001038338, NP_957293, NP_957440, NP_957044, NP_956990, NP_957046, NP_998158, NP_998278, NP_997864, NP_001277022, NP_001017624, NP_001070721, NP_998155, NP_001070200, NP_956341, XP_003199679, NP_001003763, NP_001074120, NP_001138831, NP_958889, NP_001002038, NP_001002150, NP_955930, NP_942101, NP_001275592, NP_001030159, NP_001018469, NP_001093519, NP_001018176, NP_001001593, NP_957029, NP_001073381, NP_001181918, XP_005172880, NP_955889, NP_001001590, NP_001009990, NP_998293, XP_009292113, NP_001017400, NP_001166027	482	202	1019	1.0465880612957563	0.999584977660722	1.0	0.9829968047224291
GOTERM_BP_1	GO:0002376~immune system process	30	4.918032786885246	0.37994609673176016	XP_005165201, NP_956320, NP_001002139, NP_001132933, NP_956323, NP_956863, NP_571009, NP_991132, NP_571923, NP_001018176, NP_957242, XP_688758, NP_957044, NP_001073421, NP_957046, NP_919368, NP_571385, NP_001028279, NP_001003411, NP_957447, NP_001070070, NP_956018, NP_001003831, NP_571160, XP_009303069, XP_009303068, NP_775340, XP_005157835, NP_571311, NP_001032766, NP_956270	482	58	1019	1.0935040778366005	0.9999562459397304	1.0	0.9829968047224291
GOTERM_BP_1	GO:0009987~cellular process	386	63.278688524590166	0.39701387876156574	NP_957252, NP_001071079, NP_694499, NP_001243177, NP_997949, NP_997955, NP_997833, NP_001315318, NP_957371, NP_001071068, NP_956155, NP_957489, NP_996966, NP_001004004, NP_958458, NP_957128, NP_997937, NP_001073481, XP_694180, NP_996974, NP_775340, NP_001017545, NP_001019605, NP_775342, NP_991284, NP_571519, NP_571637, NP_956270, NP_001019600, NP_571517, NP_957231, NP_958444, NP_957354, NP_957475, NP_957114, NP_001005589, NP_956148, NP_001002079, NP_997604, XP_002663301, NP_001007766, NP_001073470, NP_999904, NP_001004497, XP_009302001, NP_775370, NP_775371, NP_997734, NP_571542, NP_001189439, NP_001017577, NP_001039327, NP_957470, NP_001159825, NP_956372, NP_957340, NP_956010, XP_003199888, NP_001314691, NP_956136, NP_001070070, NP_998806, NP_956018, NP_001005598, NP_998809, NP_001002082, NP_571655, NP_997844, NP_956243, NP_001002139, NP_957213, NP_001071271, NP_001005401, XP_005170178, NP_571450, NP_001025257, NP_001004674, XP_002661386, NP_997872, NP_001041614, NP_001025370, NP_571323, XP_696325, NP_001038338, NP_956591, NP_937853, NP_957440, NP_958899, NP_957204, NP_571682, NP_999917, NP_957447, NP_001002147, NP_001025245, NP_999918, NP_001093906, NP_997865, NP_997864, NP_571311, NP_001017624, NP_001188337, NP_956341, NP_001082906, NP_956222, NP_956345, NP_998616, NP_001002038, NP_958889, XP_005174313, NP_001002150, NP_998626, NP_001034196, NP_001017880, NP_001073421, NP_958873, NP_001070030, NP_001181918, NP_944590, NP_571339, NP_001025381, NP_001013286, NP_001313320, NP_001077337, XP_009292113, NP_001017400, NP_001038447, XP_693069, NP_957097, XP_001331813, NP_571374, NP_571009, NP_571126, NP_001098600, NP_001028279, NP_001006024, NP_991322, NP_998193, NP_998196, NP_963878, NP_957083, NP_998197, NP_957084, XP_005169569, NP_957199, XP_009300100, NP_001299842, NP_001008573, NP_001007121, NP_571024, NP_001001819, NP_001123664, NP_001296456, NP_991230, XP_009294068, NP_001018497, XP_017213001, NP_571385, NP_001007379, NP_957178, NP_957059, XP_689990, NP_001020642, NP_997908, NP_991132, NP_957293, XP_686599, NP_956196, NP_957044, NP_957046, XP_005158562, NP_571160, NP_997900, NP_001032766, NP_957041, NP_957031, NP_957035, NP_958488, NP_957037, NP_001074120, NP_001138831, NP_937789, XP_001920308, NP_001007444, NP_001018469, NP_957146, NP_957026, NP_957149, NP_957029, NP_997915, NP_001073381, XP_005159798, XP_005172880, NP_001009990, NP_001032501, NP_956051, NP_001166027, NP_938177, NP_956845, NP_956846, NP_998369, NP_955994, NP_001002609, NP_998241, NP_001002866, NP_858048, NP_001003831, NP_998476, NP_998113, XP_005157835, NP_955862, NP_955981, XP_001339146, NP_998232, NP_001003843, XP_683754, NP_001026843, XP_002667227, NP_955848, NP_955858, NP_955857, NP_998386, NP_001092245, XP_003200122, NP_955837, NP_001013523, NP_998258, NP_998139, NP_001186938, NP_001120807, NP_955949, NP_001007389, NP_001034895, NP_001116316, NP_001124058, NP_998284, NP_001103591, XP_005169984, NP_922916, NP_998158, NP_998278, NP_955823, NP_955943, XP_009305069, XP_692511, NP_998272, NP_998035, NP_998034, NP_998155, NP_956900, XP_003200552, NP_898895, NP_955930, NP_001275592, NP_001119929, NP_001030159, NP_998184, NP_998066, NP_001032454, NP_998068, NP_001018176, NP_001002728, NP_001012516, NP_998293, XP_694955, NP_001070823, NP_001104671, NP_001292506, NP_001315273, NP_956320, NP_956322, NP_958500, NP_956323, NP_998518, NP_956324, NP_001003424, NP_001002570, NP_001005960, XP_005173001, NP_001166972, NP_998523, NP_999851, NP_919375, NP_001035141, XP_005162356, NP_571923, NP_001292517, NP_956550, NP_001002468, NP_001002108, NP_956796, NP_919368, NP_001003432, NP_001003435, NP_957406, NP_001002461, NP_919240, NP_997789, NP_001076267, NP_957511, NP_001268852, XP_005173025, NP_956304, NP_001002114, NP_001268853, NP_878285, NP_001136055, NP_001004651, NP_998422, NP_571949, NP_001073505, NP_001017610, NP_001124064, NP_001070232, NP_001070231, NP_998529, NP_001082956, NP_001004666, NP_001082832, NP_001001399, NP_957508, NP_999985, NP_001017729, XP_009303069, NP_919383, XP_009303068, NP_001093608, NP_001035132, NP_999866, NP_001019906, NP_001013487, XP_686801, NP_001002657, NP_956401, NP_001243136, NP_001032199, NP_998202, NP_998443, NP_998322, NP_571720, NP_570994, NP_571962, NP_001093614, NP_001070210, NP_956990, NP_001003514, NP_956874, NP_956877, NP_001243120, XP_002666565, NP_571954, NP_998312, NP_998315, NP_942110, NP_001277022, NP_001077039, NP_571959, NP_998552, NP_001025437, NP_001153631, NP_001070200, XP_003199679, NP_001005947, NP_001003889, NP_956863, NP_001003763, NP_956866, NP_001003523, NP_001099065, NP_001268773, NP_954688, NP_919353, NP_571861, NP_942101, XP_005163029, XP_696748, NP_001093519, NP_998100, NP_001003411, NP_001001593, NP_919348, NP_001005950, NP_001288257, NP_955889, NP_001001590, NP_998337, NP_998218, NP_998451, NP_998331	482	811	1019	1.0062215082041024	0.9999756525411414	1.0	0.9829968047224291
GOTERM_BP_1	GO:0040011~locomotion	11	1.8032786885245904	0.48768213757322265	XP_003199679, NP_001041614, NP_571126, XP_005157835, NP_571311, NP_571385, NP_001030159, NP_001073381, NP_957406, XP_001339146, NP_001017610	482	20	1019	1.162759336099585	0.9999992050689471	1.0	0.9829968047224291
GOTERM_BP_1	GO:0022610~biological adhesion	12	1.9672131147540985	0.5582022141740486	NP_001017593, NP_001041614, NP_571126, NP_001030159, NP_001243136, XP_002662884, NP_858048, NP_919403, NP_998806, NP_001032766, NP_001280631, XP_009292113	482	23	1019	1.103012808948223	0.9999999645436329	1.0	0.9829968047224291
