Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_3	GO:0044427~chromosomal part	11	1.2061403508771928	2.1888375384745984E-5	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017630774, XP_017644777, XP_017642668, XP_017603358, XP_017630726	126	28	1611	5.0229591836734695	0.0014217483278821108	0.0014227444000084889	0.0014227444000084889
GOTERM_CC_3	GO:0044815~DNA packaging complex	9	0.9868421052631579	2.68269330496083E-4	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017642668, XP_017603358, XP_017630726	126	24	1611	4.794642857142857	0.01728865197134688	0.008718753241122697	0.008718753241122697
GOTERM_CC_3	GO:0000786~nucleosome	8	0.8771929824561403	0.0012286758091970963	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017603358, XP_017630726	126	23	1611	4.447204968944099	0.0768033678581228	0.026621309199270422	0.026621309199270422
GOTERM_CC_3	GO:0043231~intracellular membrane-bounded organelle	45	4.934210526315789	0.07644236171949668	XP_017650108, XP_017621389, XP_017629889, XP_017618257, XP_017616455, XP_017610744, XP_017643272, XP_017637447, XP_017615977, XP_017627094, XP_017636217, XP_017607896, XP_017607751, XP_017637446, XP_017643239, XP_017642668, XP_017603358, XP_017647247, XP_017617351, XP_017619178, XP_017603827, XP_017625796, XP_017616046, XP_017624048, XP_017633736, XP_017633879, XP_017618424, XP_017626560, XP_017634008, XP_017627491, XP_017630726, XP_017640094, XP_017615329, XP_017637315, XP_017640755, XP_017607566, XP_017607126, XP_017609149, XP_017638248, XP_017608652, XP_017603300, XP_017644777, XP_017639312, XP_017619161, XP_017643923, XP_017626209	126	470	1611	1.2241641337386018	0.9943093707469869	1.0	1.0
GOTERM_CC_3	GO:0016021~integral component of membrane	60	6.578947368421052	0.16034437922850453	XP_017647255, XP_017646480, XP_017630534, XP_017606071, XP_017640821, XP_017631586, XP_017633840, XP_017634455, XP_017639541, XP_017643138, XP_017645998, XP_017643812, XP_017636353, XP_017641911, XP_017648874, XP_017617351, XP_017603849, XP_017616462, XP_017617313, XP_017629532, XP_017637718, XP_017615825, XP_017606311, XP_017606795, XP_017638601, XP_017602793, XP_017641844, XP_017623425, XP_017618594, XP_017621483, XP_017606809, XP_017646303, XP_017634713, XP_017631802, XP_017634832, XP_017607896, XP_017606687, XP_017650088, XP_017643239, XP_017641416, XP_017602920, XP_017627019, XP_017643167, XP_017623850, XP_017618348, XP_017633736, XP_017618424, XP_017640094, XP_017636569, XP_017635118, XP_017636603, XP_017610592, XP_017632882, XP_017606771, XP_017634984, XP_017615685, XP_017623816, XP_017639675, XP_017637490, XP_017642759	126	686	1611	1.1182840483132028	0.9999883432368812	1.0	1.0
GOTERM_CC_3	GO:0031224~intrinsic component of membrane	60	6.578947368421052	0.16395253692165487	XP_017647255, XP_017646480, XP_017630534, XP_017606071, XP_017640821, XP_017631586, XP_017633840, XP_017634455, XP_017639541, XP_017643138, XP_017645998, XP_017643812, XP_017636353, XP_017641911, XP_017648874, XP_017617351, XP_017603849, XP_017616462, XP_017617313, XP_017629532, XP_017637718, XP_017615825, XP_017606311, XP_017606795, XP_017638601, XP_017602793, XP_017641844, XP_017623425, XP_017618594, XP_017621483, XP_017606809, XP_017646303, XP_017634713, XP_017631802, XP_017634832, XP_017607896, XP_017606687, XP_017650088, XP_017643239, XP_017641416, XP_017602920, XP_017627019, XP_017643167, XP_017623850, XP_017618348, XP_017633736, XP_017618424, XP_017640094, XP_017636569, XP_017635118, XP_017636603, XP_017610592, XP_017632882, XP_017606771, XP_017634984, XP_017615685, XP_017623816, XP_017639675, XP_017637490, XP_017642759	126	687	1611	1.1166562694946973	0.9999911892948101	1.0	1.0
GOTERM_CC_3	GO:0044446~intracellular organelle part	27	2.9605263157894735	0.1758642364616933	XP_017629889, XP_017618257, XP_017616455, XP_017630774, XP_017627094, XP_017643239, XP_017642668, XP_017603358, XP_017641813, XP_017607417, XP_017647247, XP_017617351, XP_017603827, XP_017625796, XP_017616046, XP_017624048, XP_017618424, XP_017634548, XP_017627491, XP_017630726, XP_017647262, XP_017640755, XP_017607566, XP_017609149, XP_017608652, XP_017644777, XP_017608712	126	280	1611	1.232908163265306	0.9999965332745	1.0	1.0
GOTERM_CC_3	GO:0044430~cytoskeletal part	4	0.43859649122807015	0.24056790276271997	XP_017634548, XP_017608712, XP_017641813, XP_017607417	126	22	1611	2.3246753246753245	0.9999999829477514	1.0	1.0
GOTERM_CC_3	GO:0005874~microtubule	3	0.3289473684210526	0.3848642322585605	XP_017634548, XP_017608712, XP_017607417	126	17	1611	2.2563025210084033	0.9999999999999808	1.0	1.0
GOTERM_CC_3	GO:0005783~endoplasmic reticulum	5	0.5482456140350876	0.5020469945785782	XP_017619178, XP_017609149, XP_017633736, XP_017643239, XP_017634008	126	47	1611	1.3601823708206686	1.0	1.0	1.0
GOTERM_CC_3	GO:0031968~organelle outer membrane	2	0.21929824561403508	0.5175080688038047	XP_017627094, XP_017627491	126	9	1611	2.841269841269841	1.0	1.0	1.0
GOTERM_CC_3	GO:0043229~intracellular organelle	56	6.140350877192982	0.6494722661239064	XP_017650108, XP_017621389, XP_017618257, XP_017630774, XP_017628178, XP_017637447, XP_017615977, XP_017627094, XP_017607751, XP_017637446, XP_017603358, XP_017617351, XP_017619178, XP_017624048, XP_017633879, XP_017626981, XP_017634008, XP_017630726, XP_017647262, XP_017637315, XP_017640755, XP_017608654, XP_017607566, XP_017607126, XP_017609149, XP_017608652, XP_017638248, XP_017639297, XP_017629889, XP_017616455, XP_017610744, XP_017643272, XP_017636217, XP_017607896, XP_017642668, XP_017643239, XP_017641813, XP_017607417, XP_017647247, XP_017603827, XP_017625796, XP_017616046, XP_017633736, XP_017618424, XP_017634548, XP_017626560, XP_017627491, XP_017640094, XP_017615329, XP_017603300, XP_017644777, XP_017639312, XP_017608712, XP_017619161, XP_017643923, XP_017621117, XP_017626209	126	729	1611	0.9821673525377228	1.0	1.0	1.0
GOTERM_CC_3	GO:0098588~bounding membrane of organelle	4	0.43859649122807015	0.6775776563047304	XP_017627094, XP_017609149, XP_017618424, XP_017627491	126	44	1611	1.1623376623376622	1.0	1.0	1.0
GOTERM_CC_3	GO:0031966~mitochondrial membrane	3	0.3289473684210526	0.6903761417165959	XP_017627094, XP_017616046, XP_017627491	126	30	1611	1.2785714285714285	1.0	1.0	1.0
GOTERM_CC_3	GO:0031975~envelope	3	0.3289473684210526	0.7245304717499723	XP_017627094, XP_017616046, XP_017627491	126	32	1611	1.1986607142857142	1.0	1.0	1.0
GOTERM_CC_3	GO:0031967~organelle envelope	3	0.3289473684210526	0.7245304717499723	XP_017627094, XP_017616046, XP_017627491	126	32	1611	1.1986607142857142	1.0	1.0	1.0
GOTERM_CC_3	GO:0031090~organelle membrane	5	0.5482456140350876	0.7580676708576922	XP_017627094, XP_017609149, XP_017616046, XP_017618424, XP_017627491	126	65	1611	0.9835164835164835	1.0	1.0	1.0
GOTERM_CC_3	GO:0043232~intracellular non-membrane-bounded organelle	22	2.4122807017543857	0.7976868484192077	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017630774, XP_017626981, XP_017634548, XP_017628178, XP_017630726, XP_017647262, XP_017608654, XP_017607751, XP_017644777, XP_017608712, XP_017642668, XP_017603358, XP_017621117, XP_017639297, XP_017641813, XP_017607417	126	310	1611	0.9073732718894009	1.0	1.0	1.0
GOTERM_CC_3	GO:0044424~intracellular part	69	7.565789473684211	0.8297073957960948	XP_017650108, XP_017621389, XP_017606828, XP_017645710, XP_017618257, XP_017630774, XP_017628178, XP_017637447, XP_017615977, XP_017627094, XP_017611652, XP_017607751, XP_017637446, XP_017603358, XP_017617351, XP_017619178, XP_017624048, XP_017633879, XP_017626981, XP_017629532, XP_017634008, XP_017630726, XP_017647262, XP_017637315, XP_017640755, XP_017608654, XP_017607566, XP_017607126, XP_017609149, XP_017608652, XP_017638248, XP_017639297, XP_017645805, XP_017629889, XP_017622331, XP_017647117, XP_017616455, XP_017610744, XP_017643272, XP_017611599, XP_017636217, XP_017607896, XP_017609759, XP_017642668, XP_017643239, XP_017622977, XP_017641813, XP_017607417, XP_017647247, XP_017603827, XP_017620301, XP_017625796, XP_017616046, XP_017633736, XP_017618424, XP_017634548, XP_017626560, XP_017627491, XP_017640094, XP_017615329, XP_017633010, XP_017637377, XP_017603300, XP_017644777, XP_017639312, XP_017608712, XP_017619161, XP_017643923, XP_017621117, XP_017626209	126	935	1611	0.9435446906035142	1.0	1.0	1.0
GOTERM_CC_3	GO:0044429~mitochondrial part	3	0.3289473684210526	0.8413679157957595	XP_017627094, XP_017616046, XP_017627491	126	41	1611	0.935540069686411	1.0	1.0	1.0
GOTERM_CC_3	GO:0044435~plastid part	3	0.3289473684210526	0.8511397359545552	XP_017617351, XP_017640755, XP_017607566	126	42	1611	0.9132653061224489	1.0	1.0	1.0
GOTERM_CC_3	GO:0012505~endomembrane system	5	0.5482456140350876	0.8565379953562862	XP_017619178, XP_017609149, XP_017633736, XP_017643239, XP_017634008	126	76	1611	0.8411654135338346	1.0	1.0	1.0
