Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_5	GO:0005694~chromosome	12	1.3157894736842104	5.358249547454558E-6	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017607751, XP_017618257, XP_017616455, XP_017630774, XP_017644777, XP_017642668, XP_017603358, XP_017630726	71	32	960	5.070422535211268	4.607045387139408E-4	4.4004433599024084E-4	4.4004433599024084E-4
GOTERM_CC_5	GO:0044427~chromosomal part	11	1.2061403508771928	1.0233589209075368E-5	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017630774, XP_017644777, XP_017642668, XP_017603358, XP_017630726	71	28	960	5.311871227364184	8.797060068324036E-4	4.4004433599024084E-4	4.4004433599024084E-4
GOTERM_CC_5	GO:0000786~nucleosome	8	0.8771929824561403	7.772719802415079E-4	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017603358, XP_017630726	71	23	960	4.7030006123698715	0.06468450826680083	0.02228179676692323	0.02228179676692323
GOTERM_CC_5	GO:0000785~chromatin	8	0.8771929824561403	0.0013532933194088208	XP_017603827, XP_017629889, XP_017625796, XP_017624048, XP_017618257, XP_017616455, XP_017603358, XP_017630726	71	25	960	4.326760563380281	0.10993612299018807	0.029095806367289645	0.029095806367289645
GOTERM_CC_5	GO:0005634~nucleus	29	3.179824561403509	0.0017890436694559789	XP_017650108, XP_017621389, XP_017629889, XP_017618257, XP_017616455, XP_017643272, XP_017637447, XP_017636217, XP_017607896, XP_017607751, XP_017637446, XP_017642668, XP_017603358, XP_017647247, XP_017603827, XP_017625796, XP_017624048, XP_017633879, XP_017626560, XP_017630726, XP_017615329, XP_017637315, XP_017607126, XP_017638248, XP_017608652, XP_017603300, XP_017644777, XP_017639312, XP_017619161, XP_017643923	71	233	960	1.6828870217010217	0.14272416331822968	0.030771551114642835	0.030771551114642835
GOTERM_CC_5	GO:0043231~intracellular membrane-bounded organelle	45	4.934210526315789	0.01075908580171495	XP_017650108, XP_017621389, XP_017629889, XP_017618257, XP_017616455, XP_017610744, XP_017643272, XP_017637447, XP_017615977, XP_017627094, XP_017636217, XP_017607896, XP_017607751, XP_017637446, XP_017643239, XP_017642668, XP_017603358, XP_017647247, XP_017617351, XP_017619178, XP_017603827, XP_017625796, XP_017616046, XP_017624048, XP_017633736, XP_017633879, XP_017618424, XP_017626560, XP_017634008, XP_017627491, XP_017630726, XP_017640094, XP_017615329, XP_017637315, XP_017640755, XP_017607566, XP_017607126, XP_017609149, XP_017638248, XP_017608652, XP_017603300, XP_017644777, XP_017639312, XP_017619161, XP_017643923, XP_017626209	71	470	960	1.2945759664369196	0.6055626513330394	0.1542135631579143	0.1542135631579143
GOTERM_CC_5	GO:0044446~intracellular organelle part	27	2.9605263157894735	0.08444523156288566	XP_017629889, XP_017618257, XP_017616455, XP_017630774, XP_017627094, XP_017643239, XP_017642668, XP_017603358, XP_017641813, XP_017607417, XP_017647247, XP_017617351, XP_017603827, XP_017625796, XP_017616046, XP_017624048, XP_017618424, XP_017634548, XP_017627491, XP_017630726, XP_017647262, XP_017640755, XP_017607566, XP_017609149, XP_017608652, XP_017644777, XP_017608712	71	280	960	1.3038229376257544	0.999493181704104	1.0	1.0
GOTERM_CC_5	GO:0000775~chromosome, centromeric region	2	0.21929824561403508	0.14058698296824934	XP_017630774, XP_017644777	71	2	960	13.52112676056338	0.9999978053475367	1.0	1.0
GOTERM_CC_5	GO:0098687~chromosomal region	2	0.21929824561403508	0.14058698296824934	XP_017630774, XP_017644777	71	2	960	13.52112676056338	0.9999978053475367	1.0	1.0
GOTERM_CC_5	GO:0015630~microtubule cytoskeleton	4	0.43859649122807015	0.19272875438293155	XP_017634548, XP_017608712, XP_017641813, XP_017607417	71	21	960	2.575452716297787	0.9999999899150074	1.0	1.0
GOTERM_CC_5	GO:0009570~chloroplast stroma	2	0.21929824561403508	0.20338334120641838	XP_017640755, XP_017607566	71	3	960	9.014084507042254	0.9999999967830299	1.0	1.0
GOTERM_CC_5	GO:0009532~plastid stroma	2	0.21929824561403508	0.20338334120641838	XP_017640755, XP_017607566	71	3	960	9.014084507042254	0.9999999967830299	1.0	1.0
GOTERM_CC_5	GO:0044430~cytoskeletal part	4	0.43859649122807015	0.21215469663715722	XP_017634548, XP_017608712, XP_017641813, XP_017607417	71	22	960	2.4583866837387967	0.9999999987585715	1.0	1.0
