Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0006996~organelle organization	11	1.2061403508771928	0.03029313052596037	XP_017634079, XP_017629889, XP_017607751, XP_017616455, XP_017630774, XP_017644777, XP_017603300, XP_017623194, XP_017642668, XP_017630726, XP_017640094	129	58	1421	2.0891472868217056	0.9810930744915259	1.0	1.0
GOTERM_BP_3	GO:0006979~response to oxidative stress	6	0.6578947368421052	0.03432925618112966	XP_017632905, XP_017620301, XP_017608215, XP_017641771, XP_017621483, XP_017642610	129	21	1421	3.1472868217054266	0.9889604705731364	1.0	1.0
GOTERM_BP_3	GO:1901615~organic hydroxy compound metabolic process	3	0.3289473684210526	0.042803683171465684	XP_017647117, XP_017622980, XP_017608492	129	4	1421	8.261627906976743	0.9964589551327923	1.0	1.0
GOTERM_BP_3	GO:0009698~phenylpropanoid metabolic process	3	0.3289473684210526	0.06717898846834829	XP_017649510, XP_017606828, XP_017622977	129	5	1421	6.609302325581395	0.9998729474852796	1.0	1.0
GOTERM_BP_3	GO:0007059~chromosome segregation	3	0.3289473684210526	0.06717898846834829	XP_017634079, XP_017644777, XP_017642668	129	5	1421	6.609302325581395	0.9998729474852796	1.0	1.0
GOTERM_BP_3	GO:0098813~nuclear chromosome segregation	3	0.3289473684210526	0.06717898846834829	XP_017634079, XP_017644777, XP_017642668	129	5	1421	6.609302325581395	0.9998729474852796	1.0	1.0
GOTERM_BP_3	GO:0019748~secondary metabolic process	3	0.3289473684210526	0.06717898846834829	XP_017649510, XP_017606828, XP_017622977	129	5	1421	6.609302325581395	0.9998729474852796	1.0	1.0
GOTERM_BP_3	GO:0044281~small molecule metabolic process	29	3.179824561403509	0.09377169324458653	XP_017623126, XP_017606828, XP_017626454, XP_017647117, XP_017627641, XP_017624096, XP_017611859, XP_017610744, XP_017608492, XP_017615977, XP_017632058, XP_017620934, XP_017608705, XP_017622977, XP_017650118, XP_017622980, XP_017610879, XP_017636603, XP_017640755, XP_017609524, XP_017615104, XP_017610592, XP_017607566, XP_017603122, XP_017623859, XP_017605601, XP_017611260, XP_017603226, XP_017635094	129	245	1421	1.3038759689922481	0.9999969545361936	1.0	1.0
GOTERM_BP_3	GO:0007049~cell cycle	5	0.5482456140350876	0.09814153299652546	XP_017634079, XP_017644777, XP_017642668, XP_017632934, XP_017609849	129	20	1421	2.753875968992248	0.9999983675047804	1.0	1.0
GOTERM_BP_3	GO:1901360~organic cyclic compound metabolic process	39	4.276315789473684	0.11187119505533313	XP_017622454, XP_017627305, XP_017649510, XP_017627306, XP_017606828, XP_017626310, XP_017611859, XP_017610744, XP_017608492, XP_017634716, XP_017637447, XP_017615977, XP_017636217, XP_017607896, XP_017637446, XP_017620934, XP_017622977, XP_017647047, XP_017650118, XP_017627119, XP_017633879, XP_017618329, XP_017612734, XP_017615329, XP_017637315, XP_017634222, XP_017640755, XP_017636101, XP_017607566, XP_017607126, XP_017639338, XP_017638248, XP_017608652, XP_017606871, XP_017603300, XP_017611260, XP_017603226, XP_017619161, XP_017643923, XP_017619262, XP_017635094	129	353	1421	1.2170103432373673	0.999999774369238	1.0	1.0
GOTERM_BP_3	GO:0006629~lipid metabolic process	11	1.2061403508771928	0.15637741233776653	XP_017623631, XP_017627119, XP_017636603, XP_017647255, XP_017607643, XP_017610592, XP_017622980, XP_017627885, XP_017648570, XP_017623859, XP_017608492	129	78	1421	1.5534684953289604	0.9999999997027529	1.0	1.0
GOTERM_BP_3	GO:0006725~cellular aromatic compound metabolic process	37	4.057017543859649	0.1793611791571496	XP_017622454, XP_017627305, XP_017649510, XP_017627306, XP_017606828, XP_017626310, XP_017611859, XP_017610744, XP_017634716, XP_017637447, XP_017615977, XP_017636217, XP_017607896, XP_017637446, XP_017620934, XP_017622977, XP_017647047, XP_017650118, XP_017633879, XP_017618329, XP_017612734, XP_017615329, XP_017637315, XP_017634222, XP_017640755, XP_017636101, XP_017607566, XP_017607126, XP_017639338, XP_017638248, XP_017608652, XP_017606871, XP_017603300, XP_017611260, XP_017603226, XP_017619161, XP_017643923, XP_017619262, XP_017635094	129	347	1421	1.1745638138641288	0.9999999999915741	1.0	1.0
GOTERM_BP_3	GO:0044712~single-organism catabolic process	6	0.6578947368421052	0.18528287378922995	XP_017615977, XP_017623631, XP_017649510, XP_017606828, XP_017647117, XP_017622977	129	34	1421	1.9439124487004105	0.9999999999966895	1.0	1.0
GOTERM_BP_3	GO:0072593~reactive oxygen species metabolic process	3	0.3289473684210526	0.19109288990765474	XP_017620301, XP_017641771, XP_017621483	129	9	1421	3.6718346253229974	0.999999999998685	1.0	1.0
