Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0051276~chromosome organization	8	0.8771929824561403	9.033017963932043E-4	XP_017634079, XP_017629889, XP_017607751, XP_017616455, XP_017630774, XP_017603300, XP_017642668, XP_017630726	113	20	1295	4.584070796460177	0.18103990000274173	0.19962969700289815	0.19962969700289815
GOTERM_BP_4	GO:0071824~protein-DNA complex subunit organization	4	0.43859649122807015	0.035962193823555574	XP_017629889, XP_017616455, XP_017630774, XP_017630726	113	9	1295	5.093411996066863	0.9996946566059233	1.0	1.0
GOTERM_BP_4	GO:0006066~alcohol metabolic process	3	0.3289473684210526	0.03962369562770409	XP_017647117, XP_017622980, XP_017608492	113	4	1295	8.595132743362832	0.9998683086144017	1.0	1.0
GOTERM_BP_4	GO:1901362~organic cyclic compound biosynthetic process	25	2.7412280701754383	0.054096007156323095	XP_017627305, XP_017627306, XP_017606828, XP_017610744, XP_017608492, XP_017634716, XP_017637447, XP_017636217, XP_017607896, XP_017637446, XP_017620934, XP_017622977, XP_017650118, XP_017627119, XP_017633879, XP_017618329, XP_017612734, XP_017615329, XP_017640755, XP_017636101, XP_017607566, XP_017607126, XP_017638248, XP_017608652, XP_017606871, XP_017643923, XP_017619262	113	202	1295	1.41833873652852	0.9999954059049594	1.0	1.0
GOTERM_BP_4	GO:0009698~phenylpropanoid metabolic process	3	0.3289473684210526	0.062346492491876924	XP_017649510, XP_017606828, XP_017622977	113	5	1295	6.876106194690265	0.9999993372243546	1.0	1.0
GOTERM_BP_4	GO:0098813~nuclear chromosome segregation	3	0.3289473684210526	0.062346492491876924	XP_017634079, XP_017644777, XP_017642668	113	5	1295	6.876106194690265	0.9999993372243546	1.0	1.0
GOTERM_BP_4	GO:0044283~small molecule biosynthetic process	13	1.425438596491228	0.07974165347465767	XP_017606828, XP_017622980, XP_017610744, XP_017608492, XP_017636603, XP_017640755, XP_017609524, XP_017607566, XP_017615104, XP_017610592, XP_017623859, XP_017608705, XP_017622977	113	90	1295	1.6553588987217305	0.9999999894304114	1.0	1.0
GOTERM_BP_4	GO:0048285~organelle fission	3	0.3289473684210526	0.08832798503054871	XP_017634079, XP_017644777, XP_017642668	113	6	1295	5.730088495575221	0.9999999986685163	1.0	1.0
GOTERM_BP_4	GO:0019438~aromatic compound biosynthetic process	23	2.5219298245614032	0.09383059345733512	XP_017627305, XP_017627306, XP_017606828, XP_017610744, XP_017634716, XP_017637447, XP_017636217, XP_017607896, XP_017637446, XP_017622977, XP_017620934, XP_017650118, XP_017633879, XP_017618329, XP_017612734, XP_017615329, XP_017640755, XP_017636101, XP_017607566, XP_017607126, XP_017606871, XP_017638248, XP_017608652, XP_017643923, XP_017619262	113	193	1295	1.3657205740749232	0.9999999996506374	1.0	1.0
GOTERM_BP_4	GO:0044282~small molecule catabolic process	4	0.43859649122807015	0.15447249783101008	XP_017615977, XP_017606828, XP_017647117, XP_017622977	113	16	1295	2.8650442477876106	0.9999999999999999	1.0	1.0
