Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0016740~transferase activity	58	6.359649122807018	0.05432854090397766	XP_017621500, XP_017626310, XP_017630534, XP_017608492, XP_017631507, XP_017631586, XP_017612660, XP_017606107, XP_017643138, XP_017643812, XP_017606985, XP_017641911, XP_017639021, XP_017650118, XP_017616462, XP_017627678, XP_017623074, XP_017624283, XP_017637718, XP_017633595, XP_017631097, XP_017606311, XP_017639215, XP_017607643, XP_017615104, XP_017638601, XP_017608652, XP_017638248, XP_017611260, XP_017605987, XP_017649139, XP_017627389, XP_017626257, XP_017646303, XP_017634713, XP_017610744, XP_017634716, XP_017623908, XP_017632058, XP_017609759, XP_017608348, XP_017624467, XP_017647047, XP_017618348, XP_017644171, XP_017634222, XP_017610592, XP_017637059, XP_017606771, XP_017615685, XP_017608318, XP_017623859, XP_017605601, XP_017640817, XP_017603226, XP_017619161, XP_017609849, XP_017642759	230	472	2296	1.2266764922623432	0.802089800133041	1.0	1.0
GOTERM_MF_2	GO:0016491~oxidoreductase activity	35	3.8377192982456143	0.07403565354694436	XP_017624258, XP_017649510, XP_017647255, XP_017616351, XP_017648901, XP_017621483, XP_017641771, XP_017647117, XP_017646480, XP_017627641, XP_017611599, XP_017615977, XP_017636211, XP_017603710, XP_017607419, XP_017646333, XP_017632905, XP_017627119, XP_017641242, XP_017620301, XP_017616565, XP_017616961, XP_017620509, XP_017636603, XP_017640755, XP_017608215, XP_017631752, XP_017607566, XP_017607222, XP_017603122, XP_017646979, XP_017642610, XP_017614230, XP_017637490, XP_017621218	230	268	2296	1.3036988968202468	0.8925432552710191	1.0	1.0
GOTERM_MF_2	GO:0004601~peroxidase activity	4	0.43859649122807015	0.15693854660736117	XP_017608215, XP_017641771, XP_017621483, XP_017642610	230	14	2296	2.8521739130434782	0.9929218827406033	1.0	1.0
GOTERM_MF_2	GO:0016853~isomerase activity	9	0.9868421052631579	0.3191716414723518	XP_017605914, XP_017626921, XP_017639338, XP_017622980, XP_017624096, XP_017603300, XP_017638275, XP_017626209, XP_017635094	230	65	2296	1.382207357859532	0.9999856089833311	1.0	1.0
GOTERM_MF_2	GO:0000990~transcription factor activity, core RNA polymerase binding	2	0.21929824561403508	0.40893789582310114	XP_017636101, XP_017612734	230	5	2296	3.9930434782608697	0.9999997615703009	1.0	1.0
GOTERM_MF_2	GO:0016787~hydrolase activity	42	4.605263157894736	0.43503260743748856	XP_017630815, XP_017626238, XP_017647178, XP_017622331, XP_017627885, XP_017611859, XP_017631804, XP_017606071, XP_017630370, XP_017612447, XP_017637702, XP_017603691, XP_017643413, XP_017612087, XP_017606687, XP_017650088, XP_017641416, XP_017619592, XP_017607417, XP_017638130, XP_017631719, XP_017623631, XP_017624467, XP_017646613, XP_017643167, XP_017616100, XP_017623850, XP_017619456, XP_017647360, XP_017648570, XP_017629258, XP_017610879, XP_017623194, XP_017634548, XP_017631097, XP_017637377, XP_017609149, XP_017623816, XP_017603300, XP_017607900, XP_017608712, XP_017602775	230	398	2296	1.0534411186366617	0.9999999356308008	1.0	1.0
GOTERM_MF_2	GO:0016829~lyase activity	7	0.7675438596491228	0.5450137517304672	XP_017623126, XP_017645663, XP_017606828, XP_017626454, XP_017606871, XP_017622977, XP_017620934	230	59	2296	1.1843773028739868	0.9999999998792326	1.0	1.0
GOTERM_MF_2	GO:0003700~transcription factor activity, sequence-specific DNA binding	6	0.6578947368421052	0.5494984903281874	XP_017628381, XP_017639050, XP_017636101, XP_017633173, XP_017643272, XP_017612734	230	49	2296	1.2223602484472047	0.9999999999093868	1.0	1.0
GOTERM_MF_2	GO:0008289~lipid binding	3	0.3289473684210526	0.5792371707858034	XP_017633435, XP_017631004, XP_017648396	230	19	2296	1.5762013729977116	0.999999999987495	1.0	1.0
GOTERM_MF_2	GO:0000989~transcription factor activity, transcription factor binding	2	0.21929824561403508	0.6860227203178191	XP_017647247, XP_017618329	230	11	2296	1.81501976284585	0.9999999999999974	1.0	1.0
GOTERM_MF_2	GO:0030246~carbohydrate binding	2	0.21929824561403508	0.7713109435082361	XP_017605914, XP_017619592	230	14	2296	1.4260869565217391	1.0	1.0	1.0
GOTERM_MF_2	GO:0022857~transmembrane transporter activity	8	0.8771929824561403	0.7915974407544014	XP_017648874, XP_017633840, XP_017606809, XP_017623816, XP_017618424, XP_017606687, XP_017627491, XP_017631802	230	88	2296	0.907509881422925	1.0	1.0	1.0
GOTERM_MF_2	GO:0044877~macromolecular complex binding	2	0.21929824561403508	0.7942600206060888	XP_017634079, XP_017609149	230	15	2296	1.3310144927536232	1.0	1.0	1.0
GOTERM_MF_2	GO:0043167~ion binding	40	4.385964912280701	0.8766092044505567	XP_017623126, XP_017649510, XP_017616351, XP_017647178, XP_017648901, XP_017621483, XP_017641771, XP_017622331, XP_017647117, XP_017646480, XP_017630878, XP_017634716, XP_017636337, XP_017631004, XP_017632058, XP_017603710, XP_017625969, XP_017626428, XP_017645663, XP_017617351, XP_017619178, XP_017641242, XP_017616565, XP_017619997, XP_017627374, XP_017634008, XP_017612636, XP_017608012, XP_017636603, XP_017640755, XP_017637377, XP_017631752, XP_017615104, XP_017607566, XP_017607222, XP_017646979, XP_017605601, XP_017611260, XP_017637490, XP_017621218	230	452	2296	0.8834166987302808	1.0	1.0	1.0
