Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0044425~membrane part	35	26.923076923076923	0.24857454296002096	NP_001001589, NP_001019591, NP_851300, NP_957433, NP_956883, NP_999905, NP_001096591, NP_001020701, NP_001082887, NP_998620, NP_001032750, NP_955854, NP_999850, NP_001073503, NP_001002748, NP_957021, NP_956352, NP_001068576, XP_002666669, NP_001002068, NP_001004546, NP_001002588, XP_001922019, XP_005162901, NP_001038827, NP_001025360, NP_001032183, NP_001036186, XP_697507, XP_693668, NP_998096, NP_998198, NP_001038822, NP_957063, NP_998672	82	364	961	1.1268761726078798	0.9568734273184138	1.0	1.0
GOTERM_CC_1	GO:0016020~membrane	37	28.46153846153846	0.3282759926890336	NP_001001589, NP_001019591, NP_851300, NP_957433, NP_956883, NP_999905, NP_001096591, NP_001020701, NP_001082887, NP_998620, NP_001032750, NP_955854, NP_999850, NP_001073503, NP_001013278, NP_001002748, NP_957021, NP_956352, NP_001068576, XP_002666669, NP_001002068, NP_001004546, NP_001002588, XP_001922019, NP_955825, XP_005162901, NP_001038827, NP_001025360, NP_001032183, NP_001036186, XP_697507, XP_693668, NP_998096, NP_998198, NP_001038822, NP_957063, NP_998672	82	399	961	1.0867718075676998	0.9874368202917521	1.0	1.0
GOTERM_CC_1	GO:0005576~extracellular region	6	4.615384615384616	0.41539612743003174	NP_998501, XP_001922687, NP_998799, NP_001017633, XP_005170233, NP_001077327	82	50	961	1.406341463414634	0.9972742967812087	1.0	1.0
GOTERM_CC_1	GO:0044421~extracellular region part	4	3.076923076923077	0.47130340386544683	NP_998501, XP_001922687, NP_001017633, XP_005170233	82	30	961	1.5626016260162603	0.9990978647398734	1.0	1.0
GOTERM_CC_1	GO:0031974~membrane-enclosed lumen	7	5.384615384615385	0.47348275308932725	NP_957372, NP_998620, NP_571105, NP_001068576, NP_001038907, NP_001070064, NP_001002068	82	65	961	1.2621013133208256	0.999137937766331	1.0	1.0
GOTERM_CC_1	GO:0005623~cell	68	52.307692307692314	0.7210410298555946	NP_957372, NP_991204, NP_001034928, NP_851300, NP_956883, NP_001003746, NP_001070064, NP_001002218, NP_956962, NP_956007, NP_001028922, NP_001082887, NP_001082894, NP_001032750, NP_571369, NP_001304099, NP_001017633, NP_001096608, NP_956280, NP_001013278, NP_958891, NP_001004529, NP_001002748, NP_001002704, NP_956472, NP_957441, NP_958895, NP_001068576, NP_957126, NP_001002068, NP_955825, NP_998356, NP_571876, XP_005162901, NP_001038907, NP_001025360, NP_998198, NP_001038822, NP_957282, NP_998672, NP_001002714, NP_001001589, NP_001019591, NP_957433, NP_999905, NP_001025431, NP_001003882, NP_998620, NP_955934, NP_571105, NP_998501, NP_955854, NP_571467, NP_997778, NP_001036210, XP_017210321, NP_001073508, NP_001073503, NP_957021, NP_001002207, NP_001004546, NP_001004540, NP_001032183, XP_697507, XP_017208265, XP_693668, NP_998096, NP_001070621	82	810	961	0.9838602830472749	0.9999992039439606	1.0	1.0
GOTERM_CC_1	GO:0044464~cell part	67	51.53846153846153	0.7405474665335483	NP_957372, NP_991204, NP_001034928, NP_851300, NP_956883, NP_001003746, NP_001070064, NP_001002218, NP_956962, NP_956007, NP_001028922, NP_001082887, NP_001032750, NP_571369, NP_001304099, NP_001017633, NP_001096608, NP_956280, NP_001013278, NP_958891, NP_001004529, NP_001002748, NP_001002704, NP_956472, NP_957441, NP_958895, NP_001068576, NP_957126, NP_001002068, NP_955825, NP_998356, NP_571876, XP_005162901, NP_001038907, NP_001025360, NP_998198, NP_001038822, NP_957282, NP_998672, NP_001002714, NP_001001589, NP_001019591, NP_957433, NP_999905, NP_001025431, NP_001003882, NP_998620, NP_955934, NP_571105, NP_998501, NP_955854, NP_571467, NP_997778, NP_001036210, XP_017210321, NP_001073508, NP_001073503, NP_957021, NP_001002207, NP_001004546, NP_001004540, NP_001032183, XP_697507, XP_017208265, XP_693668, NP_998096, NP_001070621	82	801	961	0.9802837916019609	0.9999996413778799	1.0	1.0
GOTERM_CC_1	GO:0043226~organelle	44	33.84615384615385	0.923357265558134	NP_957372, NP_001002714, NP_001001589, NP_001019591, NP_957433, NP_001003746, NP_001070064, NP_001002218, NP_956007, NP_001025431, NP_001028922, NP_001082887, NP_998620, NP_571105, NP_571369, NP_998501, NP_571467, NP_001096608, NP_001017633, NP_001036210, NP_956280, NP_001073503, NP_001013278, NP_958891, NP_001004529, NP_957021, NP_956472, NP_957441, NP_001068576, NP_957126, NP_001002207, NP_001002068, NP_001004546, NP_955825, XP_005162901, NP_001038907, NP_001025360, NP_001032183, XP_017208265, XP_693668, NP_998096, NP_998198, NP_001038822, NP_998672	82	576	961	0.8952405149051491	0.999999999999464	1.0	1.0
GOTERM_CC_1	GO:0044422~organelle part	20	15.384615384615385	0.979104259974938	NP_957372, NP_957021, NP_001001589, NP_001019591, NP_001068576, NP_001070064, NP_957126, NP_001002068, NP_001004546, NP_998620, NP_955825, NP_571105, NP_001038907, NP_001025360, NP_001096608, NP_001036210, NP_001038822, NP_001073503, NP_998672, NP_001013278	82	315	961	0.7440960123886953	1.0	1.0	1.0
GOTERM_CC_1	GO:0032991~macromolecular complex	16	12.307692307692308	0.9889114081012577	NP_957372, NP_957021, NP_001001589, NP_957441, NP_958895, NP_001019591, NP_001070064, NP_001004546, NP_998620, NP_571105, NP_571467, NP_001096608, NP_001036210, XP_017210321, NP_957282, NP_001038822	82	274	961	0.6843510770874132	1.0	1.0	1.0
