Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0042627~chylomicron	3	4.545454545454546	0.011165556487166106	NP_571202, NP_001082956, NP_001313377	41	4	890	16.280487804878046	0.5125731207535388	0.3572978075893154	0.3572978075893154
GOTERM_CC_4	GO:0034358~plasma lipoprotein particle	3	4.545454545454546	0.011165556487166106	NP_571202, NP_001082956, NP_001313377	41	4	890	16.280487804878046	0.5125731207535388	0.3572978075893154	0.3572978075893154
GOTERM_CC_4	GO:0005739~mitochondrion	9	13.636363636363635	0.33491982177589197	NP_998422, NP_998322, NP_958906, NP_001027900, NP_998327, NP_956640, NP_956401, NP_998284, NP_955817	41	147	890	1.329019412643106	0.9999999999953875	1.0	1.0
GOTERM_CC_4	GO:0031966~mitochondrial membrane	5	7.575757575757576	0.39773219935272414	NP_998422, NP_998322, NP_001027900, NP_998284, NP_955817	41	71	890	1.5286843009275162	0.9999999999999919	1.0	1.0
GOTERM_CC_4	GO:0000502~proteasome complex	2	3.0303030303030303	0.42612414765958806	NP_957242, NP_571450	41	12	890	3.617886178861789	0.9999999999999997	1.0	1.0
GOTERM_CC_4	GO:0005740~mitochondrial envelope	5	7.575757575757576	0.42969148158816933	NP_998422, NP_998322, NP_001027900, NP_998284, NP_955817	41	74	890	1.4667106130520764	0.9999999999999998	1.0	1.0
GOTERM_CC_4	GO:0044444~cytoplasmic part	21	31.818181818181817	0.45943412809321243	NP_001003728, NP_001027900, NP_957354, NP_956640, NP_958866, NP_956401, NP_001001730, NP_955817, NP_997927, NP_999918, NP_001004630, NP_958904, NP_001002082, NP_998422, NP_998322, NP_998113, NP_958906, NP_998327, NP_001017866, NP_998284, NP_571879	41	427	890	1.0675729708116755	1.0	1.0	1.0
GOTERM_CC_4	GO:0005783~endoplasmic reticulum	5	7.575757575757576	0.47172241909949025	NP_001002082, NP_998113, NP_958866, NP_001001730, NP_001004630	41	78	890	1.391494684177611	1.0	1.0	1.0
GOTERM_CC_4	GO:0005743~mitochondrial inner membrane	4	6.0606060606060606	0.503473624969596	NP_998422, NP_998322, NP_001027900, NP_998284	41	59	890	1.4716825134353038	1.0	1.0	1.0
GOTERM_CC_4	GO:0031967~organelle envelope	5	7.575757575757576	0.5127392016363252	NP_998422, NP_998322, NP_001027900, NP_998284, NP_955817	41	82	890	1.3236168947055325	1.0	1.0	1.0
GOTERM_CC_4	GO:0019866~organelle inner membrane	4	6.0606060606060606	0.5151987778454096	NP_998422, NP_998322, NP_001027900, NP_998284	41	60	890	1.4471544715447155	1.0	1.0	1.0
GOTERM_CC_4	GO:0016021~integral component of membrane	15	22.727272727272727	0.5155143432826963	NP_001070089, NP_001027900, NP_956345, NP_958866, NP_957208, NP_001008645, NP_001001730, NP_955817, NP_001004630, NP_001002082, NP_998422, NP_998322, NP_998113, XP_009298988, NP_998284	41	304	890	1.0710847240051347	1.0	1.0	1.0
GOTERM_CC_4	GO:0005840~ribosome	4	6.0606060606060606	0.5495341983300401	NP_001003728, NP_957354, NP_001017866, NP_997927	41	63	890	1.37824235385211	1.0	1.0	1.0
GOTERM_CC_4	GO:0015935~small ribosomal subunit	2	3.0303030303030303	0.5864137146825357	NP_001003728, NP_001017866	41	19	890	2.2849807445442876	1.0	1.0	1.0
GOTERM_CC_4	GO:0043232~intracellular non-membrane-bounded organelle	6	9.090909090909092	0.5983836745362445	NP_001003728, NP_957354, NP_001018326, NP_001017866, NP_997927, NP_956281	41	114	890	1.1424903722721438	1.0	1.0	1.0
GOTERM_CC_4	GO:0044429~mitochondrial part	5	7.575757575757576	0.6088736962982005	NP_998422, NP_998322, NP_001027900, NP_998284, NP_955817	41	92	890	1.179745493107105	1.0	1.0	1.0
GOTERM_CC_4	GO:0005737~cytoplasm	27	40.909090909090914	0.6297931238757705	NP_001003728, NP_957354, NP_956640, NP_958866, NP_001071271, NP_956401, NP_001243177, NP_571450, NP_997927, NP_001004630, NP_958904, NP_998422, NP_998322, NP_998327, NP_001018326, NP_998284, NP_001014367, NP_001027900, NP_957244, NP_001001730, NP_955817, NP_999918, NP_001002082, NP_958906, NP_998113, NP_001017866, NP_571879	41	588	890	0.9967645594823296	1.0	1.0	1.0
GOTERM_CC_4	GO:0043229~intracellular organelle	26	39.39393939393939	0.6847484168784028	NP_001003728, NP_957354, NP_956640, NP_958866, NP_956401, NP_997927, NP_001004630, NP_958904, NP_998422, NP_998322, NP_001007121, NP_998327, NP_919353, NP_001034196, NP_001018326, NP_998284, NP_956281, NP_001027900, NP_001001730, NP_955817, NP_001002082, NP_958906, NP_998113, NP_001017545, NP_001017866, NP_571879	41	576	890	0.9798441734417345	1.0	1.0	1.0
GOTERM_CC_4	GO:1990234~transferase complex	2	3.0303030303030303	0.6883251417924816	NP_998113, NP_958866	41	25	890	1.7365853658536587	1.0	1.0	1.0
GOTERM_CC_4	GO:0044424~intracellular part	33	50.0	0.6988869677511935	NP_001003728, NP_957354, NP_956640, NP_958866, NP_001071271, NP_956401, NP_001243177, NP_571450, NP_997927, NP_001004630, NP_958904, NP_998422, NP_998322, NP_001007121, NP_998327, NP_919353, NP_001034196, NP_001018326, NP_998284, NP_956281, NP_001014367, NP_957242, NP_001027900, NP_957244, NP_001001730, NP_955817, NP_999918, NP_001002082, NP_958906, NP_998113, NP_001017545, NP_001017866, NP_571879	41	727	890	0.9853390143254941	1.0	1.0	1.0
GOTERM_CC_4	GO:0044445~cytosolic part	3	4.545454545454546	0.7037643659672976	NP_001003728, NP_957354, NP_001017866	41	53	890	1.228716060745513	1.0	1.0	1.0
GOTERM_CC_4	GO:0005789~endoplasmic reticulum membrane	3	4.545454545454546	0.7137926591146921	NP_998113, NP_958866, NP_001004630	41	54	890	1.2059620596205962	1.0	1.0	1.0
GOTERM_CC_4	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	3	4.545454545454546	0.7137926591146921	NP_998113, NP_958866, NP_001004630	41	54	890	1.2059620596205962	1.0	1.0	1.0
GOTERM_CC_4	GO:0044391~ribosomal subunit	3	4.545454545454546	0.7137926591146921	NP_001003728, NP_957354, NP_001017866	41	54	890	1.2059620596205962	1.0	1.0	1.0
GOTERM_CC_4	GO:0044432~endoplasmic reticulum part	3	4.545454545454546	0.7235457332393967	NP_998113, NP_958866, NP_001004630	41	55	890	1.1840354767184036	1.0	1.0	1.0
GOTERM_CC_4	GO:0005886~plasma membrane	3	4.545454545454546	0.8335984141491288	NP_571202, NP_957208, NP_001001730	41	69	890	0.9437963944856839	1.0	1.0	1.0
GOTERM_CC_4	GO:0030529~intracellular ribonucleoprotein complex	4	6.0606060606060606	0.8483818181001545	NP_001003728, NP_957354, NP_001017866, NP_997927	41	100	890	0.8682926829268294	1.0	1.0	1.0
