Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_1	GO:0005198~structural molecule activity	8	12.121212121212121	0.10493978624754191	NP_998422, NP_998322, NP_001003728, NP_957354, NP_998284, NP_001017866, NP_955817, NP_997927	51	81	992	1.9210844831759866	0.669993474457639	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0001071~nucleic acid binding transcription factor activity	5	7.575757575757576	0.2186586439478401	NP_001007121, NP_919353, NP_001017545, NP_571959, NP_956281	51	48	992	2.026143790849673	0.9151976047077328	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0005488~binding	34	51.515151515151516	0.37484979608942287	XP_002666276, NP_001070089, XP_005173505, NP_956345, NP_001071271, NP_001243177, NP_955905, NP_001004630, NP_958904, NP_998422, NP_955857, NP_571647, NP_001007121, XP_009298988, NP_571202, NP_919353, NP_001034196, NP_001018326, NP_956281, NP_001014367, NP_957244, NP_001071022, NP_001082956, NP_858048, NP_001008645, NP_957208, NP_001001730, NP_999918, NP_958906, NP_001017545, NP_001108197, NP_571959, NP_998552, NP_957140	51	623	992	1.0615302300695557	0.9908831717831388	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0000988~transcription factor activity, protein binding	2	3.0303030303030303	0.5175917766613489	NP_001007121, NP_956281	51	14	992	2.7787114845938374	0.9993174302715696	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0098772~molecular function regulator	3	4.545454545454546	0.5967029997992929	NP_001082956, NP_001313377, NP_571450	51	39	992	1.4962292609351433	0.9998861717873462	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0003824~catalytic activity	26	39.39393939393939	0.7111550428098516	NP_001070089, NP_956345, NP_958866, NP_001071271, NP_955905, NP_001004630, NP_958904, NP_955857, NP_999851, NP_571202, NP_998327, NP_001014367, NP_001027900, NP_957244, NP_001071022, NP_858048, NP_001008645, NP_957208, NP_001001730, NP_999918, NP_958906, NP_998113, XP_005162565, NP_998552, NP_571879, NP_998232	51	524	992	0.965124981290226	0.999995957519832	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0060089~molecular transducer activity	2	3.0303030303030303	0.7571989436179688	NP_001017545, NP_957208	51	27	992	1.4408133623819899	0.9999992879578229	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0004871~signal transducer activity	2	3.0303030303030303	0.781720216431145	NP_001017545, NP_957208	51	29	992	1.341446923597025	0.9999997544527103	0.9771502705389312	0.9771502705389312
GOTERM_MF_1	GO:0005215~transporter activity	2	3.0303030303030303	0.9823217469452492	NP_001027900, NP_001082956	51	75	992	0.5186928104575164	1.0	1.0	1.0
GOTERM_MF_1	GO:0009055~electron carrier activity	1	1.5151515151515151	1.0	NP_001027900	51	30	992	0.6483660130718953	1.0	1.0	1.0
