Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0005576~extracellular region	11	11.702127659574469	0.0012023169682475396	NP_571900, NP_001035400, NP_001077040, NP_001091727, NP_001121836, NP_001017637, NP_001119936, NP_571533, NP_957412, NP_991309, NP_001186920	69	48	962	3.1950483091787434	0.016701521596776958	0.016832437555465554	0.016832437555465554
GOTERM_CC_1	GO:0044421~extracellular region part	5	5.319148936170213	0.1424257932927051	NP_571900, NP_001091727, NP_001121836, NP_001119936, NP_571533	69	29	962	2.4037981009495253	0.8836399381167624	0.9969805530489357	0.9969805530489357
GOTERM_CC_1	GO:0044425~membrane part	24	25.53191489361702	0.8273542414516455	NP_001002527, NP_001108215, NP_001009918, XP_003199339, NP_958487, NP_991117, NP_956575, NP_001082946, NP_956347, NP_571251, NP_001004677, NP_001002346, NP_001289399, NP_001005592, NP_001077040, NP_001038504, NP_694480, NP_001091727, NP_001121836, NP_571854, NP_001017637, NP_991134, NP_001017898, NP_001070854	69	370	962	0.9043478260869564	0.9999999999790983	1.0	1.0
GOTERM_CC_1	GO:0005623~cell	55	58.51063829787234	0.9081111988918833	NP_956283, NP_001103596, NP_958501, NP_001003427, NP_571251, NP_001032190, NP_001004677, NP_958904, NP_998446, NP_997876, NP_571321, NP_991134, NP_001019577, NP_001108215, NP_956870, NP_991117, NP_956554, XP_001344049, NP_956236, NP_001002346, NP_956558, NP_571877, NP_001002516, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_937783, NP_001082946, NP_956347, NP_956743, NP_001074084, NP_001289399, NP_001077281, NP_991309, NP_932338, NP_694480, NP_955977, XP_005155564, NP_001082873, NP_997776, NP_001017898, NP_001002527, NP_001009918, NP_956575, NP_001002487, NP_957109, NP_958914, NP_001005592, NP_955846, NP_001121836, NP_001007292, NP_955884, NP_001017767, NP_001038800	69	812	962	0.9443492539444562	0.9999999999999969	1.0	1.0
GOTERM_CC_1	GO:0016020~membrane	25	26.595744680851062	0.9139242443196078	XP_003199339, NP_958487, NP_001082946, NP_956347, NP_571251, NP_001004677, NP_001074084, NP_001289399, NP_001077040, NP_694480, NP_001017637, NP_991134, NP_001017898, NP_001070854, NP_001002527, NP_001108215, NP_001009918, NP_991117, NP_956575, NP_001002346, NP_001005592, NP_001038504, NP_001091727, NP_571854, NP_001121836	69	408	962	0.8542909917590225	0.9999999999999988	1.0	1.0
GOTERM_CC_1	GO:0032991~macromolecular complex	15	15.957446808510639	0.9467384722413382	NP_001002527, NP_991117, NP_958501, NP_001003427, NP_956554, NP_001002487, NP_001032190, NP_957109, NP_001289399, NP_001077281, NP_001005592, NP_955846, NP_955884, NP_001108197, NP_001038800	69	271	962	0.7716990213380395	1.0	1.0	1.0
GOTERM_CC_1	GO:0044464~cell part	53	56.38297872340425	0.957805899148094	NP_956283, NP_001103596, NP_958501, NP_001003427, NP_571251, NP_001032190, NP_001004677, NP_958904, NP_998446, NP_997876, NP_571321, NP_991134, NP_001108215, NP_956870, NP_991117, NP_956554, XP_001344049, NP_956236, NP_001002346, NP_956558, NP_571877, NP_001002516, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_937783, NP_001082946, NP_956347, NP_956743, NP_001074084, NP_001289399, NP_001077281, NP_991309, NP_932338, NP_694480, NP_955977, XP_005155564, NP_001082873, NP_997776, NP_001017898, NP_001002527, NP_001009918, NP_956575, NP_001002487, NP_957109, NP_001005592, NP_955846, NP_001121836, NP_001007292, NP_955884, NP_001017767, NP_001038800	69	803	962	0.9202086378977385	1.0	1.0	1.0
GOTERM_CC_1	GO:0044422~organelle part	17	18.085106382978726	0.9679936895709349	NP_001002527, NP_001103596, NP_958487, NP_991117, NP_958501, NP_001082946, NP_001002487, NP_571251, NP_001004677, NP_001074084, NP_001289399, NP_001077281, NP_001005592, NP_955846, NP_001121836, NP_955884, NP_991134	69	315	962	0.7524269611226133	1.0	1.0	1.0
GOTERM_CC_1	GO:0043226~organelle	33	35.1063829787234	0.9904566678702844	NP_956283, NP_001103596, NP_958487, NP_001002117, NP_958501, NP_001003427, NP_001082946, NP_956743, NP_571251, NP_001032190, NP_001004677, NP_001074084, NP_001289399, NP_001077281, NP_991309, NP_958904, NP_997776, NP_991134, NP_001017898, NP_001002527, NP_956870, NP_991117, XP_001344049, NP_001002487, NP_956558, NP_957109, NP_001005592, NP_571877, NP_955846, NP_001121836, NP_001007292, NP_955884, NP_001038800	69	576	962	0.798762077294686	1.0	1.0	1.0
GOTERM_CC_1	GO:0044456~synapse part	1	1.0638297872340425	1.0	NP_991117	69	5	962	2.7884057971014493	1.0	1.0	1.0
GOTERM_CC_1	GO:0030054~cell junction	1	1.0638297872340425	1.0	NP_694480	69	13	962	1.072463768115942	1.0	1.0	1.0
GOTERM_CC_1	GO:0099512~supramolecular fiber	1	1.0638297872340425	1.0	NP_958501	69	8	962	1.7427536231884058	1.0	1.0	1.0
GOTERM_CC_1	GO:0031974~membrane-enclosed lumen	1	1.0638297872340425	1.0	NP_001077281	69	63	962	0.22130204738900391	1.0	1.0	1.0
GOTERM_CC_1	GO:0045202~synapse	1	1.0638297872340425	1.0	NP_991117	69	6	962	2.323671497584541	1.0	1.0	1.0
