Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0005576~extracellular region	10	7.042253521126761	0.0621997331820962	NP_001035400, NP_001077040, NP_001091727, NP_001017637, NP_571533, NP_957412, NP_001314721, NP_001005598, NP_991309, NP_001186920	100	50	961	1.9220000000000002	0.5930463692404149	0.8707962645493468	0.8707962645493468
GOTERM_CC_1	GO:0045202~synapse	2	1.4084507042253522	0.5339935066473047	NP_991117, XP_009292113	100	7	961	2.7457142857142856	0.9999772234702718	1.0	1.0
GOTERM_CC_1	GO:0099512~supramolecular fiber	2	1.4084507042253522	0.5823526710516331	NP_001018176, NP_958501	100	8	961	2.4025	0.9999950871227274	1.0	1.0
GOTERM_CC_1	GO:0044421~extracellular region part	4	2.8169014084507045	0.6132831784950608	NP_001091727, NP_571533, NP_001314721, NP_001005598	100	30	961	1.2813333333333334	0.9999983269732325	1.0	1.0
GOTERM_CC_1	GO:0005623~cell	84	59.154929577464785	0.6177768473914499	NP_957252, NP_001103596, NP_938177, XP_005170576, XP_692922, NP_958501, NP_001002657, NP_956324, NP_694499, NP_956249, NP_571251, NP_001004677, NP_001002570, NP_997949, NP_997876, NP_571487, NP_991134, NP_955872, NP_991254, NP_998560, NP_001012386, NP_001314822, XP_003198763, NP_001108215, NP_956870, NP_991117, NP_001003514, NP_957203, NP_996966, NP_958899, NP_001004521, NP_001002346, NP_956558, NP_001243120, NP_998158, NP_955823, NP_998676, NP_942110, NP_997789, NP_001077039, NP_991284, NP_998035, NP_001002516, NP_957475, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_937783, NP_001074120, XP_005174313, NP_001074084, NP_956900, NP_991309, NP_001002155, NP_932338, NP_694480, XP_005155564, NP_998269, NP_997776, NP_001017898, NP_001296456, NP_001014389, NP_001017577, NP_001002527, NP_001018176, NP_001070232, NP_001009918, NP_001314691, NP_956531, NP_001070030, NP_001002487, NP_957029, NP_001070070, NP_957109, NP_958914, NP_999985, NP_955846, NP_001007292, NP_001019822, NP_001017767, XP_009292113, NP_001038800, NP_001038447	100	810	961	0.9965925925925926	0.9999985795110367	1.0	1.0
GOTERM_CC_1	GO:0044464~cell part	83	58.45070422535211	0.6227091172219902	NP_957252, NP_001103596, NP_938177, XP_005170576, XP_692922, NP_958501, NP_001002657, NP_956324, NP_694499, NP_956249, NP_571251, NP_001004677, NP_001002570, NP_997949, NP_997876, NP_571487, NP_991134, NP_955872, NP_991254, NP_998560, NP_001012386, NP_001314822, XP_003198763, NP_001108215, NP_956870, NP_991117, NP_001003514, NP_957203, NP_996966, NP_958899, NP_001004521, NP_001002346, NP_956558, NP_001243120, NP_998158, NP_955823, NP_998676, NP_942110, NP_997789, NP_001077039, NP_991284, NP_998035, NP_001002516, NP_957475, XP_017209451, NP_001070088, NP_958487, NP_001002117, NP_937783, NP_001074120, XP_005174313, NP_001074084, NP_956900, NP_991309, NP_001002155, NP_932338, NP_694480, XP_005155564, NP_998269, NP_997776, NP_001017898, NP_001296456, NP_001014389, NP_001017577, NP_001002527, NP_001018176, NP_001070232, NP_001009918, NP_001314691, NP_956531, NP_001070030, NP_001002487, NP_957029, NP_001070070, NP_957109, NP_999985, NP_955846, NP_001007292, NP_001019822, NP_001017767, XP_009292113, NP_001038800, NP_001038447	100	801	961	0.9957927590511859	0.9999988156819493	1.0	1.0
GOTERM_CC_1	GO:0044425~membrane part	37	26.056338028169012	0.6668402838087361	XP_003199339, NP_958487, NP_001002657, NP_001074120, NP_571251, NP_001004677, NP_001002570, NP_001077040, NP_694480, NP_998269, NP_001017637, NP_991134, NP_955872, NP_001017898, NP_001070854, NP_001014389, NP_001314822, XP_003198763, NP_001002527, NP_001108215, NP_956550, NP_001009918, NP_001003514, NP_991117, NP_001070030, NP_001243105, NP_957029, NP_001004521, NP_001070070, NP_001002346, NP_001091727, NP_571854, NP_942110, NP_997789, NP_001077039, NP_001077317, XP_009292113	100	364	961	0.9768406593406593	0.9999997924442505	1.0	1.0
GOTERM_CC_1	GO:0016020~membrane	40	28.169014084507044	0.7113003918925958	XP_003199339, NP_958487, NP_001002657, NP_001074120, NP_571251, NP_001004677, XP_005174313, NP_001074084, NP_001002570, NP_001077040, NP_694480, NP_998269, NP_001017637, NP_991134, NP_955872, NP_001017898, NP_001070854, NP_001014389, NP_001314822, XP_003198763, NP_001002527, NP_001108215, NP_956550, NP_001009918, NP_001003514, NP_991117, NP_001070030, NP_001243105, NP_957029, NP_001004521, NP_001070070, NP_001002346, NP_001091727, NP_571854, NP_942110, NP_997789, NP_001077039, NP_001077317, XP_009292113, NP_957084	100	399	961	0.9634085213032582	0.9999999720586927	1.0	1.0
GOTERM_CC_1	GO:0044422~organelle part	31	21.830985915492956	0.7456879660383134	NP_001103596, NP_958487, NP_958501, NP_001002657, NP_956324, NP_001074120, NP_571251, NP_001004677, NP_001074084, NP_001002570, NP_997949, NP_001002155, NP_991134, NP_955872, NP_998560, NP_001014389, XP_003198763, NP_001018176, NP_001002527, NP_001070232, NP_001003514, NP_991117, NP_956531, NP_001070030, NP_996966, NP_001002487, NP_001070070, NP_998158, NP_955846, NP_942110, NP_997789	100	315	961	0.9457460317460318	0.9999999952669972	1.0	1.0
GOTERM_CC_1	GO:0043226~organelle	56	39.436619718309856	0.8525234052025699	NP_001103596, NP_938177, XP_692922, NP_958501, NP_001002657, NP_956324, NP_694499, NP_571251, NP_001004677, NP_001002570, NP_997949, NP_571487, NP_991134, NP_955872, NP_991254, NP_998560, NP_001012386, XP_003198763, NP_956870, NP_991117, NP_001003514, NP_957203, NP_996966, NP_958899, NP_956558, NP_001243120, NP_998158, NP_942110, NP_997789, NP_998035, NP_957475, NP_958487, NP_001002117, NP_001074120, XP_005174313, NP_001074084, NP_956900, NP_991309, NP_001002155, NP_997776, NP_001017898, NP_001296456, NP_001014389, NP_001017577, NP_001002527, NP_001018176, NP_001070232, NP_956531, NP_001070030, NP_001002487, NP_001070070, NP_957109, NP_955846, NP_001007292, NP_001038800, NP_001038447	100	576	961	0.9343055555555557	0.999999999997698	1.0	1.0
