Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_2	GO:0003735~structural constituent of ribosome	48	7.142857142857142	0.020743300692126716	NM_001180141, NM_001180482, NM_001183293, NM_001180140, NM_001182960, NM_001181496, NM_001182701, NM_001183213, NM_001183895, NM_001182700, NM_001180885, NM_001182622, NM_001184304, NM_001180758, NM_001178869, NM_001178327, NM_001182294, NM_001184155, NM_001179140, NM_001180196, NM_001181000, NM_001182694, NM_001183381, NM_001180194, NM_001180690, NM_001184118, NM_001180057, NM_001180036, NM_001181349, NM_001184312, NM_001181623, NM_001181622, NM_001179081, NM_001182336, NM_001181566, NM_001178537, NM_001180726, NM_001182749, NM_001180349, NM_001182329, NM_001182905, NM_001179884, NM_001179368, NM_001178312, NM_001178599, NM_001179721, NM_001178379, NM_001179205	538	227	3440	1.3520462473183432	0.6343761950023032	0.6725316395398523	0.6725316395398523
GOTERM_MF_2	GO:0016491~oxidoreductase activity	55	8.18452380952381	0.028022151647493845	NM_001178362, NM_001180485, NM_001181056, NM_001181777, NM_001182348, NM_001178604, NM_001183902, NM_001179652, NM_001178960, NM_001179137, NM_001183192, NM_001178400, NM_001179183, NM_001179064, NM_001178372, NM_001178374, NM_001181025, NM_001181943, NM_001180137, NM_001182831, NM_001178933, NM_001180605, NM_001179981, NM_001179068, NM_001178497, NM_001179026, NM_001178972, NM_001179347, NM_001178338, NM_001182283, NM_001179193, NM_001183970, NM_001179472, NM_001179473, NM_001180183, NM_001182445, NM_001182289, NM_001180144, NM_001180303, NM_001182446, NM_001179716, NM_001178507, NM_001178862, NM_001183340, NM_001183342, NM_001178592, NM_001182972, NM_001180352, NM_001181485, NM_001182178, NM_001182733, NM_001180676, NM_001180228, NM_001179925, NM_001179442	538	271	3440	1.2976858393119246	0.7444324953133894	0.6725316395398523	0.6725316395398523
GOTERM_MF_2	GO:0048037~cofactor binding	25	3.7202380952380953	0.18942817097248504	NM_001179193, NM_001182441, NM_001182021, NM_001179473, NM_001182445, NM_001182289, NM_001180485, NM_001181976, NM_001183993, NM_001182446, NM_001179716, NM_001178706, NM_001181806, NM_001178960, NM_001183192, NM_001178400, NM_001179339, NM_001183561, NM_001182374, NM_001181485, NM_001182178, NM_001179464, NM_001179442, NM_001178972, NM_001178338	538	128	3440	1.2488382899628252	0.9999581213871321	1.0	1.0
GOTERM_MF_2	GO:0004872~receptor activity	5	0.744047619047619	0.19618215728333158	NM_001180308, NM_001183174, NM_001179784, NM_001180919, NM_001181424	538	15	3440	2.1313506815365555	0.9999719736316564	1.0	1.0
GOTERM_MF_2	GO:0016853~isomerase activity	14	2.083333333333333	0.23783246266037078	NM_001183397, NM_001183342, NM_001180095, NM_001179187, NM_001179330, NM_001182599, NM_001182103, NM_001183878, NM_001180358, NM_001184026, NM_001180315, NM_001179329, NM_001179816, NM_001179501	538	67	3440	1.3360705764856018	0.99999782017584	1.0	1.0
GOTERM_MF_2	GO:0043167~ion binding	109	16.220238095238095	0.3659158184396338	NM_001179173, NM_001180163, NM_001179295, NM_001178362, NM_001179176, NM_001181892, NM_001181777, NM_001183312, NM_001183830, NM_001182348, NM_001184128, NM_001183947, NM_001181806, NM_001182619, NM_001179332, NM_001179970, NM_001179456, NM_001179339, NM_001179183, NM_001179064, NM_001178372, NM_001178373, NM_001179100, NM_001178374, NM_001180971, NM_001181943, NM_001178658, NM_001180605, NM_001179464, NM_001179347, NM_001180065, NM_001181153, NM_001182522, NM_001181431, NM_001184028, NM_001183610, NM_001182638, NM_001181944, NM_001178706, NM_001178701, NM_001178943, NM_001183340, NM_001180193, NM_001178273, NM_001183183, NM_001182374, NM_001179880, NM_001182774, NM_001180873, NM_001180902, NM_001179925, NM_001180228, NM_001181439, NM_001281536, NM_001179245, NM_001180908, NM_001182021, NM_001183755, NM_001182542, NM_001180485, NM_001181976, NM_001183993, NM_001180644, NM_001183510, NM_001180521, NM_001183995, NM_001182935, NM_001178608, NM_001178960, NM_001179137, NM_001180490, NM_001182392, NM_001178292, NM_001178295, NM_001181340, NM_001183766, NM_001182278, NM_001182399, NM_001182954, NM_001180810, NM_001182831, NM_001182308, NM_001178972, NM_001182441, NM_001182165, NM_001179275, NM_001182289, NM_001182207, NM_001182568, NM_001178901, NM_001178627, NM_001180936, NM_001179398, NM_001183093, NM_001183780, NM_001178195, NM_001178473, NM_001183547, NM_001182972, NM_001182730, NM_001181921, NM_001183267, NM_001180832, NM_001183148, NM_001181369, NM_001181643, NM_001180309, NM_001179442, NM_001178910	538	671	3440	1.038676114549111	0.9999999996815421	1.0	1.0
GOTERM_MF_2	GO:0032451~demethylase activity	2	0.2976190476190476	0.39910902395711634	NM_001179137, NM_001181777	538	3	3440	4.26270136307311	0.9999999999758903	1.0	1.0
GOTERM_MF_2	GO:0005199~structural constituent of cell wall	4	0.5952380952380952	0.46656017248925413	NM_001179946, NM_001178649, NM_001179361, NM_001181997	538	16	3440	1.5985130111524164	0.9999999999999205	1.0	1.0
GOTERM_MF_2	GO:0016740~transferase activity	114	16.964285714285715	0.48242318862603456	NM_001180160, NM_001183397, NM_001180163, NM_001181892, NM_001180325, NM_001180447, NM_001180202, NM_001181412, NM_001180718, NM_001183704, NM_001180839, NM_001183705, NM_001180716, NM_001181806, NM_001182619, NM_001179972, NM_001179851, NM_001178523, NM_001179734, NM_001179339, NM_001180295, NM_001182472, NM_001178374, NM_001180454, NM_001182999, NM_001181822, NM_001183963, NM_001178658, NM_001180846, NM_001182868, NM_001182509, NM_001179464, NM_001179588, NM_001179229, NM_001184022, NM_001183178, NM_001181153, NM_001178264, NM_001182522, NM_001182489, NM_001181431, NM_001181276, NM_001181436, NM_001184028, NM_001180104, NM_001179119, NM_001178547, NM_001178943, NM_001178390, NM_001180190, NM_001180191, NM_001179364, NM_001182651, NM_001182013, NM_001183224, NM_001183864, NM_001181318, NM_001183979, NM_001182807, NM_001281536, NM_001179245, NM_001179768, NM_001182261, NM_001183594, NM_001183350, NM_001183196, NM_001181851, NM_001182542, NM_001181574, NM_001180242, NM_001181976, NM_001181733, NM_001182942, NM_001178604, NM_001178606, NM_001183628, NM_001178322, NM_001178960, NM_001183087, NM_001178292, NM_001183364, NM_001183086, NM_001183766, NM_001180773, NM_001182955, NM_001182954, NM_001180810, NM_001181984, NM_001181616, NM_001179949, NM_001178458, NM_001183890, NM_001182441, NM_001179670, NM_001181239, NM_001181756, NM_001182207, NM_001183652, NM_001182722, NM_001178509, NM_001180815, NM_001183425, NM_001182059, NM_001181123, NM_001181001, NM_001183267, NM_001183421, NM_001181369, NM_001181643, NM_001180428, NM_001180949, NM_001179443, NM_001178597, NM_001179721	538	719	3440	1.0137996287698217	0.9999999999999813	1.0	1.0
GOTERM_MF_2	GO:0019239~deaminase activity	3	0.4464285714285714	0.5803564277814696	NM_001182392, NM_001179275, NM_001180095	538	12	3440	1.5985130111524164	1.0	1.0	1.0
