Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_1	GO:0005198~structural molecule activity	64	9.523809523809524	0.09820108008516046	NM_001180482, NM_001181296, NM_001181496, NM_001182701, NM_001182700, NM_001180885, NM_001182622, NM_001180758, NM_001178649, NM_001178327, NM_001179140, NM_001180690, NM_001180057, NM_001181349, NM_001181623, NM_001181622, NM_001178537, NM_001180726, NM_001179946, NM_001182749, NM_001182905, NM_001178379, NM_001181071, NM_001184146, NM_001180141, NM_001183293, NM_001179110, NM_001180140, NM_001182960, NM_001183213, NM_001183895, NM_001180546, NM_001181997, NM_001184304, NM_001178869, NM_001182294, NM_001178192, NM_001182095, NM_001184155, NM_001180196, NM_001181000, NM_001179361, NM_001182694, NM_001180394, NM_001183381, NM_001180194, NM_001184118, NM_001183426, NM_001182730, NM_001180036, NM_001181002, NM_001184312, NM_001181566, NM_001179081, NM_001182336, NM_001180349, NM_001182329, NM_001179608, NM_001179884, NM_001179368, NM_001178312, NM_001178599, NM_001179721, NM_001179205	544	346	3469	1.1795307718463108	0.7391287371253816	1.0	1.0
GOTERM_MF_1	GO:0060089~molecular transducer activity	5	0.744047619047619	0.1975522555224353	NM_001180308, NM_001183174, NM_001179784, NM_001180919, NM_001181424	544	15	3469	2.1256127450980395	0.9427971207989669	1.0	1.0
GOTERM_MF_1	GO:0003824~catalytic activity	299	44.49404761904761	0.35383817452743893	NM_001180160, NM_001179173, NM_001180163, NM_001179295, NM_001179176, NM_001182103, NM_001183312, NM_001182348, NM_001180718, NM_001180839, NM_001180716, NM_001181806, NM_001179970, NM_001179972, NM_001179851, NM_001178400, NM_001178523, NM_001179734, NM_001183561, NM_001183320, NM_001179183, NM_001179064, NM_001180295, NM_001179187, NM_001182472, NM_001181382, NM_001182599, NM_001181025, NM_001181822, NM_001181943, NM_001181821, NM_001180846, NM_001178658, NM_001180605, NM_001179981, NM_001179068, NM_001179501, NM_001179504, NM_001179193, NM_001180065, NM_001181153, NM_001180183, NM_001182489, NM_001184306, NM_001181276, NM_001180502, NM_001181953, NM_001181038, NM_001181159, NM_001180613, NM_001181944, NM_001178547, NM_001183340, NM_001180193, NM_001183342, NM_001180190, NM_001180191, NM_001182374, NM_001182130, NM_001178550, NM_001182013, NM_001183901, NM_001183224, NM_001180876, NM_001180752, NM_001180873, NM_001281536, NM_001182807, NM_001181838, NM_001179645, NM_001179887, NM_001179768, NM_001182261, NM_001183594, NM_001182021, NM_001183350, NM_001181851, NM_001181299, NM_001181056, NM_001181976, NM_001180644, NM_001181733, NM_001182942, NM_001182937, NM_001183902, NM_001181609, NM_001178320, NM_001179652, NM_001178322, NM_001182271, NM_001182392, NM_001183364, NM_001178570, NM_001180095, NM_001181185, NM_001182031, NM_001180773, NM_001182278, NM_001182955, NM_001182954, NM_001182831, NM_001181984, NM_001181616, NM_001180649, NM_001178216, NM_001178458, NM_001178338, NM_001182283, NM_001179670, NM_001181075, NM_001182720, NM_001182961, NM_001182289, NM_001181756, NM_001182724, NM_001180303, NM_001182722, NM_001178901, NM_001181868, NM_001180657, NM_001182173, NM_001183024, NM_001178592, NM_001178473, NM_001182972, NM_001183822, NM_001182730, NM_001182059, NM_001181761, NM_001182178, NM_001182614, NM_001183267, NM_001182613, NM_001180315, NM_001182733, NM_001180676, NM_001184117, NM_001180797, NM_001181643, NM_001179329, NM_001180428, NM_001178916, NM_001180309, NM_001182729, NM_001179442, NM_001179443, NM_001178597, NM_001179205, NM_001178910, NM_001183397, NM_001182188, NM_001179330, NM_001178362, NM_001181892, NM_001180325, NM_001181777, NM_001180447, NM_001183830, NM_001180202, NM_001181412, NM_001183704, NM_001183705, NM_001178928, NM_001182619, NM_001179332, NM_001179456, NM_001179339, NM_001178372, NM_001178373, NM_001179100, NM_001178374, NM_001183722, NM_001182631, NM_001180454, NM_001182871, NM_001182999, NM_001183963, NM_001178933, NM_001178815, NM_001182868, NM_001182509, NM_001179464, NM_001178497, NM_001179466, NM_001179588, NM_001179347, NM_001179229, NM_001184022, NM_001183055, NM_001183178, NM_001183970, NM_001179472, NM_001179473, NM_001178264, NM_001182522, NM_001181431, NM_001184026, NM_001181436, NM_001184028, NM_001183610, NM_001180104, NM_001178706, NM_001178387, NM_001178389, NM_001178943, NM_001179119, NM_001178701, NM_001178390, NM_001178273, NM_001179364, NM_001182774, NM_001182652, NM_001180352, NM_001183988, NM_001182651, NM_001180358, NM_001180479, NM_001182413, NM_001183864, NM_001180902, NM_001179925, NM_001181318, NM_001179804, NM_001180228, NM_001181439, NM_001183979, NM_001179245, NM_001179491, NM_001179130, NM_001184040, NM_001183196, NM_001183755, NM_001180003, NM_001182542, NM_001181574, NM_001180242, NM_001183878, NM_001180485, NM_001184048, NM_001183993, NM_001178966, NM_001178604, NM_001180119, NM_001178606, NM_001179816, NM_001183628, NM_001178960, NM_001183192, NM_001179137, NM_001183087, NM_001180490, NM_001178292, NM_001178295, NM_001183086, NM_001182797, NM_001183766, NM_001182794, NM_001180810, NM_001180137, NM_001183886, NM_001182308, NM_001182307, NM_001179949, NM_001179026, NM_001178972, NM_001183890, NM_001182441, NM_001179275, NM_001182445, NM_001180144, NM_001181239, NM_001182207, NM_001183652, NM_001182446, NM_001179716, NM_001182318, NM_001178507, NM_001183528, NM_001178509, NM_001183408, NM_001180815, NM_001179398, NM_001178862, NM_001183780, NM_001183660, NM_001183425, NM_001181488, NM_001183547, NM_001181123, NM_001181001, NM_001181485, NM_001183421, NM_001183543, NM_001181369, NM_001180279, NM_001178515, NM_001179849, NM_001180949, NM_001179721	544	1875	3469	1.016893137254902	0.996576763860388	1.0	1.0
GOTERM_MF_1	GO:0045182~translation regulator activity	4	0.5952380952380952	0.3789700032731699	NM_001179193, NM_001180658, NM_001183093, NM_001180128	544	14	3469	1.821953781512605	0.9979560817979237	1.0	1.0
GOTERM_MF_1	GO:0009055~electron carrier activity	7	1.0416666666666665	0.5868918467824448	NM_001182283, NM_001183970, NM_001179064, NM_001178362, NM_001179981, NM_001181056, NM_001178862	544	39	3469	1.1445607088989442	0.999989794625099	1.0	1.0
GOTERM_MF_1	GO:0016209~antioxidant activity	5	0.744047619047619	0.7612358649471954	NM_001179183, NM_001178372, NM_001178592, NM_001178362, NM_001179652	544	32	3469	0.9963809742647058	0.999999991804071	1.0	1.0
GOTERM_MF_1	GO:0000988~transcription factor activity, protein binding	18	2.6785714285714284	0.7641223669010337	NM_001183593, NM_001179491, NM_001184520, NM_001182373, NM_001179100, NM_001183953, NM_001181892, NM_001181118, NM_001182612, NM_001182458, NM_001182941, NM_001181016, NM_001178627, NM_001180908, NM_001179038, NM_001178148, NM_001179502, NM_001178601	544	124	3469	0.9256700664136622	0.9999999930027419	1.0	1.0
GOTERM_MF_1	GO:0098772~molecular function regulator	37	5.5059523809523805	0.7669931980303303	NM_001184441, NM_001183651, NM_001184520, NM_001183293, NM_001179055, NM_001178384, NM_001180140, NM_001181477, NM_001181056, NM_001183135, NM_001180444, NM_001182325, NM_001182616, NM_001179816, NM_001182417, NM_001179939, NM_001178608, NM_001181926, NM_001178169, NM_001184055, NM_001181060, NM_001179880, NM_001180690, NM_001183403, NM_001180832, NM_001181029, NM_001184138, NM_001183203, NM_001182854, NM_001182436, NM_001183963, NM_001178658, NM_001179026, NM_001179501, NM_001179766, NM_001179205, NM_001179800	544	253	3469	0.9325810857940013	0.9999999940325087	1.0	1.0
GOTERM_MF_1	GO:0001071~nucleic acid binding transcription factor activity	16	2.380952380952381	0.8648862186841114	NM_001178195, NM_001182165, NM_001182373, NM_001184296, NM_001182476, NM_001182458, NM_001182568, NM_001180521, NM_001182941, NM_001178627, NM_001182638, NM_001178936, NM_001183947, NM_001180936, NM_001179038, NM_001178148	544	120	3469	0.8502450980392158	0.9999999999949986	1.0	1.0
GOTERM_MF_1	GO:0005215~transporter activity	46	6.845238095238096	0.8882058619699951	NM_001182283, NM_001183551, NM_001181191, NM_001181576, NM_001184009, NM_001184307, NM_001181056, NM_001184048, NM_001180147, NM_001183754, NM_001180764, NM_001182959, NM_001181868, NM_001183727, NM_001179398, NM_001179035, NM_001178387, NM_001178784, NM_001178389, NM_001179116, NM_001182080, NM_001179436, NM_001178369, NM_001178644, NM_001180291, NM_001184155, NM_001184058, NM_001180394, NM_001184118, NM_001181389, NM_001182531, NM_001181486, NM_001182299, NM_001183102, NM_001181921, NM_001181645, NM_001180873, NM_001184117, NM_001181566, NM_001180945, NM_001179925, NM_001181758, NM_001180949, NM_001179883, NM_001179840, NM_001179701	544	333	3469	0.8808845610316198	0.999999999999574	1.0	1.0
