Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0044107~cellular alcohol metabolic process	10	1.488095238095238	0.05799976273272371	NM_001178935, NM_001179716, NM_001181609, NM_001183196, NM_001182489, NM_001179137, NM_001181943, NM_001183830, NM_001182568, NM_001180521	605	33	3900	1.9534184823441023	0.9999999998847774	1.0	1.0
GOTERM_BP_3	GO:0051985~negative regulation of chromosome segregation	10	1.488095238095238	0.06852790337127286	NM_001180193, NM_001178192, NM_001182270, NM_001183002, NM_001182870, NM_001179245, NM_001181464, NM_001178169, NM_001183652, NM_001182954	605	34	3900	1.8959649975692758	0.9999999999984438	1.0	1.0
GOTERM_BP_3	GO:0005975~carbohydrate metabolic process	51	7.5892857142857135	0.07485094031463481	NM_001179173, NM_001182188, NM_001182021, NM_001179176, NM_001180325, NM_001180249, NM_001180007, NM_001181733, NM_001183830, NM_001182744, NM_001181609, NM_001183947, NM_001179851, NM_001178322, NM_001183087, NM_001182031, NM_001182599, NM_001182955, NM_001180137, NM_001181616, NM_001178815, NM_001182868, NM_001182707, NM_001182509, NM_001179068, NM_001178497, NM_001178458, NM_001179670, NM_001180144, NM_001181436, NM_001182722, NM_001181944, NM_001178509, NM_001180819, NM_001178547, NM_001183340, NM_001182173, NM_001179364, NM_001181123, NM_001182651, NM_001181485, NM_001183421, NM_001180358, NM_001181369, NM_001180676, NM_001183864, NM_001181318, NM_001180949, NM_001180309, NM_001179766, NM_001179887	605	266	3900	1.2359410924004224	0.9999999999998854	1.0	1.0
GOTERM_BP_3	GO:1901564~organonitrogen compound metabolic process	156	23.214285714285715	0.08027403015196495	NM_001183397, NM_001179055, NM_001181496, NM_001182744, NM_001182622, NM_001182616, NM_001180839, NM_001180716, NM_001181806, NM_001179339, NM_001180690, NM_001180057, NM_001183722, NM_001182239, NM_001184138, NM_001178537, NM_001178658, NM_001180726, NM_001180605, NM_001182749, NM_001178815, NM_001182905, NM_001179068, NM_001179464, NM_001178533, NM_001179347, NM_001178379, NM_001184022, NM_001179193, NM_001183178, NM_001183293, NM_001178384, NM_001182767, NM_001181953, NM_001183213, NM_001184028, NM_001180104, NM_001184304, NM_001180613, NM_001178706, NM_001178387, NM_001179119, NM_001178701, NM_001178943, NM_001183340, NM_001184155, NM_001180190, NM_001180196, NM_001178273, NM_001180194, NM_001182652, NM_001180352, NM_001182013, NM_001183901, NM_001184312, NM_001180479, NM_001180358, NM_001183102, NM_001180873, NM_001181566, NM_001179081, NM_001182413, NM_001180902, NM_001181318, NM_001180349, NM_001180228, NM_001181439, NM_001182807, NM_001181838, NM_001179884, NM_001179368, NM_001178312, NM_001182261, NM_001180482, NM_001178560, NM_001182021, NM_001183755, NM_001180242, NM_001180485, NM_001181056, NM_001181976, NM_001180128, NM_001182701, NM_001183510, NM_001182942, NM_001182700, NM_001182820, NM_001182941, NM_001180758, NM_001178604, NM_001179816, NM_001183628, NM_001180914, NM_001178320, NM_001178960, NM_001178327, NM_001182271, NM_001182392, NM_001181060, NM_001179140, NM_001180773, NM_001182278, NM_001181349, NM_001181623, NM_001180810, NM_001181622, NM_001180137, NM_001180649, NM_001182308, NM_001178972, NM_001178216, NM_001178733, NM_001178338, NM_001182283, NM_001180141, NM_001182441, NM_001179670, NM_001179275, NM_001180140, NM_001182960, NM_001180144, NM_001182724, NM_001183895, NM_001178869, NM_001178507, NM_001180658, NM_001178509, NM_001183093, NM_001182173, NM_001182294, NM_001183660, NM_001181000, NM_001182694, NM_001183381, NM_001184118, NM_001181488, NM_001183547, NM_001180036, NM_001181761, NM_001181485, NM_001184477, NM_001182613, NM_001180315, NM_001180279, NM_001181369, NM_001184117, NM_001182336, NM_001179849, NM_001182329, NM_001178916, NM_001179442, NM_001178597, NM_001178599, NM_001179721, NM_001179205, NM_001178910	605	911	3900	1.1038637044025728	0.9999999999999879	1.0	1.0
GOTERM_BP_3	GO:0006486~protein glycosylation	17	2.5297619047619047	0.0807558312258354	NM_001179364, NM_001181123, NM_001182651, NM_001183421, NM_001181436, NM_001181733, NM_001183864, NM_001181616, NM_001181944, NM_001182868, NM_001182707, NM_001182509, NM_001179851, NM_001178322, NM_001179766, NM_001178458, NM_001178547	605	72	3900	1.522038567493113	0.9999999999999901	1.0	1.0
GOTERM_BP_3	GO:0051983~regulation of chromosome segregation	13	1.9345238095238095	0.11977099523287282	NM_001180193, NM_001178192, NM_001182270, NM_001183002, NM_001182870, NM_001181242, NM_001181464, NM_001183652, NM_001182954, NM_001180324, NM_001179245, NM_001178169, NM_001179547	605	54	3900	1.55188246097337	1.0	1.0	1.0
GOTERM_BP_3	GO:0008104~protein localization	108	16.071428571428573	0.12303947067585139	NM_001183551, NM_001184520, NM_001182467, NM_001182500, NM_001184009, NM_001180202, NM_001182744, NM_001181926, NM_001179213, NM_001180291, NM_001183320, NM_001180971, NM_001180457, NM_001181029, NM_001181424, NM_001183203, NM_001183963, NM_001179868, NM_001180449, NM_001181537, NM_001178257, NM_001178533, NM_001181271, NM_001181390, NM_001184146, NM_001183178, NM_001179111, NM_001183174, NM_001182522, NM_001184307, NM_001181953, NM_001183972, NM_001182006, NM_001182369, NM_001178148, NM_001182095, NM_001183183, NM_001182374, NM_001182890, NM_001178792, NM_001182130, NM_001181162, NM_001182652, NM_001181965, NM_001183102, NM_001182413, NM_001178559, NM_001179804, NM_001180867, NM_001178155, NM_001179245, NM_001179883, NM_001179800, NM_001181296, NM_001181576, NM_001180124, NM_001181177, NM_001181611, NM_001180885, NM_001181606, NM_001182417, NM_001178169, NM_001180919, NM_001183364, NM_001183365, NM_001182155, NM_001182399, NM_001180776, NM_001182954, NM_001179784, NM_001179026, NM_001179701, NM_001181071, NM_001183651, NM_001181191, NM_001181075, NM_001181477, NM_001180421, NM_001183135, NM_001183652, NM_001181118, NM_001180546, NM_001180147, NM_001182325, NM_001182959, NM_001178900, NM_001183528, NM_001184619, NM_001178342, NM_001179398, NM_001181088, NM_001180394, NM_001180151, NM_001183383, NM_001183426, NM_001181002, NM_001181486, NM_001183267, NM_001181249, NM_001180832, NM_001181645, NM_001183148, NM_001182854, NM_001181643, NM_001180308, NM_001181912, NM_001178638, NM_001179568	605	625	3900	1.1139173553719006	1.0	1.0	1.0
GOTERM_BP_3	GO:1901615~organic hydroxy compound metabolic process	21	3.125	0.13178544160715067	NM_001183340, NM_001179263, NM_001182021, NM_001179176, NM_001183196, NM_001182489, NM_001180144, NM_001180358, NM_001183102, NM_001180325, NM_001181943, NM_001183830, NM_001182568, NM_001180521, NM_001182831, NM_001179716, NM_001178935, NM_001180228, NM_001180949, NM_001181609, NM_001179137	605	100	3900	1.3537190082644628	1.0	1.0	1.0
GOTERM_BP_3	GO:0044255~cellular lipid metabolic process	47	6.9940476190476195	0.14802358912414787	NM_001182261, NM_001183890, NM_001183594, NM_001179472, NM_001178384, NM_001179176, NM_001183196, NM_001181851, NM_001182489, NM_001182961, NM_001181299, NM_001181239, NM_001180202, NM_001180521, NM_001182568, NM_001179716, NM_001178507, NM_001183528, NM_001178509, NM_001180936, NM_001178322, NM_001179137, NM_001178389, NM_001182080, NM_001178390, NM_001180490, NM_001183320, NM_001178195, NM_001178374, NM_001179100, NM_001180454, NM_001181761, NM_001183901, NM_001183421, NM_001183102, NM_001181943, NM_001182239, NM_001180752, NM_001180137, NM_001180605, NM_001178935, NM_001180949, NM_001182807, NM_001182509, NM_001178458, NM_001179768, NM_001178910	605	256	3900	1.1834969008264462	1.0	1.0	1.0
GOTERM_BP_3	GO:0044723~single-organism carbohydrate metabolic process	43	6.398809523809524	0.14887758322083255	NM_001179173, NM_001179670, NM_001182021, NM_001179176, NM_001180144, NM_001180325, NM_001181436, NM_001180249, NM_001180007, NM_001181733, NM_001183830, NM_001182722, NM_001182744, NM_001181944, NM_001181609, NM_001178509, NM_001183947, NM_001180819, NM_001179851, NM_001178322, NM_001178547, NM_001183340, NM_001179364, NM_001181123, NM_001182651, NM_001181485, NM_001183421, NM_001180358, NM_001182955, NM_001181369, NM_001180676, NM_001180137, NM_001183864, NM_001181616, NM_001182868, NM_001180949, NM_001180309, NM_001182707, NM_001182509, NM_001179068, NM_001179766, NM_001179887, NM_001178458	605	232	3900	1.194784838985466	1.0	1.0	1.0
