Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0042579~microbody	4	3.508771929824561	0.08272243935361961	NP_001073641, NP_001002207, NP_001025343, NP_001082887	69	14	898	3.7184265010351965	0.9998061007273283	1.0	1.0
GOTERM_CC_4	GO:0016021~integral component of membrane	30	26.31578947368421	0.08581623870305945	NP_001070201, NP_991224, NP_001003487, NP_999905, NP_001020701, NP_001082887, XP_005157201, NP_998303, NP_955854, NP_955996, NP_840075, NP_956352, NP_957442, NP_001005957, XP_002666669, NP_001082935, NP_999939, NP_001025343, NP_001004546, NP_956899, XP_001922019, NP_001004662, NP_998339, NP_001036186, XP_697507, XP_001339387, NP_001170917, NP_998198, NP_957063, NP_998672	69	308	898	1.2676453980801805	0.9998612232349818	1.0	1.0
GOTERM_CC_4	GO:0005773~vacuole	7	6.140350877192982	0.14739809110457144	NP_956351, XP_005162901, NP_001032183, NP_001017633, NP_956228, NP_956008, NP_001013278	69	48	898	1.8979468599033817	0.9999998607216013	1.0	1.0
GOTERM_CC_4	GO:0030134~ER to Golgi transport vesicle	2	1.7543859649122806	0.3260756117235253	NP_001070201, NP_001082935	69	5	898	5.205797101449275	1.0	1.0	1.0
GOTERM_CC_4	GO:0005739~mitochondrion	14	12.280701754385964	0.33034942300435843	NP_001005938, NP_957021, NP_956262, NP_957441, NP_001019591, NP_001003746, NP_001070064, NP_001028922, NP_001004662, NP_955825, XP_017208265, NP_998086, XP_001339387, NP_998198	69	149	898	1.222838245306877	1.0	1.0	1.0
GOTERM_CC_4	GO:0098588~bounding membrane of organelle	7	6.140350877192982	0.3685774696143371	NP_001070201, NP_001082935, XP_697518, NP_001025343, NP_956228, NP_956008, NP_001013278	69	65	898	1.4015607580824971	1.0	1.0	1.0
GOTERM_CC_4	GO:0043231~intracellular membrane-bounded organelle	41	35.96491228070175	0.37605503558528597	NP_001070201, NP_001002714, NP_956262, NP_001019591, NP_001003746, NP_001070064, NP_001003487, NP_001025431, NP_956008, NP_956228, NP_001028922, NP_001082887, XP_005157201, NP_571369, NP_571467, NP_001096608, NP_001017633, XP_697518, NP_998086, NP_001013278, NP_001005938, NP_957021, NP_956351, NP_957441, NP_001073641, NP_001003437, NP_957126, NP_001002207, NP_001082935, NP_001025343, NP_001004546, NP_956899, NP_001004662, NP_955825, XP_005162901, NP_571555, NP_001032183, XP_017208265, XP_001339387, NP_998198, NP_998672	69	505	898	1.056622183957526	1.0	1.0	1.0
GOTERM_CC_4	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	6	5.263157894736842	0.4208576176724046	NP_001070201, NP_001003487, NP_001082935, XP_697518, NP_001004546, NP_998672	69	56	898	1.3944099378881987	1.0	1.0	1.0
GOTERM_CC_4	GO:0005789~endoplasmic reticulum membrane	6	5.263157894736842	0.4208576176724046	NP_001070201, NP_001003487, NP_001082935, XP_697518, NP_001004546, NP_998672	69	56	898	1.3944099378881987	1.0	1.0	1.0
GOTERM_CC_4	GO:0044432~endoplasmic reticulum part	6	5.263157894736842	0.4366149880288541	NP_001070201, NP_001003487, NP_001082935, XP_697518, NP_001004546, NP_998672	69	57	898	1.3699466056445462	1.0	1.0	1.0
