Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
KEGG_PATHWAY	dre01100:Metabolic pathways	27	23.684210526315788	0.01706384078318148	NP_956262, NP_001093482, NP_001019591, NP_001074125, NP_001003746, NP_001004577, NP_998618, NP_001003743, NP_956228, NP_001028922, NP_001002373, NP_955854, NP_001018564, NP_957021, NP_001073641, NP_956673, NP_001002207, NP_001002169, NP_955825, NP_998799, NP_001077036, NP_997889, XP_697507, NP_001071019, NP_998198, NP_998296, NP_998672	48	247	624	1.4210526315789473	0.684357201071824	1.0	1.0
KEGG_PATHWAY	dre00620:Pyruvate metabolism	4	3.508771929824561	0.03304534840290112	NP_001074125, NP_997889, NP_001003746, NP_998296	48	10	624	5.2	0.8947531357373947	1.0	1.0
KEGG_PATHWAY	dre00330:Arginine and proline metabolism	4	3.508771929824561	0.1121200534113926	NP_955825, NP_997889, NP_001002169, NP_001071019	48	16	624	3.25	0.999653475005472	1.0	1.0
KEGG_PATHWAY	dre01130:Biosynthesis of antibiotics	9	7.894736842105263	0.1515980598648744	NP_001074125, NP_997889, NP_001077036, NP_001003746, NP_001002207, NP_998618, NP_001002373, NP_998296, NP_998672	48	71	624	1.647887323943662	0.9999835445125864	1.0	1.0
KEGG_PATHWAY	dre00071:Fatty acid degradation	4	3.508771929824561	0.18522340366100165	NP_997889, NP_001003746, NP_001002207, NP_001003743	48	20	624	2.6	0.999998904575197	1.0	1.0
KEGG_PATHWAY	dre03060:Protein export	3	2.631578947368421	0.1979623889599445	NP_001020701, XP_697518, NP_998508	48	11	624	3.5454545454545454	0.9999996188927361	1.0	1.0
KEGG_PATHWAY	dre00280:Valine, leucine and isoleucine degradation	4	3.508771929824561	0.2256711791888933	NP_997889, NP_001003746, NP_001002207, NP_001003743	48	22	624	2.3636363636363633	0.9999999638587291	1.0	1.0
KEGG_PATHWAY	dre00010:Glycolysis / Gluconeogenesis	3	2.631578947368421	0.3711134604216374	NP_001074125, NP_997889, NP_001002373	48	17	624	2.2941176470588234	0.999999999999968	1.0	1.0
KEGG_PATHWAY	dre01200:Carbon metabolism	5	4.385964912280701	0.3732126650850214	NP_001074125, NP_001003746, NP_998618, NP_001003743, NP_998296	48	41	624	1.5853658536585367	0.9999999999999745	1.0	1.0
KEGG_PATHWAY	dre00260:Glycine, serine and threonine metabolism	3	2.631578947368421	0.4265578916679905	NP_955825, NP_997889, NP_001028922	48	19	624	2.0526315789473686	0.9999999999999999	1.0	1.0
KEGG_PATHWAY	dre01212:Fatty acid metabolism	3	2.631578947368421	0.4265578916679905	NP_001003746, NP_001002207, NP_001003743	48	19	624	2.0526315789473686	0.9999999999999999	1.0	1.0
KEGG_PATHWAY	dre00100:Steroid biosynthesis	2	1.7543859649122806	0.4674884284460975	NP_001077036, NP_998672	48	8	624	3.25	1.0	1.0	1.0
KEGG_PATHWAY	dre00561:Glycerolipid metabolism	2	1.7543859649122806	0.5081183697818212	NP_997889, XP_697507	48	9	624	2.8888888888888884	1.0	1.0	1.0
KEGG_PATHWAY	dre04146:Peroxisome	3	2.631578947368421	0.5532779973868279	NP_571369, NP_001002207, NP_001025343	48	24	624	1.625	1.0	1.0	1.0
KEGG_PATHWAY	dre00310:Lysine degradation	2	1.7543859649122806	0.5804840171037066	NP_997889, NP_001003746	48	11	624	2.3636363636363633	1.0	1.0	1.0
KEGG_PATHWAY	dre00640:Propanoate metabolism	2	1.7543859649122806	0.6126491903441622	NP_001074125, NP_001003746	48	12	624	2.1666666666666665	1.0	1.0	1.0
KEGG_PATHWAY	dre00480:Glutathione metabolism	2	1.7543859649122806	0.6126491903441622	NP_001005957, NP_998618	48	12	624	2.1666666666666665	1.0	1.0	1.0
KEGG_PATHWAY	dre00650:Butanoate metabolism	2	1.7543859649122806	0.6126491903441622	NP_001003746, NP_001003743	48	12	624	2.1666666666666665	1.0	1.0	1.0
KEGG_PATHWAY	dre00190:Oxidative phosphorylation	5	4.385964912280701	0.6270372737058661	NP_957021, NP_956262, NP_001019591, NP_956228, NP_998198	48	56	624	1.1607142857142858	1.0	1.0	1.0
KEGG_PATHWAY	dre00630:Glyoxylate and dicarboxylate metabolism	2	1.7543859649122806	0.642396719843723	NP_001003746, NP_998296	48	13	624	2.0	1.0	1.0	1.0
KEGG_PATHWAY	dre00564:Glycerophospholipid metabolism	2	1.7543859649122806	0.6699046644709785	NP_001093482, XP_697507	48	14	624	1.857142857142857	1.0	1.0	1.0
KEGG_PATHWAY	dre00380:Tryptophan metabolism	2	1.7543859649122806	0.6953382395032881	NP_997889, NP_001003746	48	15	624	1.7333333333333332	1.0	1.0	1.0
