Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_2	GO:0044425~membrane part	39	34.21052631578947	0.013080833381806465	NP_001070201, NP_956262, NP_001019591, NP_991224, NP_001003487, NP_999905, NP_001020701, NP_956008, NP_956228, NP_001082887, XP_005157201, NP_998303, NP_955854, NP_955996, XP_697518, NP_840075, NP_001005938, NP_957021, NP_956352, NP_957442, NP_001005957, XP_002666669, NP_001082935, NP_999939, NP_001025343, NP_001004546, NP_956899, XP_001922019, NP_001004662, XP_005162901, NP_998339, NP_001032183, NP_001036186, XP_697507, XP_001339387, NP_001170917, NP_998198, NP_957063, NP_998672	73	370	933	1.3471677156608663	0.3524217554128194	0.43166750159961337	0.43166750159961337
GOTERM_CC_2	GO:0031224~intrinsic component of membrane	30	26.31578947368421	0.11344828062999232	NP_001070201, NP_991224, NP_001003487, NP_999905, NP_001020701, NP_001082887, XP_005157201, NP_998303, NP_955854, NP_955996, NP_840075, NP_956352, NP_957442, NP_001005957, XP_002666669, NP_001082935, NP_999939, NP_001025343, NP_001004546, NP_956899, XP_001922019, NP_001004662, NP_998339, NP_001036186, XP_697507, XP_001339387, NP_001170917, NP_998198, NP_957063, NP_998672	73	309	933	1.2408564968745843	0.981196680674463	1.0	1.0
GOTERM_CC_2	GO:0098805~whole membrane	6	5.263157894736842	0.3090953364656571	NP_001005938, NP_001082935, NP_001025343, NP_956228, NP_956008, NP_001013278	73	48	933	1.5976027397260273	0.9999949789089527	1.0	1.0
GOTERM_CC_2	GO:0031090~organelle membrane	13	11.403508771929824	0.3120658099652943	NP_001070201, NP_957021, NP_956262, NP_001019591, NP_001082935, NP_001025343, NP_956008, NP_956228, NP_001004662, NP_955825, XP_697518, XP_001339387, NP_001013278	73	132	933	1.258717310087173	0.9999956444048075	1.0	1.0
GOTERM_CC_2	GO:0005615~extracellular space	4	3.508771929824561	0.3687302007258059	XP_001922687, NP_001017633, NP_001002593, NP_001038536	73	28	933	1.8258317025440312	0.9999997446737792	1.0	1.0
GOTERM_CC_2	GO:0044421~extracellular region part	4	3.508771929824561	0.3906108247967653	XP_001922687, NP_001017633, NP_001002593, NP_001038536	73	29	933	1.7628719886632025	0.9999999202875295	1.0	1.0
GOTERM_CC_2	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	6	5.263157894736842	0.43766148455970066	NP_001070201, NP_001003487, NP_001082935, XP_697518, NP_001004546, NP_998672	73	56	933	1.3693737769080234	0.9999999943775139	1.0	1.0
GOTERM_CC_2	GO:0005789~endoplasmic reticulum membrane	6	5.263157894736842	0.43766148455970066	NP_001070201, NP_001003487, NP_001082935, XP_697518, NP_001004546, NP_998672	73	56	933	1.3693737769080234	0.9999999943775139	1.0	1.0
GOTERM_CC_2	GO:0043227~membrane-bounded organelle	41	35.96491228070175	0.4493674422295074	NP_001070201, NP_001002714, NP_956262, NP_001019591, NP_001003746, NP_001070064, NP_001003487, NP_001025431, NP_956008, NP_956228, NP_001028922, NP_001082887, XP_005157201, NP_571369, NP_571467, NP_001096608, NP_001017633, XP_697518, NP_998086, NP_001013278, NP_001005938, NP_957021, NP_956351, NP_957441, NP_001073641, NP_001003437, NP_957126, NP_001002207, NP_001082935, NP_001025343, NP_001004546, NP_956899, NP_001004662, NP_955825, XP_005162901, NP_571555, NP_001032183, XP_017208265, XP_001339387, NP_998198, NP_998672	73	505	933	1.037650888376509	0.999999997191708	1.0	1.0
GOTERM_CC_2	GO:0005886~plasma membrane	6	5.263157894736842	0.682624826001766	NP_001005938, NP_999905, NP_999939, XP_697507, NP_001004546, NP_954968	73	73	933	1.0504785137924564	1.0	1.0	1.0
