Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_4	GO:0031300~intrinsic component of organelle membrane	5	0.9057971014492754	0.051887137704650935	XM_007822320, XM_007821683, XM_007824396, XM_007823806, XM_007826885	206	13	1791	3.3439133681852127	0.9993592549030321	1.0	1.0
GOTERM_CC_4	GO:0031301~integral component of organelle membrane	5	0.9057971014492754	0.051887137704650935	XM_007822320, XM_007821683, XM_007824396, XM_007823806, XM_007826885	206	13	1791	3.3439133681852127	0.9993592549030321	1.0	1.0
GOTERM_CC_4	GO:0016021~integral component of membrane	113	20.47101449275362	0.14166678369704772	XM_007821683, XM_007822494, XM_007824396, XM_007819480, XM_007820634, XM_007823506, XM_007828235, XM_011412718, XM_007820636, XM_007822936, XM_007825250, XM_007818302, XM_007819114, XM_007823234, XM_007819110, XM_007824288, XM_007823515, XM_007821733, XM_007825650, XM_007818016, XM_007819503, XM_007819467, XM_007825942, XM_007826231, XM_007823526, XM_007821106, XM_007820892, XM_007823806, XM_007821506, XM_007819575, XM_007819696, XM_007818524, XM_007818523, XM_007822166, XM_007822320, XM_007822681, XM_011413376, XM_007821073, XM_007825957, XM_007821195, XM_007823492, XM_007820425, XM_007827694, XM_007821477, XM_007825432, XM_007826489, XM_007826885, XM_007821355, XM_007823499, XM_007827060, XM_007821914, XM_007826807, XM_007822291, XM_007827746, XM_007823266, XM_007823385, XM_007821085, XM_007822339, XM_007820797, XM_007821887, XM_007827068, XM_007826894, XM_007823666, XM_007823940, XM_007827623, XM_007826413, XM_007821923, XM_007827908, XM_007819795, XM_007818580, XM_007818582, XM_007826264, XM_007822349, XM_007820563, XM_007820609, XM_011412909, XM_007827082, XM_007819827, XM_007823160, XM_007819146, XM_007818853, XM_007821143, XM_007823042, XM_007820336, XM_007822513, XM_007820334, XM_007822357, XM_007822236, XM_007827369, XM_007820738, XM_007821946, XM_007820736, XM_007818566, XM_007818168, XM_007825909, XM_007825359, XM_007826208, XM_007825759, XM_007823052, XM_007820865, XM_007822922, XM_007822525, XM_007825594, XM_007826320, XM_007827772, XM_007828465, XM_007826685, XM_007826323, XM_007821797, XM_007820343, XM_007820509, XM_007820505, XM_007818676	206	911	1791	1.0784212377308622	0.9999999993009361	1.0	1.0
GOTERM_CC_4	GO:0005856~cytoskeleton	7	1.2681159420289856	0.2041193577780362	XM_007822299, XM_007819110, XM_007824842, XM_007825170, XM_007823075, XM_007823419, XM_007822950	206	35	1791	1.7388349514563106	0.9999999999999792	1.0	1.0
GOTERM_CC_4	GO:0044439~peroxisomal part	3	0.5434782608695652	0.2755037960973741	XM_007824453, XM_007824396, XM_007823806	206	9	1791	2.8980582524271847	1.0	1.0	1.0
GOTERM_CC_4	GO:0044438~microbody part	3	0.5434782608695652	0.2755037960973741	XM_007824453, XM_007824396, XM_007823806	206	9	1791	2.8980582524271847	1.0	1.0	1.0
GOTERM_CC_4	GO:0044440~endosomal part	2	0.36231884057971014	0.30572956842832694	XM_007822394, XM_007819898	206	3	1791	5.796116504854369	1.0	1.0	1.0
GOTERM_CC_4	GO:0005768~endosome	2	0.36231884057971014	0.30572956842832694	XM_007822394, XM_007819898	206	3	1791	5.796116504854369	1.0	1.0	1.0
GOTERM_CC_4	GO:1903293~phosphatase complex	2	0.36231884057971014	0.30572956842832694	XM_007824169, XM_007825430	206	3	1791	5.796116504854369	1.0	1.0	1.0
GOTERM_CC_4	GO:0044430~cytoskeletal part	6	1.0869565217391304	0.3479911860473795	XM_007822299, XM_007819110, XM_007824842, XM_007825170, XM_007823419, XM_007822950	206	34	1791	1.5342661336379213	1.0	1.0	1.0
