Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:1902578~single-organism localization	11	28.205128205128204	0.03723031683803254	NM_001180714, NM_001182507, NM_001181121, NM_001179000, NM_001180837, NM_001180969, NM_001181052, NM_001181873, NM_001179686, NM_001181426, NM_001183411	33	675	3919	1.9353086419753085	0.8661286846566327	1.0	1.0
GOTERM_BP_2	GO:0051234~establishment of localization	15	38.46153846153847	0.04163427260070411	NM_001181121, NM_001182143, NM_001179000, NM_001181052, NM_001181873, NM_001181426, NM_001182537, NM_001183411, NM_001180714, NM_001182507, NM_001180837, NM_001180969, NM_001180409, NM_001178201, NM_001179686	33	1102	3919	1.6164824286421382	0.8950076786798606	1.0	1.0
GOTERM_BP_2	GO:0044763~single-organism cellular process	23	58.97435897435898	0.2212139577144619	NM_001181121, NM_001180581, NM_001182143, NM_001179000, NM_001181350, NM_001178770, NM_001181052, NM_001180640, NM_001181873, NM_001183405, NM_001181426, NM_001183411, NM_001183038, NM_001180714, NM_001182507, NM_001180837, NM_001180969, NM_001180826, NM_001178463, NM_001179102, NM_001179686, NM_001178432, NM_001178953	33	2372	3919	1.1515279268230365	0.9999982414187277	1.0	1.0
GOTERM_BP_2	GO:0044085~cellular component biogenesis	10	25.64102564102564	0.4795476533858888	NM_001180581, NM_001182594, NM_001183958, NM_001179000, NM_001180837, NM_001180409, NM_001178770, NM_001181052, NM_001182016, NM_001178201	33	1035	3919	1.1474161908944518	0.9999999999999991	1.0	1.0
GOTERM_BP_2	GO:0030447~filamentous growth	2	5.128205128205128	0.5219557468507268	NM_001179000, NM_001183405	33	89	3919	2.668709567585972	1.0	1.0	1.0
GOTERM_BP_2	GO:0009605~response to external stimulus	2	5.128205128205128	0.564153553656046	NM_001182143, NM_001178770	33	100	3919	2.3751515151515155	1.0	1.0	1.0
GOTERM_BP_2	GO:0048646~anatomical structure formation involved in morphogenesis	2	5.128205128205128	0.564153553656046	NM_001180581, NM_001179102	33	100	3919	2.3751515151515155	1.0	1.0	1.0
GOTERM_BP_2	GO:0051641~cellular localization	7	17.94871794871795	0.5865600873113211	NM_001182143, NM_001179000, NM_001180969, NM_001180409, NM_001181052, NM_001178201, NM_001182537	33	745	3919	1.1158429936953427	1.0	1.0	1.0
GOTERM_BP_2	GO:0032505~reproduction of a single-celled organism	2	5.128205128205128	0.6410455783505444	NM_001180581, NM_001181350	33	123	3919	1.9310174919931016	1.0	1.0	1.0
GOTERM_BP_2	GO:0048856~anatomical structure development	2	5.128205128205128	0.653001887961927	NM_001180581, NM_001179102	33	127	3919	1.87019804342639	1.0	1.0	1.0
GOTERM_BP_2	GO:0009653~anatomical structure morphogenesis	2	5.128205128205128	0.653001887961927	NM_001180581, NM_001179102	33	127	3919	1.87019804342639	1.0	1.0	1.0
GOTERM_BP_2	GO:0009628~response to abiotic stimulus	2	5.128205128205128	0.6892546581259114	NM_001182143, NM_001178953	33	140	3919	1.6965367965367966	1.0	1.0	1.0
GOTERM_BP_2	GO:0022414~reproductive process	3	7.6923076923076925	0.73960538691516	NM_001180581, NM_001181350, NM_001179102	33	314	3919	1.1346265199768384	1.0	1.0	1.0
GOTERM_BP_2	GO:0006950~response to stress	5	12.82051282051282	0.7557279269138368	NM_001182143, NM_001180826, NM_001178770, NM_001179102, NM_001178953	33	609	3919	0.9750211474349406	1.0	1.0	1.0
GOTERM_BP_2	GO:1903046~meiotic cell cycle process	2	5.128205128205128	0.7594643338612155	NM_001180581, NM_001179102	33	170	3919	1.3971479500891266	1.0	1.0	1.0
GOTERM_BP_2	GO:0044710~single-organism metabolic process	9	23.076923076923077	0.7614178813456046	NM_001180837, NM_001180826, NM_001181052, NM_001178463, NM_001183405, NM_001178432, NM_001181426, NM_001178953, NM_001183038	33	1146	3919	0.9326511185149928	1.0	1.0	1.0
GOTERM_BP_2	GO:0071554~cell wall organization or biogenesis	2	5.128205128205128	0.8026214647990858	NM_001180836, NM_001180581	33	193	3919	1.2306484534463809	1.0	1.0	1.0
GOTERM_BP_2	GO:0051321~meiotic cell cycle	2	5.128205128205128	0.8076646939821928	NM_001180581, NM_001179102	33	196	3919	1.2118119975262833	1.0	1.0	1.0
GOTERM_BP_2	GO:0044767~single-organism developmental process	2	5.128205128205128	0.8220567044276061	NM_001180581, NM_001179102	33	205	3919	1.1586104951958611	1.0	1.0	1.0
GOTERM_BP_2	GO:0051716~cellular response to stimulus	6	15.384615384615385	0.8242563941628067	NM_001180714, NM_001182143, NM_001180826, NM_001178770, NM_001179102, NM_001178953	33	813	3919	0.876439673487644	1.0	1.0	1.0
GOTERM_BP_2	GO:0009056~catabolic process	4	10.256410256410255	0.8434568806083443	NM_001178989, NM_001180581, NM_001179102, NM_001184139	33	546	3919	0.87001887001887	1.0	1.0	1.0
