Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_2	GO:0044459~plasma membrane part	6	15.384615384615385	0.00378783796178809	NM_001182507, NM_001181121, NM_001181350, NM_001181873, NM_001182537, NM_001183411	36	125	4100	5.466666666666667	0.11771133291586566	0.12499865273900698	0.12499865273900698
GOTERM_CC_2	GO:0070469~respiratory chain	3	7.6923076923076925	0.0202388643461891	NM_001180837, NM_001181052, NM_001181426	36	26	4100	13.141025641025639	0.49070797967009905	0.33394126171212013	0.33394126171212013
GOTERM_CC_2	GO:0031224~intrinsic component of membrane	14	35.8974358974359	0.06213040419515657	NM_001181121, NM_001179000, NM_001181350, NM_001181052, NM_001181873, NM_001181426, NM_001182537, NM_001183411, NM_001184689, NM_001180714, NM_001182507, NM_001180837, NM_001180969, NM_001179686	36	998	4100	1.5976397238922289	0.8795793186673648	0.6834344461467223	0.6834344461467223
GOTERM_CC_2	GO:0005886~plasma membrane	7	17.94871794871795	0.08818994182806197	NM_001180714, NM_001182507, NM_001181121, NM_001181350, NM_001181873, NM_001182537, NM_001183411	36	368	4100	2.166364734299517	0.9524834945365416	0.7275670200815113	0.7275670200815113
GOTERM_CC_2	GO:0044425~membrane part	15	38.46153846153847	0.13264921820892758	NM_001181121, NM_001180581, NM_001179000, NM_001181350, NM_001181052, NM_001181873, NM_001181426, NM_001182537, NM_001183411, NM_001184689, NM_001180714, NM_001182507, NM_001180837, NM_001180969, NM_001179686	36	1228	4100	1.3911509229098806	0.9908709086861184	0.875484840178922	0.875484840178922
GOTERM_CC_2	GO:1990204~oxidoreductase complex	2	5.128205128205128	0.23413667564955484	NM_001180837, NM_001181426	36	31	4100	7.347670250896057	0.9998496885744482	1.0	1.0
GOTERM_CC_2	GO:0071944~cell periphery	7	17.94871794871795	0.33085982948929393	NM_001180714, NM_001182507, NM_001181121, NM_001181350, NM_001181873, NM_001182537, NM_001183411	36	553	4100	1.441631504922644	0.9999982539189932	1.0	1.0
GOTERM_CC_2	GO:0044455~mitochondrial membrane part	3	7.6923076923076925	0.34653564423011174	NM_001180837, NM_001181052, NM_001181426	36	143	4100	2.389277389277389	0.9999992014119472	1.0	1.0
GOTERM_CC_2	GO:0031975~envelope	6	15.384615384615385	0.3876099329426675	NM_001179000, NM_001180837, NM_001180969, NM_001181052, NM_001179686, NM_001181426	36	478	4100	1.429567642956764	0.9999999062592231	1.0	1.0
GOTERM_CC_2	GO:1990904~ribonucleoprotein complex	7	17.94871794871795	0.47653622221163117	NM_001179000, NM_001180409, NM_001178770, NM_001180640, NM_001182016, NM_001178201, NM_001182537	36	643	4100	1.2398479350267841	0.9999999994712395	1.0	1.0
GOTERM_CC_2	GO:0043233~organelle lumen	9	23.076923076923077	0.5953800326705149	NM_001182594, NM_001179000, NM_001180826, NM_001180409, NM_001180640, NM_001182016, NM_001179102, NM_001182740, NM_001178201	36	959	4100	1.0688216892596454	0.9999999999998922	1.0	1.0
