Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Heme	5	3.8461538461538463	0.049835155551319746	XP_686522, NP_001025360, NP_001002068, XP_017210321, NP_001116749	126	15	1286	3.402116402116402	0.9899560117459533	1.0	1.0
UP_KEYWORDS	Respiratory chain	3	2.307692307692308	0.2528835406095028	NP_957021, NP_001019591, NP_001002068	126	10	1286	3.0619047619047617	0.9999999999959733	1.0	1.0
UP_KEYWORDS	Calcium/phospholipid-binding	2	1.5384615384615385	0.26436137335584287	NP_861429, NP_861431	126	3	1286	6.804232804232803	0.9999999999990005	1.0	1.0
UP_KEYWORDS	Annexin	2	1.5384615384615385	0.26436137335584287	NP_861429, NP_861431	126	3	1286	6.804232804232803	0.9999999999990005	1.0	1.0
UP_KEYWORDS	Aminoacyl-tRNA synthetase	2	1.5384615384615385	0.26436137335584287	NP_001038907, NP_001003882	126	3	1286	6.804232804232803	0.9999999999990005	1.0	1.0
UP_KEYWORDS	Signal	20	15.384615384615385	0.28497839886593124	XP_001922687, NP_851300, NP_001070064, NP_001004115, NP_999905, NP_001004577, NP_956007, NP_958901, XP_005170233, XP_001922019, NP_001082894, NP_001116533, NP_998501, NP_001039309, NP_998799, NP_001025360, NP_001017633, NP_001073508, NP_001077327, XP_691156	126	170	1286	1.2007469654528478	0.9999999999999226	1.0	1.0
UP_KEYWORDS	Transit peptide	4	3.076923076923077	0.3346943485394702	NP_955825, NP_957441, NP_001003746, NP_001038907	126	21	1286	1.9440665154950867	0.9999999999999999	1.0	1.0
UP_KEYWORDS	Iron	5	3.8461538461538463	0.355438401861032	XP_686522, NP_001025360, NP_001002068, XP_017210321, NP_001116749	126	31	1286	1.6461853558627753	1.0	1.0	1.0
UP_KEYWORDS	Thiol protease	2	1.5384615384615385	0.40077246446758547	NP_998501, NP_001017633	126	5	1286	4.082539682539682	1.0	1.0	1.0
UP_KEYWORDS	Electron transport	3	2.307692307692308	0.40144968556960997	NP_957021, NP_001019591, NP_001002068	126	14	1286	2.1870748299319724	1.0	1.0	1.0
UP_KEYWORDS	Endoplasmic reticulum	5	3.8461538461538463	0.42472056812401937	NP_001002714, NP_001025360, NP_956007, NP_001004546, NP_956280	126	34	1286	1.5009337068160598	1.0	1.0	1.0
UP_KEYWORDS	Transferase	10	7.6923076923076925	0.4612620111829705	NP_955825, NP_001004295, NP_958895, NP_955854, NP_001003746, NP_001002207, NP_956962, NP_001002169, NP_001038525, NP_001073503	126	86	1286	1.1867847914359542	1.0	1.0	1.0
UP_KEYWORDS	Ubiquinone	3	2.307692307692308	0.4707831730599755	NP_957021, NP_001003747, NP_998198	126	16	1286	1.913690476190476	1.0	1.0	1.0
UP_KEYWORDS	Chaperone	3	2.307692307692308	0.4707831730599755	NP_001002714, NP_997778, NP_956007	126	16	1286	1.913690476190476	1.0	1.0	1.0
UP_KEYWORDS	Mitochondrion	7	5.384615384615385	0.5370775918009197	NP_955825, NP_957021, NP_957441, NP_001019591, NP_001003746, NP_001038907, NP_001002068	126	60	1286	1.1907407407407407	1.0	1.0	1.0
UP_KEYWORDS	Lipoprotein	2	1.5384615384615385	0.5597415046507318	NP_571369, NP_851300	126	8	1286	2.5515873015873014	1.0	1.0	1.0
UP_KEYWORDS	Metal-binding	11	8.461538461538462	0.6193456020017626	XP_686522, NP_955934, NP_571369, NP_955854, NP_001093520, NP_001003746, NP_001025360, NP_001002068, XP_017210321, NP_001116749, NP_001070621	126	108	1286	1.039535567313345	1.0	1.0	1.0
UP_KEYWORDS	Glycoprotein	3	2.307692307692308	0.6213056829613681	NP_955934, NP_851300, NP_001004546	126	21	1286	1.458049886621315	1.0	1.0	1.0
