Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_3	GO:0005737~cytoplasm	55	42.30769230769231	0.15219600390816926	NP_957372, NP_991204, NP_001034928, NP_001003746, NP_001070064, NP_956962, NP_956007, NP_001028922, NP_001082887, NP_571369, NP_001304099, NP_001017633, NP_956280, NP_001013278, NP_958891, NP_001004529, NP_001002704, NP_956472, NP_957441, NP_958895, NP_001068576, NP_957126, NP_001002068, NP_955825, NP_998356, NP_571876, XP_005162901, NP_001038907, NP_001025360, NP_998198, NP_001038822, NP_957282, NP_998672, NP_001002714, NP_001001589, NP_001019591, NP_957433, NP_001003882, NP_955934, NP_998501, NP_955854, NP_571467, NP_997778, XP_017210321, NP_001073508, NP_001073503, NP_957021, NP_001002207, NP_001004546, NP_001004540, NP_001032183, XP_017208265, XP_693668, NP_998096, NP_001070621	79	588	930	1.1011366571945236	0.9999918908075381	1.0	1.0
GOTERM_CC_3	GO:0005887~integral component of plasma membrane	5	3.8461538461538463	0.1842075920838681	NP_001032750, NP_001002748, NP_956883, NP_999905, XP_697507	79	27	930	2.180028129395218	0.9999994725809536	1.0	1.0
GOTERM_CC_3	GO:0005783~endoplasmic reticulum	10	7.6923076923076925	0.19710586890721088	NP_001002714, NP_001068576, NP_957433, NP_001025360, NP_956007, XP_693668, NP_001004546, NP_956280, NP_001073503, NP_998672	79	78	930	1.5092502434274586	0.9999998298867588	1.0	1.0
GOTERM_CC_3	GO:0031226~intrinsic component of plasma membrane	5	3.8461538461538463	0.20198633184117148	NP_001032750, NP_001002748, NP_956883, NP_999905, XP_697507	79	28	930	2.1021699819168176	0.9999998896598875	1.0	1.0
GOTERM_CC_3	GO:0070469~respiratory chain	5	3.8461538461538463	0.2774493403065139	NP_957021, NP_001001589, NP_001019591, NP_001002068, NP_001038822	79	32	930	1.8393987341772153	0.9999999999045778	1.0	1.0
GOTERM_CC_3	GO:1990204~oxidoreductase complex	4	3.076923076923077	0.30252199240846067	NP_957021, NP_001001589, NP_958895, NP_001019591	79	23	930	2.0473307649972483	0.9999999999922256	1.0	1.0
GOTERM_CC_3	GO:0031224~intrinsic component of membrane	29	22.30769230769231	0.31874438258366145	NP_001001589, NP_851300, NP_957433, NP_956883, NP_999905, NP_001096591, NP_001020701, NP_001082887, NP_998620, NP_001032750, NP_955854, NP_999850, NP_001073503, NP_001002748, NP_956352, NP_001068576, XP_002666669, NP_001004546, NP_001002588, XP_001922019, NP_001038827, NP_001025360, NP_001036186, XP_697507, XP_693668, NP_998096, NP_998198, NP_957063, NP_998672	79	306	930	1.1156614544551997	0.9999999999985377	1.0	1.0
GOTERM_CC_3	GO:0098803~respiratory chain complex	4	3.076923076923077	0.35053892134068376	NP_957021, NP_001001589, NP_001019591, NP_001038822	79	25	930	1.8835443037974684	0.9999999999999509	1.0	1.0
GOTERM_CC_3	GO:0016021~integral component of membrane	28	21.53846153846154	0.39582539789663157	NP_001001589, NP_957433, NP_956883, NP_999905, NP_001096591, NP_001020701, NP_001082887, NP_998620, NP_001032750, NP_955854, NP_999850, NP_001073503, NP_001002748, NP_956352, NP_001068576, XP_002666669, NP_001004546, NP_001002588, XP_001922019, NP_001038827, NP_001025360, NP_001036186, XP_697507, XP_693668, NP_998096, NP_998198, NP_957063, NP_998672	79	304	930	1.0842771485676215	0.9999999999999997	1.0	1.0
GOTERM_CC_3	GO:0005746~mitochondrial respiratory chain	4	3.076923076923077	0.3982636187609202	NP_957021, NP_001001589, NP_001019591, NP_001038822	79	27	930	1.7440225035161743	0.9999999999999998	1.0	1.0
