Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0006082~organic acid metabolic process	49	6.8245125348189415	1.2133297993119758E-4	XM_007821483, XM_007822691, XM_007821921, XM_007823825, XM_007820478, XM_007825045, XM_007821766, XM_007823225, XM_007826654, XM_007822850, XM_007819719, XM_007822738, XM_007818300, XM_007818667, XM_007826744, XM_007824841, XM_007820044, XM_007825855, XM_007825098, XM_007823512, XM_007826785, XM_007823511, XM_007824049, XM_007820805, XM_007823917, XM_007820405, XM_007824805, XM_007822354, XM_007820098, XM_007819020, XM_007818130, XM_007826991, XM_007828014, XM_007820498, XM_007823765, XM_007818807, XM_007818321, XM_007819413, XM_007824268, XM_007827739, XM_007819095, XM_007821756, XM_007827695, XM_007825673, XM_007827458, XM_007820823, XM_007822924, XM_007818277, XM_007818514	245	200	1665	1.665	0.014814038264123863	0.014923956531537302	0.014923956531537302
GOTERM_BP_3	GO:0044281~small molecule metabolic process	63	8.774373259052924	0.003782072432874777	XM_007826612, XM_007822891, XM_007825449, XM_007821483, XM_007822691, XM_007822130, XM_007821921, XM_007823825, XM_007823549, XM_007820478, XM_007825045, XM_007821766, XM_007823225, XM_007826654, XM_007822850, XM_007819719, XM_007822738, XM_007818300, XM_007818667, XM_007826744, XM_007824841, XM_007820044, XM_007825855, XM_007821976, XM_007825098, XM_007828245, XM_007822621, XM_007823512, XM_007826785, XM_007823511, XM_007824049, XM_007825456, XM_007820805, XM_007823917, XM_007820405, XM_007824805, XM_007822354, XM_007822277, XM_007820098, XM_007821144, XM_007819020, XM_007818130, XM_007821745, XM_007826991, XM_007828014, XM_007820498, XM_007823765, XM_007818807, XM_007818321, XM_007819413, XM_007824268, XM_007827739, XM_007819095, XM_007821756, XM_007827695, XM_007825673, XM_007827458, XM_007823852, XM_007821518, XM_007820823, XM_007822924, XM_007818277, XM_007818514	245	314	1665	1.3635122838944493	0.37254092801766037	0.2325974546217988	0.2325974546217988
GOTERM_BP_3	GO:0006629~lipid metabolic process	26	3.6211699164345403	0.007768979570119718	XM_007825887, XM_007819160, XM_007824054, XM_007821766, XM_007826970, XM_007823985, XM_007823765, XM_007820059, XM_007826654, XM_007822531, XM_007825291, XM_007820815, XM_007822639, XM_007819118, XM_007818321, XM_007819413, XM_007824864, XM_007825855, XM_007824166, XM_007820040, XM_007825098, XM_007820467, XM_007828245, XM_007820765, XM_007821434, XM_007825084	245	106	1665	1.6669233731228341	0.6168450427266206	0.30046970666228484	0.30046970666228484
GOTERM_BP_3	GO:0044712~single-organism catabolic process	16	2.2284122562674096	0.009771372574383246	XM_007822354, XM_007824166, XM_007819160, XM_007821679, XM_007826991, XM_007820478, XM_007821766, XM_007825045, XM_007825673, XM_007822621, XM_007822531, XM_007824049, XM_007825456, XM_007818807, XM_007819118, XM_007818277	245	55	1665	1.9769944341372916	0.7011427856927065	0.30046970666228484	0.30046970666228484
GOTERM_BP_3	GO:0051186~cofactor metabolic process	20	2.785515320334262	0.015911345013656916	XM_007822277, XM_007822354, XM_007822691, XM_007822185, XM_007822130, XM_007818240, XM_007821745, XM_007821976, XM_007823767, XM_007825673, XM_007826785, XM_007823852, XM_007824049, XM_007821518, XM_007827087, XM_007818807, XM_007824381, XM_007818277, XM_007819873, XM_007818018	245	79	1665	1.720485662619478	0.8609376107841527	0.39141908733596015	0.39141908733596015
GOTERM_BP_3	GO:0044255~cellular lipid metabolic process	17	2.3676880222841223	0.05727971704999692	XM_007825855, XM_007824054, XM_007825098, XM_007821766, XM_007828245, XM_007820765, XM_007826970, XM_007823765, XM_007820059, XM_007826654, XM_007822531, XM_007820815, XM_007822639, XM_007825084, XM_007819118, XM_007818321, XM_007819413	245	73	1665	1.5826111266424379	0.9992935349284097	0.8281312886848966	0.8281312886848966
GOTERM_BP_3	GO:0009408~response to heat	3	0.4178272980501393	0.05797370899972194	XM_007820495, XM_007823692, XM_007824391	245	3	1665	6.795918367346938	0.9993547144903601	0.8281312886848966	0.8281312886848966
GOTERM_BP_3	GO:0009266~response to temperature stimulus	3	0.4178272980501393	0.05797370899972194	XM_007820495, XM_007823692, XM_007824391	245	3	1665	6.795918367346938	0.9993547144903601	0.8281312886848966	0.8281312886848966
GOTERM_BP_3	GO:0042592~homeostatic process	9	1.2534818941504178	0.060594972342797315	XM_007821462, XM_007825437, XM_007818807, XM_007819141, XM_007825261, XM_007827452, XM_007821469, XM_007822710, XM_007825368	245	30	1665	2.038775510204082	0.9995419590970821	0.8281312886848966	0.8281312886848966
GOTERM_BP_3	GO:0006575~cellular modified amino acid metabolic process	6	0.8356545961002786	0.07185495404155823	XM_007818849, XM_007823531, XM_007822691, XM_007822185, XM_007826067, XM_007818018	245	16	1665	2.548469387755102	0.9998960679089616	0.8838159347111663	0.8838159347111663
