Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0044425~membrane part	200	27.85515320334262	3.8619064025140724E-15	XM_007826458, XM_007819000, XM_007822650, XM_011412556, XM_007823505, XM_007825120, XM_011412438, XM_007823985, XM_007820916, XM_007818829, XM_007824040, XM_007824838, XM_007819118, XM_007819477, XM_007821572, XM_007825018, XM_007823750, XM_007822780, XM_007827439, XM_007824163, XM_007823516, XM_007821455, XM_007825376, XM_007823994, XM_007823081, XM_007821462, XM_007820131, XM_007824056, XM_007824298, XM_007824054, XM_007824296, XM_007820810, XM_007827441, XM_007826594, XM_007825142, XM_007825145, XM_007821104, XM_007823765, XM_007820815, XM_007818807, XM_007825030, XM_007822562, XM_007821111, XM_007820264, XM_007824986, XM_007826926, XM_007823414, XM_007826245, XM_007822325, XM_007822323, XM_007819447, XM_007818599, XM_007824996, XM_007827902, XM_011412754, XM_007827583, XM_011412876, XM_007828432, XM_007824870, XM_007823787, XM_007821365, XM_007823422, XM_007825291, XM_007818223, XM_007825611, XM_007820042, XM_007826946, XM_007818584, XM_007820040, XM_007827232, XM_007821378, XM_007822909, XM_007824095, XM_007818456, XM_007819789, XM_007819549, XM_007824653, XM_007821144, XM_007827003, XM_007820059, XM_007821387, XM_007820299, XM_007822918, XM_007822917, XM_007818321, XM_007819413, XM_007825875, XM_007826846, XM_007826847, XM_011412406, XM_007822008, XM_007822369, XM_007822003, XM_007822124, XM_007825753, XM_007821719, XM_007825084, XM_007827383, XM_007823464, XM_007821166, XM_007825887, XM_007819881, XM_007818792, XM_011413249, XM_007823902, XM_007820997, XM_007821723, XM_011412714, XM_007826970, XM_007821601, XM_007823227, XM_007823348, XM_007823226, XM_007823224, XM_007818549, XM_007827151, XM_007827393, XM_007821604, XM_007819999, XM_007823110, XM_007820404, XM_007825098, XM_007822823, XM_007828245, XM_007821057, XM_011412708, XM_007819506, XM_007819508, XM_007819867, XM_011412392, XM_007819982, XM_007823365, XM_007821745, XM_007820655, XM_007824339, XM_007820411, XM_007827054, XM_007821626, XM_007828385, XM_007821990, XM_007826766, XM_007823012, XM_007826405, XM_007826406, XM_007827739, XM_007821755, XM_007826886, XM_007827061, XM_007821518, XM_007822729, XM_007827062, XM_007819844, XM_007819047, XM_007819164, XM_007826778, XM_007825206, XM_007826539, XM_007818991, XM_007819160, XM_007822051, XM_007822172, XM_007821400, XM_007826654, XM_007826412, XM_007824236, XM_007820794, XM_007818507, XM_007828281, XM_007819832, XM_007823391, XM_007819713, XM_007824803, XM_007823150, XM_007825450, XM_007826540, XM_007820443, XM_007824808, XM_007819267, XM_007818855, XM_007827768, XM_007818293, XM_007822075, XM_007821427, XM_007822754, XM_007827884, XM_007826434, XM_007822510, XM_007819818, XM_007818605, XM_007821308, XM_007818721, XM_007824146, XM_007824384, XM_007818165, XM_007821679, XM_007823975, XM_007821434, XM_007826565, XM_007825916, XM_007823181	279	971	1937	1.430000479865933	4.6629367034256575E-14	4.634287683016887E-14	4.634287683016887E-14
GOTERM_CC_1	GO:0016020~membrane	202	28.133704735376046	3.399041472419476E-13	XM_007826458, XM_007819000, XM_007822650, XM_011412556, XM_007823505, XM_007825120, XM_011412438, XM_007823985, XM_007820916, XM_007818829, XM_007824040, XM_007824838, XM_007819118, XM_007819477, XM_007821572, XM_007825018, XM_007823750, XM_007822780, XM_007827439, XM_007824163, XM_007823516, XM_007821455, XM_007825376, XM_007823994, XM_007823081, XM_007821462, XM_007820131, XM_007824056, XM_007824298, XM_007824054, XM_007824296, XM_007820810, XM_007827441, XM_007826594, XM_007825142, XM_007825145, XM_007821104, XM_007823765, XM_007822313, XM_007820815, XM_007818807, XM_007825030, XM_007822562, XM_007821111, XM_007820264, XM_007824986, XM_007826926, XM_007823414, XM_007826245, XM_007822325, XM_007822323, XM_007819447, XM_007818599, XM_007824996, XM_007827902, XM_011412754, XM_007827583, XM_011412876, XM_007828432, XM_007824870, XM_007823787, XM_007821365, XM_007823422, XM_007825291, XM_007818223, XM_007825611, XM_007820042, XM_007826946, XM_007818584, XM_007820040, XM_007827232, XM_007821378, XM_007822909, XM_007824095, XM_007818456, XM_007819789, XM_007819549, XM_007824653, XM_007821144, XM_007827003, XM_007820059, XM_007821387, XM_007820299, XM_007822918, XM_007822917, XM_007818321, XM_007819413, XM_007825875, XM_007826846, XM_007826847, XM_011412406, XM_007822008, XM_007822369, XM_007822003, XM_007822124, XM_007825753, XM_007821719, XM_007825084, XM_007827383, XM_007823464, XM_007821166, XM_007825887, XM_007819881, XM_007818792, XM_011413249, XM_007823902, XM_007820997, XM_007821723, XM_011412714, XM_007826970, XM_007821601, XM_007823227, XM_007823348, XM_007823226, XM_007823224, XM_007818549, XM_007827151, XM_007827393, XM_007821604, XM_007819999, XM_007823110, XM_007820404, XM_007825098, XM_007822823, XM_007828245, XM_007821057, XM_011412708, XM_007819506, XM_007819508, XM_007819867, XM_011412392, XM_007819982, XM_007823365, XM_007821745, XM_007820655, XM_007824339, XM_007820411, XM_007827054, XM_007821626, XM_007828385, XM_007821990, XM_007826766, XM_007823012, XM_007826405, XM_007826406, XM_007827739, XM_007821755, XM_007826886, XM_007827061, XM_007821518, XM_007822729, XM_007827062, XM_007819844, XM_007819047, XM_007819164, XM_007826778, XM_007825206, XM_007826539, XM_007818991, XM_007819160, XM_007822051, XM_007822172, XM_007821400, XM_007826654, XM_007826412, XM_007824236, XM_007820794, XM_007818507, XM_007828281, XM_007819832, XM_007823391, XM_007819713, XM_007824803, XM_007823150, XM_007825450, XM_007826540, XM_007820443, XM_007824808, XM_007819267, XM_007818855, XM_007827768, XM_007818293, XM_007822075, XM_007821427, XM_007822754, XM_007827884, XM_007826434, XM_007822510, XM_007819818, XM_007818605, XM_007821308, XM_007818721, XM_007824146, XM_007824384, XM_007818165, XM_007821679, XM_007820588, XM_007823975, XM_007821434, XM_007826565, XM_007825916, XM_007823181	279	1018	1937	1.3776186351761484	4.079403481682675E-12	2.0394248834516858E-12	2.0394248834516858E-12
GOTERM_CC_1	GO:0031974~membrane-enclosed lumen	10	1.392757660167131	0.9602474691053824	XM_007820198, XM_007819475, XM_011413501, XM_007823969, XM_007818257, XM_007822459, XM_007822811, XM_007823016, XM_007819776, XM_007823466	279	99	1937	0.7012780131059702	1.0	1.0	1.0
GOTERM_CC_1	GO:0044422~organelle part	34	4.735376044568245	0.9989937662574243	XM_007820198, XM_007821144, XM_007819160, XM_011413501, XM_007819141, XM_007821745, XM_007822459, XM_007822811, XM_007827003, XM_007823427, XM_007827982, XM_007827464, XM_007823787, XM_007826950, XM_007823466, XM_007827151, XM_007821626, XM_007818829, XM_007823969, XM_007819776, XM_007821572, XM_007826943, XM_007825437, XM_007820042, XM_007819475, XM_007818584, XM_007821679, XM_007822823, XM_007822003, XM_007823016, XM_007821719, XM_007825084, XM_007823181, XM_007818257	279	349	1937	0.6763615450185373	1.0	1.0	1.0
GOTERM_CC_1	GO:0032991~macromolecular complex	35	4.874651810584958	0.9999999535171531	XM_007820198, XM_007821144, XM_011413501, XM_007819141, XM_007822459, XM_007822811, XM_007827003, XM_007827982, XM_007826211, XM_007827464, XM_007823767, XM_007824459, XM_007827620, XM_007823466, XM_007827151, XM_007823969, XM_007819117, XM_007819776, XM_007821110, XM_007821572, XM_007826943, XM_007825437, XM_007819475, XM_007826846, XM_007818584, XM_007821679, XM_007820502, XM_011412506, XM_007823016, XM_007821719, XM_007818835, XM_007822608, XM_007823181, XM_007818257, XM_007819424	279	464	1937	0.5236914472871091	1.0	1.0	1.0
GOTERM_CC_1	GO:0043226~organelle	61	8.495821727019498	0.9999999998359472	XM_007820198, XM_007825327, XM_007819160, XM_007827982, XM_007822459, XM_007822811, XM_007823427, XM_007826211, XM_007827464, XM_007822656, XM_007822699, XM_007823787, XM_007827741, XM_007824039, XM_007823466, XM_007827151, XM_007818829, XM_007819117, XM_007818667, XM_007820164, XM_007821572, XM_007824521, XM_007821452, XM_007826943, XM_007820042, XM_007819475, XM_007818584, XM_007821536, XM_007822823, XM_007823516, XM_007822621, XM_007822707, XM_007825261, XM_007818257, XM_007819424, XM_007821144, XM_007819141, XM_011413501, XM_007821745, XM_007828332, XM_011413228, XM_007827003, XM_007827443, XM_007826950, XM_007821626, XM_007823969, XM_007819776, XM_007819132, XM_007819330, XM_007825437, XM_011412685, XM_007821390, XM_007821679, XM_007827452, XM_007820502, XM_007822003, XM_007823016, XM_007821719, XM_007825084, XM_007819843, XM_007823181	279	731	1937	0.5793458168463685	1.0	1.0	1.0
GOTERM_CC_1	GO:0044464~cell part	98	13.649025069637883	0.9999999999999996	XM_007820198, XM_007825120, XM_007822811, XM_007826211, XM_007822656, XM_007823985, XM_007824039, XM_007823466, XM_007825401, XM_007826060, XM_007827151, XM_007818829, XM_007819117, XM_007818667, XM_007821572, XM_007821452, XM_007824166, XM_007819475, XM_007826905, XM_007821976, XM_007822823, XM_007823516, XM_007822668, XM_007822149, XM_007823512, XM_007822707, XM_007825261, XM_007818257, XM_007820131, XM_007821745, XM_007827443, XM_007823767, XM_007824459, XM_007821626, XM_007821110, XM_007819330, XM_007825437, XM_011412685, XM_007827452, XM_007827695, XM_007823016, XM_007822608, XM_007819843, XM_007825327, XM_007819160, XM_007823825, XM_007827982, XM_007822459, XM_007823427, XM_007827464, XM_007822699, XM_007827741, XM_007827620, XM_007823787, XM_007819836, XM_007819317, XM_007819797, XM_007820164, XM_007824521, XM_007826943, XM_007820042, XM_007818584, XM_007820040, XM_007821536, XM_007822867, XM_007824527, XM_007822621, XM_011412506, XM_007818855, XM_007819424, XM_007822354, XM_007821144, XM_011413501, XM_007819141, XM_007828332, XM_011413228, XM_007827003, XM_007826950, XM_007823969, XM_007818720, XM_007824381, XM_007819776, XM_007819132, XM_007826846, XM_007821390, XM_007820060, XM_007821679, XM_007819090, XM_007820502, XM_007822647, XM_007822003, XM_007818835, XM_007821719, XM_007825084, XM_007822924, XM_007823181, XM_007819487, XM_007818314	279	1103	1937	0.616844903277799	1.0	1.0	1.0
GOTERM_CC_1	GO:0005623~cell	101	14.066852367688023	0.9999999999999996	XM_007820198, XM_007825120, XM_007822811, XM_007826211, XM_007822656, XM_007823985, XM_007824039, XM_007823466, XM_007825401, XM_007825368, XM_007826060, XM_007827151, XM_007818829, XM_007819117, XM_007818667, XM_007821572, XM_007821452, XM_007824166, XM_007819475, XM_007826905, XM_007821976, XM_007822823, XM_007823516, XM_007822668, XM_007822149, XM_007823512, XM_007822707, XM_007825261, XM_007818257, XM_007820131, XM_007821745, XM_007827443, XM_007823767, XM_007822710, XM_007824459, XM_007818807, XM_007821626, XM_007821110, XM_007819330, XM_007825437, XM_011412685, XM_007827452, XM_007827695, XM_007823016, XM_007822608, XM_007819843, XM_007825327, XM_007819160, XM_007823825, XM_007827982, XM_007822459, XM_007823427, XM_007827464, XM_007822699, XM_007827741, XM_007827620, XM_007823787, XM_007819836, XM_007819317, XM_007819797, XM_007820164, XM_007824521, XM_007826943, XM_007820042, XM_007818584, XM_007820040, XM_007821536, XM_007822867, XM_007824527, XM_007822621, XM_011412506, XM_007818855, XM_007819424, XM_007822354, XM_007821144, XM_011413501, XM_007819141, XM_007828332, XM_011413228, XM_007827003, XM_007826950, XM_007823969, XM_007818720, XM_007824381, XM_007819776, XM_007819132, XM_007826846, XM_007821390, XM_007820060, XM_007821679, XM_007819090, XM_007820502, XM_007822647, XM_007822003, XM_007818835, XM_007821719, XM_007825084, XM_007822924, XM_007823181, XM_007819487, XM_007818314	279	1123	1937	0.6244059530762773	1.0	1.0	1.0
GOTERM_CC_1	GO:0099512~supramolecular fiber	1	0.1392757660167131	1.0	XM_007822459	279	16	1937	0.43391577060931896	1.0	1.0	1.0
GOTERM_CC_1	GO:0044423~virion part	1	0.1392757660167131	1.0	XM_007827620	279	13	1937	0.5340501792114696	1.0	1.0	1.0
