Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_2	GO:0044700~single organism signaling	16	2.898550724637681	0.06597106993691554	XM_007824169, XM_007825237, XM_007825645, XM_007824333, XM_007820242, XM_007823660, XM_011413079, XM_007821449, XM_007826133, XM_007827981, XM_007820465, XM_007823601, XM_007821486, XM_011412909, XM_007820703, XM_007819898	204	85	1724	1.5907727797001152	0.964709641272244	1.0	1.0
GOTERM_BP_2	GO:0042221~response to chemical	4	0.7246376811594203	0.07900089760563993	XM_007824365, XM_007822681, XM_007827485, XM_007819898	204	9	1724	3.7559912854030504	0.9822703100965989	1.0	1.0
GOTERM_BP_2	GO:0044763~single-organism cellular process	95	17.21014492753623	0.10286000073497753	XM_007822772, XM_007822299, XM_007823266, XM_007825645, XM_007823660, XM_007826934, XM_007827903, XM_007819480, XM_007821646, XM_007821449, XM_007822779, XM_007820797, XM_007826298, XM_007826133, XM_007827981, XM_007823623, XM_007821486, XM_007822213, XM_007821123, XM_007825292, XM_007818302, XM_007819239, XM_007819157, XM_007818228, XM_007819313, XM_007824169, XM_007820242, XM_007823397, XM_007821493, XM_011413079, XM_007826429, XM_007827077, XM_007826264, XM_007825099, XM_007821018, XM_007824525, XM_007823117, XM_007823313, XM_011412909, XM_007819309, XM_007819546, XM_007824291, XM_007819545, XM_007818853, XM_007821143, XM_007820252, XM_007824333, XM_007824453, XM_007820096, XM_007821142, XM_007823362, XM_007824450, XM_007818252, XM_007824859, XM_007827485, XM_007823968, XM_007826231, XM_007821702, XM_007823526, XM_007822118, XM_007820971, XM_007823601, XM_007820972, XM_007823369, XM_007827766, XM_007822950, XM_007826083, XM_007819898, XM_007819696, XM_007819137, XM_007823410, XM_007825237, XM_007825359, XM_007820262, XM_007822681, XM_007819211, XM_007821073, XM_007821195, XM_007820381, XM_007823492, XM_007823052, XM_007820425, XM_007820865, XM_007827058, XM_007821557, XM_007828465, XM_007820465, XM_007826323, XM_007825432, XM_007820342, XM_007826885, XM_007825873, XM_007823419, XM_007820703, XM_007822291	204	723	1724	1.110433108236379	0.9951005109339257	1.0	1.0
GOTERM_BP_2	GO:0009056~catabolic process	21	3.804347826086957	0.15778947433512705	XM_007824453, XM_007821350, XM_007824365, XM_007824953, XM_007825218, XM_007819893, XM_007826429, XM_007820392, XM_007820381, XM_007822736, XM_007822516, XM_007822768, XM_007825099, XM_007822327, XM_007825332, XM_011412718, XM_007827766, XM_007821145, XM_007821201, XM_007818309, XM_007818228	204	135	1724	1.3145969498910677	0.9997783781507067	1.0	1.0
GOTERM_BP_2	GO:1902578~single-organism localization	26	4.710144927536232	0.21568717335773158	XM_007821143, XM_007823266, XM_007824453, XM_007822494, XM_007819480, XM_007826231, XM_007823526, XM_007820797, XM_007828399, XM_007824655, XM_007818302, XM_007819696, XM_007818524, XM_007821195, XM_007823492, XM_007823052, XM_007820865, XM_007826264, XM_007828465, XM_007823117, XM_007826323, XM_007825432, XM_007826885, XM_007820626, XM_007822291, XM_007818853	204	181	1724	1.2139529845087205	0.9999932395351634	1.0	1.0
GOTERM_BP_2	GO:0051716~cellular response to stimulus	25	4.528985507246377	0.2424620905285237	XM_007824874, XM_007825645, XM_007824333, XM_007823660, XM_007827485, XM_007821449, XM_007826133, XM_007827981, XM_007823601, XM_007821486, XM_007819957, XM_007819898, XM_007824169, XM_007825237, XM_007820242, XM_007824365, XM_007822681, XM_011413079, XM_007820921, XM_007820003, XM_007820465, XM_007822345, XM_011412909, XM_007820802, XM_007820703	204	176	1724	1.2004233511586453	0.9999987674226444	1.0	1.0
GOTERM_BP_2	GO:0009058~biosynthetic process	76	13.768115942028986	0.3776469160044145	XM_007822772, XM_007827903, XM_011413202, XM_007819042, XM_007823307, XM_007827740, XM_007826133, XM_007822777, XM_007823623, XM_007821686, XM_007822213, XM_007821640, XM_007820717, XM_007822938, XM_007823905, XM_007825292, XM_007821409, XM_007823904, XM_007827076, XM_007819877, XM_007819239, XM_007819157, XM_007819235, XM_007819313, XM_007826822, XM_007821493, XM_007824365, XM_007818022, XM_007827077, XM_007822789, XM_007821612, XM_007821018, XM_007822864, XM_007824525, XM_007822984, XM_007820287, XM_007823313, XM_007823598, XM_007819309, XM_007819546, XM_007820296, XM_007820252, XM_007823684, XM_007826910, XM_007820294, XM_007820096, XM_007823284, XM_007824450, XM_007827485, XM_007823968, XM_007821702, XM_007822118, XM_007823369, XM_007825344, XM_007826083, XM_007821947, XM_007826040, XM_007820738, XM_007821946, XM_007819894, XM_007819137, XM_007823410, XM_007825359, XM_007821073, XM_007818043, XM_007820425, XM_007827058, XM_007823536, XM_007826321, XM_007821557, XM_007821356, XM_007826322, XM_007825631, XM_007822520, XM_007821958, XM_007821914	204	616	1724	1.0426534250063662	0.9999999999191267	1.0	1.0
GOTERM_BP_2	GO:0051234~establishment of localization	41	7.427536231884058	0.39274689674805907	XM_007821143, XM_007823266, XM_007821683, XM_007824453, XM_007822494, XM_007822394, XM_007824396, XM_007819480, XM_007818252, XM_007826231, XM_007823526, XM_007820797, XM_007828399, XM_007824655, XM_007820636, XM_007827075, XM_007818302, XM_007818566, XM_007819696, XM_007818524, XM_007824045, XM_007821195, XM_007823492, XM_007823052, XM_007822747, XM_007820865, XM_007826264, XM_007823515, XM_007828465, XM_007823117, XM_007826323, XM_007825432, XM_007823137, XM_007826885, XM_007820946, XM_007819827, XM_007820944, XM_007820626, XM_007818676, XM_007822291, XM_007818853	204	324	1724	1.0694141854272574	0.9999999999757273	1.0	1.0
GOTERM_BP_2	GO:0048856~anatomical structure development	2	0.36231884057971014	0.39442799347986285	XM_007822681, XM_007824291	204	4	1724	4.2254901960784315	0.9999999999788104	1.0	1.0
GOTERM_BP_2	GO:0009653~anatomical structure morphogenesis	2	0.36231884057971014	0.39442799347986285	XM_007822681, XM_007824291	204	4	1724	4.2254901960784315	0.9999999999788104	1.0	1.0
