Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_3	GO:0003676~nucleic acid binding	329	25.038051750380518	1.5815635222894025E-4	NM_001180161, NM_001181257, NM_001182225, NM_001183679, NM_001181012, NM_001184528, NM_001182229, NM_001180964, NM_001183555, NM_001179978, NM_001178769, NM_001180712, NM_001181802, NM_001179850, NM_001179182, NM_001180171, NM_001179062, NM_001180970, NM_001183327, NM_001181387, NM_001182233, NM_001182475, NM_001183564, NM_001180611, NM_001182910, NM_001180731, NM_001183567, NM_001180968, NM_001182109, NM_001180608, NM_001182907, NM_001178897, NM_001178776, NM_001178414, NM_001179192, NM_001180061, NM_001183331, NM_001179195, NM_001179196, NM_001179199, NM_001178660, NM_001180189, NM_001180740, NM_001181036, NM_001181277, NM_001182366, NM_001182244, NM_001181034, NM_001180864, NM_001180985, NM_001183334, NM_001181710, NM_001183214, NM_001181831, NM_001180620, NM_001183457, NM_001181947, NM_001178427, NM_001181704, NM_001180737, NM_001181946, NM_001182913, NM_001182919, NM_001181828, NM_001179871, NM_001178663, NM_001178786, NM_001178666, NM_001179876, NM_001182490, NM_001182375, NM_001182131, NM_001181284, NM_001180073, NM_001181163, NM_001179881, NM_001182372, NM_001183348, NM_001182136, NM_001184438, NM_001181288, NM_001181287, NM_001183344, NM_001183586, NM_001181721, NM_001179406, NM_001179648, NM_001181956, NM_001180988, NM_001181718, NM_001179402, NM_001179644, NM_001178316, NM_001181291, NM_001184201, NM_001183475, NM_001181054, NM_001179770, NM_001178681, NM_001182384, NM_001178682, NM_001181298, NM_001180766, NM_001183598, NM_001180645, NM_001181852, NM_001181726, NM_001180757, NM_001178563, NM_001178566, NM_001182151, NM_001183362, NM_001181183, NM_001182034, NM_001182153, NM_001182273, NM_001182951, NM_001182158, NM_001182950, NM_001181982, NM_001182037, NM_001181624, NM_001182712, NM_001180895, NM_001180533, NM_001180896, NM_001179300, NM_001178212, NM_001180090, NM_001182161, NM_001181990, NM_001178581, NM_001184107, NM_001182841, NM_001183139, NM_001183499, NM_001181513, NM_001184105, NM_001183016, NM_001184106, NM_001180786, NM_001178584, NM_001179675, NM_001178466, NM_001179556, NM_001179678, NM_001183264, NM_001183023, NM_001184113, NM_001184234, NM_001183821, NM_001181641, NM_001183945, NM_001182735, NM_001182853, NM_001181636, NM_001178595, NM_001178357, NM_001178358, NM_001179327, NM_001182063, NM_001183275, NM_001182062, NM_001183398, NM_001179691, NM_001183150, NM_001183393, NM_001182186, NM_001178242, NM_001183152, NM_001180200, NM_001182741, NM_001182861, NM_001183399, NM_001182866, NM_001181414, NM_001181407, NM_001182736, NM_001183826, NM_001181409, NM_001178243, NM_001179211, NM_001178244, NM_001179575, NM_001179334, NM_001182073, NM_001183044, NM_001182072, NM_001178490, NM_001182192, NM_001181781, NM_001179340, NM_001184492, NM_001183843, NM_001180453, NM_001181664, NM_001181542, NM_001180693, NM_001183967, NM_001182876, NM_001182512, NM_001182629, NM_001180329, NM_001180208, NM_001182508, NM_001178498, NM_001183054, NM_001182084, NM_001179591, NM_001184025, NM_001183294, NM_001178263, NM_001182520, NM_001183857, NM_001183058, NM_001180227, NM_001183730, NM_001180345, NM_001182403, NM_001182644, NM_001178824, NM_001178703, NM_001182879, NM_001183606, NM_001179113, NM_001179114, NM_001179598, NM_001178940, NM_001184154, NM_001184275, NM_001184276, NM_001179481, NM_001180351, NM_001184031, NM_001178396, NM_001180591, NM_001180596, NM_001180110, NM_001181321, NM_001183625, NM_001183626, NM_001182899, NM_001183983, NM_001183862, NM_001182414, NM_001181324, NM_001181203, NM_001182648, NM_001183617, NM_001180909, NM_001184287, NM_001183991, NM_001184283, NM_001184284, NM_001178164, NM_001180245, NM_001181212, NM_001182421, NM_001182541, NM_001182546, NM_001181214, NM_001179814, NM_001182659, NM_001178849, NM_001183629, NM_001178166, NM_001179136, NM_001179930, NM_001178841, NM_001178963, NM_001178170, NM_001178291, NM_001183761, NM_001180372, NM_001178294, NM_001184051, NM_001179021, NM_001180011, NM_001182432, NM_001183643, NM_001181467, NM_001179945, NM_001178615, NM_001181219, NM_001180808, NM_001183082, NM_001179149, NM_001179944, NM_001178180, NM_001183099, NM_001179150, NM_001182320, NM_001179273, NM_001181351, NM_001182682, NM_001180261, NM_001183535, NM_001183779, NM_001180143, NM_001181112, NM_001181232, NM_001181111, NM_001183531, NM_001180941, NM_001181358, NM_001183896, NM_001178626, NM_001181902, NM_001180938, NM_001181904, NM_001178188, NM_001179036, NM_001179710, NM_001178865, NM_001178502, NM_001178745, NM_001183781, NM_001183420, NM_001181483, NM_001182214, NM_001182696, NM_001182454, NM_001183424, NM_001180943, NM_001183539, NM_001181916, NM_001179049, NM_001179965, NM_001179966	998	924	3239	1.1555914860023075	0.026068396090428547	0.02641211082223302	0.02625395447000408
GOTERM_MF_3	GO:0030170~pyridoxal phosphate binding	22	1.67427701674277	5.27242286002184E-4	NM_001179042, NM_001181493, NM_001181284, NM_001180370, NM_001183394, NM_001179672, NM_001182796, NM_001180891, NM_001180540, NM_001181386, NM_001182756, NM_001181788, NM_001182326, NM_001181148, NM_001182805, NM_001181914, NM_001178977, NM_001181945, NM_001178157, NM_001178664, NM_001182191, NM_001178767	998	36	3239	1.983355600089067	0.08430567984576887	0.04402473088118236	0.04376110973818127
GOTERM_MF_3	GO:0043168~anion binding	37	2.8158295281582952	0.0011689957911747983	NM_001184046, NM_001181493, NM_001183394, NM_001179672, NM_001179793, NM_001180540, NM_001183399, NM_001182306, NM_001182326, NM_001182689, NM_001181945, NM_001181504, NM_001178664, NM_001178940, NM_001178566, NM_001178767, NM_001179042, NM_001178790, NM_001181284, NM_001178670, NM_001180370, NM_001181521, NM_001180970, NM_001182796, NM_001181563, NM_001180891, NM_001182695, NM_001181386, NM_001181788, NM_001182756, NM_001181148, NM_001181914, NM_001182805, NM_001178977, NM_001178157, NM_001179324, NM_001182191	998	75	3239	1.601108884435538	0.17744217359400938	0.06507409904206377	0.06468443377833885
GOTERM_MF_3	GO:1901265~nucleoside phosphate binding	254	19.330289193302892	0.0043462335072462655	NM_001181490, NM_001183430, NM_001183310, NM_001181253, NM_001180161, NM_001183678, NM_001183316, NM_001180289, NM_001181013, NM_001180964, NM_001183555, NM_001183314, NM_001180838, NM_001179974, NM_001179732, NM_001179062, NM_001182597, NM_001182234, NM_001182116, NM_001179747, NM_001180608, NM_001178534, NM_001178897, NM_001183572, NM_001179194, NM_001179195, NM_001180185, NM_001181393, NM_001178660, NM_001180740, NM_001181399, NM_001181036, NM_001180066, NM_001181034, NM_001180985, NM_001184302, NM_001183456, NM_001180984, NM_001181947, NM_001181704, NM_001180737, NM_001178308, NM_001179639, NM_001181828, NM_001178665, NM_001178666, NM_001179876, NM_001183220, NM_001178670, NM_001183348, NM_001180871, NM_001182136, NM_001181288, NM_001183344, NM_001181722, NM_001180994, NM_001182810, NM_001180505, NM_001181956, NM_001181717, NM_001179644, NM_001178556, NM_001179646, NM_001178316, NM_001183351, NM_001183230, NM_001181292, NM_001181730, NM_001182147, NM_001180520, NM_001181734, NM_001181855, NM_001183234, NM_001184203, NM_001181854, NM_001179091, NM_001181973, NM_001181727, NM_001181726, NM_001182936, NM_001183907, NM_001181846, NM_001179654, NM_001178566, NM_001181620, NM_001181983, NM_001183920, NM_001182950, NM_001182712, NM_001178339, NM_001178695, NM_001179300, NM_001178575, NM_001180090, NM_001182161, NM_001182040, NM_001184101, NM_001182284, NM_001181993, NM_001180785, NM_001183927, NM_001178466, NM_001181190, NM_001183021, NM_001182293, NM_001181081, NM_001182970, NM_001180798, NM_001180435, NM_001180556, NM_001182853, NM_001178911, NM_001183817, NM_001182608, NM_001178475, NM_001184242, NM_001183398, NM_001182181, NM_001183270, NM_001182067, NM_001180201, NM_001183831, NM_001178927, NM_001179695, NM_001179455, NM_001179336, NM_001178249, NM_001184132, NM_001183285, NM_001184134, NM_001178490, NM_001179463, NM_001179221, NM_001183843, NM_001181300, NM_001180693, NM_001181782, NM_001180331, NM_001183967, NM_001181668, NM_001181304, NM_001182876, NM_001180576, NM_001182754, NM_001184018, NM_001181544, NM_001182629, NM_001180329, NM_001178934, NM_001181779, NM_001178376, NM_001184145, NM_001179591, NM_001180340, NM_001179593, NM_001178383, NM_001178263, NM_001179595, NM_001180101, NM_001183857, NM_001183058, NM_001180227, NM_001180345, NM_001183974, NM_001182879, NM_001183606, NM_001179114, NM_001183189, NM_001179241, NM_001184031, NM_001184032, NM_001180591, NM_001181323, NM_001183865, NM_001180110, NM_001181321, NM_001181563, NM_001180231, NM_001181448, NM_001180114, NM_001182414, NM_001183743, NM_001179927, NM_001178717, NM_001179929, NM_001180909, NM_001178279, NM_001179490, NM_001183193, NM_001179372, NM_001179495, NM_001178164, NM_001179133, NM_001180123, NM_001181333, NM_001180245, NM_001180369, NM_001183630, NM_001184049, NM_001180125, NM_001182666, NM_001178846, NM_001179814, NM_001178725, NM_001179937, NM_001178961, NM_001179258, NM_001178965, NM_001178291, NM_001178174, NM_001180252, NM_001179385, NM_001183085, NM_001182434, NM_001181102, NM_001181100, NM_001181468, NM_001181467, NM_001182429, NM_001179149, NM_001179944, NM_001178180, NM_001183099, NM_001179150, NM_001178183, NM_001179393, NM_001182320, NM_001183094, NM_001181351, NM_001179155, NM_001183779, NM_001180143, NM_001181112, NM_001181111, NM_001183538, NM_001181479, NM_001183896, NM_001179714, NM_001178508, NM_001178622, NM_001183781, NM_001183420, NM_001182452, NM_001181483, NM_001182692, NM_001178990, NM_001182696, NM_001182338, NM_001183424, NM_001180943, NM_001180707, NM_001179961, NM_001179720, NM_001179844	998	726	3239	1.1354748063620352	0.5168378051787	0.14516419914202527	0.14429495244057602
GOTERM_MF_3	GO:0000166~nucleotide binding	254	19.330289193302892	0.0043462335072462655	NM_001181490, NM_001183430, NM_001183310, NM_001181253, NM_001180161, NM_001183678, NM_001183316, NM_001180289, NM_001181013, NM_001180964, NM_001183555, NM_001183314, NM_001180838, NM_001179974, NM_001179732, NM_001179062, NM_001182597, NM_001182234, NM_001182116, NM_001179747, NM_001180608, NM_001178534, NM_001178897, NM_001183572, NM_001179194, NM_001179195, NM_001180185, NM_001181393, NM_001178660, NM_001180740, NM_001181399, NM_001181036, NM_001180066, NM_001181034, NM_001180985, NM_001184302, NM_001183456, NM_001180984, NM_001181947, NM_001181704, NM_001180737, NM_001178308, NM_001179639, NM_001181828, NM_001178665, NM_001178666, NM_001179876, NM_001183220, NM_001178670, NM_001183348, NM_001180871, NM_001182136, NM_001181288, NM_001183344, NM_001181722, NM_001180994, NM_001182810, NM_001180505, NM_001181956, NM_001181717, NM_001179644, NM_001178556, NM_001179646, NM_001178316, NM_001183351, NM_001183230, NM_001181292, NM_001181730, NM_001182147, NM_001180520, NM_001181734, NM_001181855, NM_001183234, NM_001184203, NM_001181854, NM_001179091, NM_001181973, NM_001181727, NM_001181726, NM_001182936, NM_001183907, NM_001181846, NM_001179654, NM_001178566, NM_001181620, NM_001181983, NM_001183920, NM_001182950, NM_001182712, NM_001178339, NM_001178695, NM_001179300, NM_001178575, NM_001180090, NM_001182161, NM_001182040, NM_001184101, NM_001182284, NM_001181993, NM_001180785, NM_001183927, NM_001178466, NM_001181190, NM_001183021, NM_001182293, NM_001181081, NM_001182970, NM_001180798, NM_001180435, NM_001180556, NM_001182853, NM_001178911, NM_001183817, NM_001182608, NM_001178475, NM_001184242, NM_001183398, NM_001182181, NM_001183270, NM_001182067, NM_001180201, NM_001183831, NM_001178927, NM_001179695, NM_001179455, NM_001179336, NM_001178249, NM_001184132, NM_001183285, NM_001184134, NM_001178490, NM_001179463, NM_001179221, NM_001183843, NM_001181300, NM_001180693, NM_001181782, NM_001180331, NM_001183967, NM_001181668, NM_001181304, NM_001182876, NM_001180576, NM_001182754, NM_001184018, NM_001181544, NM_001182629, NM_001180329, NM_001178934, NM_001181779, NM_001178376, NM_001184145, NM_001179591, NM_001180340, NM_001179593, NM_001178383, NM_001178263, NM_001179595, NM_001180101, NM_001183857, NM_001183058, NM_001180227, NM_001180345, NM_001183974, NM_001182879, NM_001183606, NM_001179114, NM_001183189, NM_001179241, NM_001184031, NM_001184032, NM_001180591, NM_001181323, NM_001183865, NM_001180110, NM_001181321, NM_001181563, NM_001180231, NM_001181448, NM_001180114, NM_001182414, NM_001183743, NM_001179927, NM_001178717, NM_001179929, NM_001180909, NM_001178279, NM_001179490, NM_001183193, NM_001179372, NM_001179495, NM_001178164, NM_001179133, NM_001180123, NM_001181333, NM_001180245, NM_001180369, NM_001183630, NM_001184049, NM_001180125, NM_001182666, NM_001178846, NM_001179814, NM_001178725, NM_001179937, NM_001178961, NM_001179258, NM_001178965, NM_001178291, NM_001178174, NM_001180252, NM_001179385, NM_001183085, NM_001182434, NM_001181102, NM_001181100, NM_001181468, NM_001181467, NM_001182429, NM_001179149, NM_001179944, NM_001178180, NM_001183099, NM_001179150, NM_001178183, NM_001179393, NM_001182320, NM_001183094, NM_001181351, NM_001179155, NM_001183779, NM_001180143, NM_001181112, NM_001181111, NM_001183538, NM_001181479, NM_001183896, NM_001179714, NM_001178508, NM_001178622, NM_001183781, NM_001183420, NM_001182452, NM_001181483, NM_001182692, NM_001178990, NM_001182696, NM_001182338, NM_001183424, NM_001180943, NM_001180707, NM_001179961, NM_001179720, NM_001179844	998	726	3239	1.1354748063620352	0.5168378051787	0.14516419914202527	0.14429495244057602
GOTERM_MF_3	GO:0032553~ribonucleotide binding	205	15.601217656012176	0.018770221838216982	NM_001181490, NM_001183430, NM_001183310, NM_001181253, NM_001183678, NM_001183316, NM_001180289, NM_001181013, NM_001180964, NM_001180838, NM_001179974, NM_001179732, NM_001179062, NM_001182597, NM_001182234, NM_001182116, NM_001179747, NM_001180608, NM_001178534, NM_001178897, NM_001183572, NM_001179194, NM_001179195, NM_001180185, NM_001181393, NM_001181399, NM_001181036, NM_001180066, NM_001181034, NM_001180985, NM_001184302, NM_001180984, NM_001181947, NM_001181704, NM_001178308, NM_001179639, NM_001181828, NM_001178666, NM_001179876, NM_001183220, NM_001178670, NM_001183348, NM_001180871, NM_001182136, NM_001183344, NM_001181722, NM_001180994, NM_001182810, NM_001181956, NM_001181717, NM_001179644, NM_001178556, NM_001179646, NM_001178316, NM_001183351, NM_001183230, NM_001181292, NM_001181730, NM_001182147, NM_001180520, NM_001181734, NM_001181855, NM_001183234, NM_001184203, NM_001181854, NM_001179091, NM_001181973, NM_001181726, NM_001182936, NM_001183907, NM_001181846, NM_001178566, NM_001181620, NM_001181983, NM_001183920, NM_001182950, NM_001182712, NM_001178339, NM_001178695, NM_001179300, NM_001178575, NM_001180090, NM_001182161, NM_001182040, NM_001182284, NM_001181993, NM_001180785, NM_001178466, NM_001181190, NM_001183021, NM_001181081, NM_001182970, NM_001180798, NM_001180435, NM_001180556, NM_001182853, NM_001178911, NM_001183817, NM_001178475, NM_001184242, NM_001182181, NM_001183270, NM_001182067, NM_001180201, NM_001178927, NM_001179695, NM_001179455, NM_001179336, NM_001178249, NM_001184132, NM_001178490, NM_001179221, NM_001183843, NM_001181300, NM_001180693, NM_001181782, NM_001180331, NM_001183967, NM_001181668, NM_001180576, NM_001182754, NM_001184018, NM_001181544, NM_001182629, NM_001180329, NM_001181779, NM_001178376, NM_001184145, NM_001179591, NM_001180340, NM_001179593, NM_001178383, NM_001178263, NM_001183058, NM_001180345, NM_001183974, NM_001182879, NM_001183606, NM_001183189, NM_001179241, NM_001184031, NM_001184032, NM_001180591, NM_001181323, NM_001183865, NM_001181563, NM_001180231, NM_001181448, NM_001180114, NM_001179927, NM_001178717, NM_001179929, NM_001178279, NM_001179490, NM_001183193, NM_001179372, NM_001179495, NM_001178164, NM_001179133, NM_001180123, NM_001181333, NM_001180245, NM_001180369, NM_001183630, NM_001184049, NM_001182666, NM_001178846, NM_001179814, NM_001178725, NM_001179937, NM_001178961, NM_001179258, NM_001178174, NM_001180252, NM_001179385, NM_001183085, NM_001181100, NM_001181468, NM_001181467, NM_001182429, NM_001179149, NM_001179944, NM_001178180, NM_001183099, NM_001179150, NM_001178183, NM_001183094, NM_001179155, NM_001180143, NM_001181111, NM_001183538, NM_001181479, NM_001183896, NM_001178508, NM_001178622, NM_001182452, NM_001181483, NM_001182692, NM_001178990, NM_001182696, NM_001183424, NM_001180943, NM_001179961, NM_001179720, NM_001179844	998	592	3239	1.123860897470617	0.9577613357471912	0.46879598854374716	0.46598882693570076
GOTERM_MF_3	GO:0001882~nucleoside binding	201	15.296803652968036	0.01965013125632473	NM_001181490, NM_001183430, NM_001183310, NM_001181253, NM_001183678, NM_001183316, NM_001180289, NM_001180964, NM_001180838, NM_001179974, NM_001179732, NM_001179062, NM_001182597, NM_001182234, NM_001182116, NM_001179747, NM_001180608, NM_001178534, NM_001178897, NM_001183572, NM_001179194, NM_001179195, NM_001180185, NM_001181393, NM_001181399, NM_001181036, NM_001180066, NM_001181034, NM_001180985, NM_001184302, NM_001180984, NM_001181947, NM_001181704, NM_001178308, NM_001179639, NM_001181828, NM_001178666, NM_001179876, NM_001183220, NM_001178670, NM_001183348, NM_001180871, NM_001182136, NM_001183344, NM_001181722, NM_001180994, NM_001182810, NM_001181956, NM_001181717, NM_001179644, NM_001178556, NM_001179646, NM_001178316, NM_001183351, NM_001183230, NM_001181292, NM_001181730, NM_001182147, NM_001180520, NM_001181734, NM_001181855, NM_001183234, NM_001184203, NM_001181854, NM_001179091, NM_001181973, NM_001181726, NM_001182936, NM_001183907, NM_001181846, NM_001178566, NM_001181620, NM_001181983, NM_001183920, NM_001182950, NM_001182712, NM_001178339, NM_001178695, NM_001179300, NM_001178575, NM_001180090, NM_001182161, NM_001182040, NM_001182284, NM_001184107, NM_001181993, NM_001180785, NM_001178466, NM_001181190, NM_001183021, NM_001181081, NM_001182970, NM_001180798, NM_001180435, NM_001180556, NM_001182853, NM_001178911, NM_001183817, NM_001178475, NM_001184242, NM_001182181, NM_001183270, NM_001182067, NM_001180201, NM_001178927, NM_001179695, NM_001179455, NM_001179336, NM_001178249, NM_001184132, NM_001178490, NM_001179221, NM_001183843, NM_001181300, NM_001180693, NM_001181782, NM_001180331, NM_001183967, NM_001181668, NM_001180576, NM_001182754, NM_001184018, NM_001181544, NM_001182629, NM_001180329, NM_001181779, NM_001178376, NM_001179591, NM_001179593, NM_001178263, NM_001183058, NM_001180345, NM_001183974, NM_001182879, NM_001183606, NM_001183189, NM_001179241, NM_001184031, NM_001184032, NM_001180591, NM_001181323, NM_001183865, NM_001181563, NM_001183626, NM_001181448, NM_001180114, NM_001179927, NM_001179929, NM_001178279, NM_001179490, NM_001183193, NM_001179372, NM_001179495, NM_001178164, NM_001179133, NM_001180123, NM_001181333, NM_001180245, NM_001180369, NM_001183630, NM_001184049, NM_001182666, NM_001178846, NM_001179814, NM_001178725, NM_001179937, NM_001178961, NM_001179258, NM_001178174, NM_001180252, NM_001179385, NM_001183085, NM_001181100, NM_001181468, NM_001181467, NM_001182429, NM_001179149, NM_001179944, NM_001178180, NM_001183099, NM_001179150, NM_001178183, NM_001183094, NM_001179155, NM_001180143, NM_001181111, NM_001183538, NM_001181479, NM_001183896, NM_001178508, NM_001178622, NM_001182452, NM_001181483, NM_001182692, NM_001178990, NM_001182696, NM_001183424, NM_001180943, NM_001179961, NM_001179720, NM_001179844	998	580	3239	1.124730495473706	0.9636384096642813	0.46879598854374716	0.46598882693570076
GOTERM_MF_3	GO:0016835~carbon-oxygen lyase activity	15	1.141552511415525	0.06402683514367558	NM_001182192, NM_001179593, NM_001181284, NM_001179133, NM_001180542, NM_001181674, NM_001181013, NM_001180891, NM_001180435, NM_001183016, NM_001180874, NM_001179748, NM_001182191, NM_001179305, NM_001178767	998	31	3239	1.5703988622406102	0.9999841149950895	1.0	1.0
GOTERM_MF_3	GO:0051082~unfolded protein binding	29	2.207001522070015	0.0731870195181114	NM_001179490, NM_001179194, NM_001182386, NM_001179452, NM_001184349, NM_001180520, NM_001180289, NM_001183756, NM_001180122, NM_001181612, NM_001181414, NM_001181506, NM_001181846, NM_001179639, NM_001181427, NM_001178200, NM_001179534, NM_001184053, NM_001182692, NM_001182632, NM_001182994, NM_001183564, NM_001181448, NM_001181722, NM_001181468, NM_001181544, NM_001180478, NM_001181977, NM_001179324	998	71	3239	1.325623077140196	0.9999969261548783	1.0	1.0
GOTERM_MF_3	GO:0016741~transferase activity, transferring one-carbon groups	37	2.8158295281582952	0.08070646236005914	NM_001178382, NM_001184087, NM_001180261, NM_001182863, NM_001182621, NM_001182861, NM_001183971, NM_001181558, NM_001182821, NM_001183952, NM_001183831, NM_001181902, NM_001181945, NM_001179859, NM_001178409, NM_001178609, NM_001178584, NM_001178761, NM_001178489, NM_001179414, NM_001180391, NM_001182073, NM_001180171, NM_001179340, NM_001180073, NM_001182372, NM_001181521, NM_001183844, NM_001181563, NM_001182735, NM_001183223, NM_001181601, NM_001182899, NM_001180327, NM_001178378, NM_001178698, NM_001178699	998	95	3239	1.26403332981753	0.9999992114075827	1.0	1.0
