Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_3	GO:0006020~inositol metabolic process	2	1.1235955056179776	0.05160690549590691	XP_017647117, XP_017627067	26	3	1429	36.64102564102564	0.9329486481206528	1.0	1.0
GOTERM_BP_3	GO:1901615~organic hydroxy compound metabolic process	2	1.1235955056179776	0.06823371290304535	XP_017647117, XP_017627067	26	4	1429	27.480769230769234	0.9727945047190617	1.0	1.0
GOTERM_BP_3	GO:0044262~cellular carbohydrate metabolic process	3	1.6853932584269662	0.08947457186588123	XP_017631719, XP_017647117, XP_017627067	26	29	1429	5.685676392572945	0.9916074097857968	1.0	1.0
GOTERM_BP_3	GO:0006629~lipid metabolic process	4	2.247191011235955	0.1438258876974816	XP_017607643, XP_017627885, XP_017627067, XP_017639690	26	76	1429	2.8927125506072877	0.9996363641438918	1.0	1.0
GOTERM_BP_3	GO:0005975~carbohydrate metabolic process	5	2.8089887640449436	0.15516796927122228	XP_017631719, XP_017647117, XP_017624096, XP_017623194, XP_017627067	26	121	1429	2.271137952956135	0.9998158002941292	1.0	1.0
GOTERM_BP_3	GO:0006793~phosphorus metabolic process	4	2.247191011235955	0.16495200434547352	XP_017631904, XP_017637377, XP_017622331, XP_017627067	26	81	1429	2.714150047483381	0.9998983088087624	1.0	1.0
GOTERM_BP_3	GO:0006996~organelle organization	3	1.6853932584269662	0.2563683667555514	XP_017629889, XP_017623194, XP_017640094	26	56	1429	2.944368131868132	0.999999725051946	1.0	1.0
GOTERM_BP_3	GO:0044723~single-organism carbohydrate metabolic process	3	1.6853932584269662	0.28287111823153177	XP_017647117, XP_017624096, XP_017627067	26	60	1429	2.748076923076923	0.999999956802571	1.0	1.0
GOTERM_BP_3	GO:0070271~protein complex biogenesis	2	1.1235955056179776	0.31153012922563816	XP_017629889, XP_017640094	26	21	1429	5.2344322344322345	0.9999999946032551	1.0	1.0
GOTERM_BP_3	GO:0007017~microtubule-based process	2	1.1235955056179776	0.3591896315405778	XP_017634548, XP_017641813	26	25	1429	4.396923076923078	0.9999999998609388	1.0	1.0
GOTERM_BP_3	GO:0044712~single-organism catabolic process	2	1.1235955056179776	0.4451836995908929	XP_017647117, XP_017639690	26	33	1429	3.331002331002331	0.9999999999999105	1.0	1.0
GOTERM_BP_3	GO:1901575~organic substance catabolic process	3	1.6853932584269662	0.4624168783634371	XP_017631719, XP_017647117, XP_017639690	26	88	1429	1.8736888111888113	0.9999999999999821	1.0	1.0
GOTERM_BP_3	GO:0044281~small molecule metabolic process	6	3.3707865168539324	0.4695302989130806	XP_017631904, XP_017647117, XP_017632058, XP_017624096, XP_017623340, XP_017627067	26	255	1429	1.293212669683258	0.9999999999999909	1.0	1.0
GOTERM_BP_3	GO:0044711~single-organism biosynthetic process	4	2.247191011235955	0.5993957177726974	XP_017631904, XP_017607643, XP_017623340, XP_017627067	26	173	1429	1.2707870164517565	1.0	1.0	1.0
GOTERM_BP_3	GO:0043933~macromolecular complex subunit organization	2	1.1235955056179776	0.6073016179307447	XP_017629889, XP_017640094	26	52	1429	2.113905325443787	1.0	1.0	1.0
GOTERM_BP_3	GO:0022607~cellular component assembly	2	1.1235955056179776	0.6214364649488389	XP_017629889, XP_017640094	26	54	1429	2.0356125356125356	1.0	1.0	1.0
GOTERM_BP_3	GO:0044255~cellular lipid metabolic process	2	1.1235955056179776	0.6350821850691064	XP_017607643, XP_017627067	26	56	1429	1.962912087912088	1.0	1.0	1.0
GOTERM_BP_3	GO:0044248~cellular catabolic process	2	1.1235955056179776	0.6609707044017703	XP_017631719, XP_017647117	26	60	1429	1.8320512820512822	1.0	1.0	1.0
