Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_1	GO:0005623~cell	24	13.48314606741573	0.2316428607325643	XP_017626207, YP_005089010, XP_017621389, XP_017631904, XP_017629889, XP_017647117, XP_017622331, XP_017626981, XP_017634548, XP_017628178, XP_017643272, XP_017627491, XP_017640094, XP_017633010, XP_017637377, XP_017637982, XP_017607896, XP_017633840, XP_017609759, XP_017643559, XP_017650000, XP_017619161, XP_017626209, XP_017641813	33	1081	1687	1.134976032293331	0.9282814815856331	1.0	1.0
GOTERM_CC_1	GO:0044464~cell part	23	12.921348314606742	0.27200750091330356	XP_017626207, YP_005089010, XP_017621389, XP_017631904, XP_017629889, XP_017647117, XP_017622331, XP_017626981, XP_017634548, XP_017628178, XP_017643272, XP_017627491, XP_017640094, XP_017633010, XP_017637377, XP_017637982, XP_017607896, XP_017633840, XP_017609759, XP_017643559, XP_017619161, XP_017626209, XP_017641813	33	1045	1687	1.1251558648687836	0.9581910707109162	1.0	1.0
GOTERM_CC_1	GO:0043226~organelle	14	7.865168539325842	0.6739182022352104	XP_017626207, YP_005089010, XP_017621389, XP_017629889, XP_017626981, XP_017634548, XP_017628178, XP_017643272, XP_017627491, XP_017640094, XP_017607896, XP_017619161, XP_017626209, XP_017641813	33	726	1687	0.9858084982051923	0.999986408557035	1.0	1.0
GOTERM_CC_1	GO:0016020~membrane	15	8.426966292134832	0.7530775162887955	YP_005089010, XP_017616063, XP_017631904, XP_017627491, XP_017640094, XP_017606311, XP_017631586, XP_017607896, XP_017633840, XP_017643812, XP_017623806, XP_017636353, XP_017641416, XP_017641911, XP_017642759	33	813	1687	0.9431957955943195	0.9999991574292714	1.0	1.0
GOTERM_CC_1	GO:0044422~organelle part	5	2.8089887640449436	0.8158472169270442	YP_005089010, XP_017629889, XP_017634548, XP_017641813, XP_017627491	33	285	1687	0.896863370547581	0.9999999551478912	1.0	1.0
GOTERM_CC_1	GO:0044425~membrane part	13	7.303370786516854	0.8630892854697281	YP_005089010, XP_017616063, XP_017631904, XP_017640094, XP_017606311, XP_017631586, XP_017607896, XP_017633840, XP_017643812, XP_017636353, XP_017641416, XP_017641911, XP_017642759	33	767	1687	0.8664612223934257	0.9999999976859413	1.0	1.0
GOTERM_CC_1	GO:0032991~macromolecular complex	7	3.932584269662921	0.9632671343893323	YP_005089010, XP_017631904, XP_017633010, XP_017629889, XP_017626981, XP_017628178, XP_017641813	33	526	1687	0.6803203134001613	0.9999999999999956	1.0	1.0
GOTERM_CC_1	GO:0019012~virion	1	0.5617977528089888	1.0	XP_017633010	33	36	1687	1.42003367003367	1.0	1.0	1.0
GOTERM_CC_1	GO:0099512~supramolecular fiber	1	0.5617977528089888	1.0	XP_017634548	33	16	1687	3.195075757575758	1.0	1.0	1.0
GOTERM_CC_1	GO:0044423~virion part	1	0.5617977528089888	1.0	XP_017633010	33	36	1687	1.42003367003367	1.0	1.0	1.0
