Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_5	GO:0044613~nuclear pore central transport channel	5	1.1961722488038278	0.02330113616039721	NM_001183517, NM_001182544, NM_001181474, NM_001179634, NM_001181248	393	12	4024	4.266327396098388	0.9999178680138697	1.0	1.0
GOTERM_CC_5	GO:0031965~nuclear membrane	13	3.110047846889952	0.06697217451937088	NM_001182544, NM_001182762, NM_001181474, NM_001182987, NM_001181248, NM_001180840, NM_001181775, NM_001183517, NM_001179872, NM_001182092, NM_001179634, NM_001178832, NM_001178227	393	77	4024	1.7286936981593468	0.9999999999990273	1.0	1.0
GOTERM_CC_5	GO:0000506~glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	3	0.7177033492822966	0.07761574206094227	NM_001181345, NM_001184515, NM_001183989	393	5	4024	6.143511450381679	0.99999999999999	1.0	1.0
GOTERM_CC_5	GO:0071012~catalytic step 1 spliceosome	4	0.9569377990430622	0.1040597542516443	NM_001180724, NM_001178177, NM_001182004, NM_001178536	393	12	4024	3.413061916878711	1.0	1.0	1.0
GOTERM_CC_5	GO:0043527~tRNA methyltransferase complex	3	0.7177033492822966	0.10909107317536099	NM_001180472, NM_001182900, NM_001183378	393	6	4024	5.119592875318066	1.0	1.0	1.0
GOTERM_CC_5	GO:0031985~Golgi cisterna	5	1.1961722488038278	0.14128852915010162	NM_001180903, NM_001182324, NM_001181689, NM_001178535, NM_001178227	393	21	4024	2.437901369199079	1.0	1.0	1.0
GOTERM_CC_5	GO:0071014~post-mRNA release spliceosomal complex	3	0.7177033492822966	0.14319535429418434	NM_001180724, NM_001178177, NM_001182004	393	7	4024	4.388222464558342	1.0	1.0	1.0
GOTERM_CC_5	GO:0000177~cytoplasmic exosome (RNase complex)	4	0.9569377990430622	0.14928702356877904	NM_001178749, NM_001181224, NM_001183070, NM_001180588	393	14	4024	2.925481643038895	1.0	1.0	1.0
GOTERM_CC_5	GO:0005635~nuclear envelope	18	4.30622009569378	0.1534390406400703	NM_001183793, NM_001182544, NM_001182762, NM_001181474, NM_001181107, NM_001182328, NM_001182635, NM_001182987, NM_001181248, NM_001180840, NM_001181775, NM_001181104, NM_001183517, NM_001179872, NM_001182092, NM_001179634, NM_001178832, NM_001178227	393	134	4024	1.3754130112794805	1.0	1.0	1.0
GOTERM_CC_5	GO:0005732~small nucleolar ribonucleoprotein complex	6	1.4354066985645932	0.161760666842804	NM_001179219, NM_001182032, NM_001178178, NM_001179665, NM_001183059, NM_001180268	393	30	4024	2.0478371501272266	1.0	1.0	1.0
GOTERM_CC_5	GO:0000176~nuclear exosome (RNase complex)	4	0.9569377990430622	0.19951278613450715	NM_001178749, NM_001181224, NM_001183070, NM_001180588	393	16	4024	2.5597964376590334	1.0	1.0	1.0
GOTERM_CC_5	GO:0030176~integral component of endoplasmic reticulum membrane	9	2.15311004784689	0.2391787076299653	NM_001179209, NM_001181165, NM_001182133, NM_001178251, NM_001181097, NM_001178352, NM_001179919, NM_001180272, NM_001181775	393	61	4024	1.5106995369791016	1.0	1.0	1.0
GOTERM_CC_5	GO:0031227~intrinsic component of endoplasmic reticulum membrane	9	2.15311004784689	0.2391787076299653	NM_001179209, NM_001181165, NM_001182133, NM_001178251, NM_001181097, NM_001178352, NM_001179919, NM_001180272, NM_001181775	393	61	4024	1.5106995369791016	1.0	1.0	1.0
GOTERM_CC_5	GO:0044432~endoplasmic reticulum part	40	9.569377990430622	0.24510857619845094	NM_001183198, NM_001183057, NM_001181097, NM_001184202, NM_001182328, NM_001180600, NM_001182987, NM_001182888, NM_001181775, NM_001178724, NM_001179919, NM_001179335, NM_001184160, NM_001178688, NM_001183463, NM_001183584, NM_001182133, NM_001181165, NM_001179560, NM_001178251, NM_001178352, NM_001180074, NM_001183185, NM_001180272, NM_001181345, NM_001184515, NM_001183504, NM_001183989, NM_001180930, NM_001181789, NM_001181987, NM_001180209, NM_001179209, NM_001182703, NM_001180903, NM_001179685, NM_001178631, NM_001178434, NM_001182092, NM_001179688	393	358	4024	1.1440431006297354	1.0	1.0	1.0
GOTERM_CC_5	GO:0000178~exosome (RNase complex)	4	0.9569377990430622	0.25302222943284003	NM_001178749, NM_001181224, NM_001183070, NM_001180588	393	18	4024	2.275374611252474	1.0	1.0	1.0
