Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Glycosidase	2	10.0	0.09681997127036364	XM_007823085, XM_007826796	20	25	4686	18.744000000000003	0.7338869112677295	1.0	1.0
UP_KEYWORDS	Hydrolase	3	15.0	0.3746290156709584	XM_007823085, XM_007826796, XM_007820397	20	319	4686	2.203448275862069	0.9977623587815088	1.0	1.0
UP_KEYWORDS	Kinase	2	10.0	0.4881804192343166	XM_007822274, XM_007821410	20	162	4686	2.892592592592593	0.9998346060353875	1.0	1.0
UP_KEYWORDS	Transmembrane helix	5	25.0	0.4974980980471593	XM_007825839, XM_011412447, XM_007824093, XM_007820397, XM_007824457	20	887	4686	1.3207440811724915	0.9998697462520867	1.0	1.0
UP_KEYWORDS	Transmembrane	5	25.0	0.5003924025040064	XM_007825839, XM_011412447, XM_007824093, XM_007820397, XM_007824457	20	890	4686	1.3162921348314607	0.9998791692579839	1.0	1.0
UP_KEYWORDS	Membrane	5	25.0	0.5318709923308108	XM_007825839, XM_011412447, XM_007824093, XM_007820397, XM_007824457	20	923	4686	1.2692307692307694	0.9999481495905912	1.0	1.0
UP_KEYWORDS	Signal	2	10.0	0.6047485860612842	XM_007822274, XM_007820633	20	223	4686	2.101345291479821	0.9999942541455732	1.0	1.0
UP_KEYWORDS	Transferase	2	10.0	0.8762101558089244	XM_007822274, XM_007821410	20	487	4686	0.962217659137577	0.9999999999983971	1.0	1.0
UP_KEYWORDS	Coiled coil	2	10.0	0.8800810041198215	XM_007825839, XM_007827355	20	494	4686	0.948582995951417	0.9999999999989394	1.0	1.0
UP_KEYWORDS	DNA-binding	1	5.0	1.0	XM_007824898	20	96	4686	2.4406250000000003	1.0	1.0	1.0
UP_KEYWORDS	Nucleotide-binding	1	5.0	1.0	XM_007820397	20	276	4686	0.8489130434782609	1.0	1.0	1.0
UP_KEYWORDS	ATP-binding	1	5.0	1.0	XM_007820397	20	236	4686	0.9927966101694915	1.0	1.0	1.0
UP_KEYWORDS	Stress response	1	5.0	1.0	XM_007823147	20	23	4686	10.18695652173913	1.0	1.0	1.0
