Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_5	GO:0046914~transition metal ion binding	4	9.30232558139535	0.37910313447170685	NP_954685, NP_001001730, NP_001004630, XP_005157908	18	88	682	1.722222222222222	0.9999826440755777	1.0	1.0
GOTERM_MF_5	GO:0000246~delta24(24-1) sterol reductase activity	1	2.3255813953488373	1.0	NP_001008645	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0004122~cystathionine beta-synthase activity	1	2.3255813953488373	1.0	NP_001014367	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0008453~alanine-glyoxylate transaminase activity	1	2.3255813953488373	1.0	NP_998327	18	2	682	18.944444444444443	1.0	1.0	1.0
GOTERM_MF_5	GO:0070547~L-tyrosine aminotransferase activity	1	2.3255813953488373	1.0	NP_001071022	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0003867~4-aminobutyrate transaminase activity	1	2.3255813953488373	1.0	NP_958906	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0050046~lathosterol oxidase activity	1	2.3255813953488373	1.0	NP_001004630	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0004367~glycerol-3-phosphate dehydrogenase [NAD+] activity	1	2.3255813953488373	1.0	NP_956000	18	2	682	18.944444444444443	1.0	1.0	1.0
GOTERM_MF_5	GO:0047372~acylglycerol lipase activity	1	2.3255813953488373	1.0	NP_957208	18	2	682	18.944444444444443	1.0	1.0	1.0
GOTERM_MF_5	GO:0050660~flavin adenine dinucleotide binding	1	2.3255813953488373	1.0	NP_001008645	18	20	682	1.8944444444444442	1.0	1.0	1.0
GOTERM_MF_5	GO:0070546~L-phenylalanine aminotransferase activity	1	2.3255813953488373	1.0	NP_998544	18	2	682	18.944444444444443	1.0	1.0	1.0
GOTERM_MF_5	GO:0000248~C-5 sterol desaturase activity	1	2.3255813953488373	1.0	NP_001004630	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0004089~carbonate dehydratase activity	1	2.3255813953488373	1.0	NP_954685	18	2	682	18.944444444444443	1.0	1.0	1.0
GOTERM_MF_5	GO:0004576~oligosaccharyl transferase activity	1	2.3255813953488373	1.0	NP_958866	18	5	682	7.577777777777777	1.0	1.0	1.0
GOTERM_MF_5	GO:0004760~serine-pyruvate transaminase activity	1	2.3255813953488373	1.0	NP_998327	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0004061~arylformamidase activity	1	2.3255813953488373	1.0	XP_009304601	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0004053~arginase activity	1	2.3255813953488373	1.0	NP_955905	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0004037~allantoicase activity	1	2.3255813953488373	1.0	NP_001002716	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0051287~NAD binding	1	2.3255813953488373	1.0	NP_956000	18	9	682	4.209876543209877	1.0	1.0	1.0
GOTERM_MF_5	GO:0004069~L-aspartate:2-oxoglutarate aminotransferase activity	1	2.3255813953488373	1.0	NP_998544	18	2	682	18.944444444444443	1.0	1.0	1.0
GOTERM_MF_5	GO:0003836~beta-galactoside (CMP) alpha-2,3-sialyltransferase activity	1	2.3255813953488373	1.0	NP_001076498	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0008398~sterol 14-demethylase activity	1	2.3255813953488373	1.0	NP_001001730	18	1	682	37.888888888888886	1.0	1.0	1.0
GOTERM_MF_5	GO:0004452~isopentenyl-diphosphate delta-isomerase activity	1	2.3255813953488373	1.0	XP_005162565	18	1	682	37.888888888888886	1.0	1.0	1.0
