Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_2	GO:0031224~intrinsic component of membrane	74	19.839142091152816	0.003950330028448247	XM_007824995, XM_007820396, XM_007824876, XM_007819200, XM_007822490, XM_007822537, XM_007822416, XM_007823702, XM_007822135, XM_007821002, XM_007823862, XM_007825172, XM_007820119, XM_007819834, XM_007819113, XM_007819478, XM_007820286, XM_007826229, XM_007819199, XM_007825976, XM_007820284, XM_007818066, XM_007824481, XM_007822703, XM_007820920, XM_007826780, XM_007827034, XM_007826781, XM_007822106, XM_007827233, XM_007827156, XM_007827794, XM_007823997, XM_007820202, XM_007821497, XM_007825379, XM_007823554, XM_007828250, XM_007825184, XM_007818135, XM_007818530, XM_007819223, XM_007819743, XM_007825623, XM_007823364, XM_007823441, XM_007818253, XM_007818132, XM_007821061, XM_007821349, XM_007821988, XM_011413349, XM_007820412, XM_007821345, XM_007821423, XM_007820133, XM_007820939, XM_007818649, XM_007822914, XM_007820660, XM_007822683, XM_007823254, XM_007821677, XM_007820303, XM_007823459, XM_007822689, XM_011412924, XM_007826400, XM_007827059, XM_007824424, XM_007827259, XM_007822169, XM_007820907, XM_007820949	122	915	1896	1.2568664337543671	0.10135763345106119	0.10665891076810267	0.10665891076810267
GOTERM_CC_2	GO:0044425~membrane part	75	20.10723860589812	0.014811506836609839	XM_007824995, XM_007820396, XM_007824876, XM_007819200, XM_007822490, XM_007822537, XM_007822416, XM_007823702, XM_007822135, XM_007821002, XM_007823862, XM_007825172, XM_007820119, XM_007819834, XM_007819113, XM_007819478, XM_007820286, XM_007826229, XM_007819199, XM_007825976, XM_007820284, XM_007818066, XM_007824481, XM_007822703, XM_007820920, XM_007826780, XM_007827034, XM_007826781, XM_007822106, XM_007827233, XM_007827156, XM_007827794, XM_007823997, XM_007820202, XM_007821497, XM_007825379, XM_007823554, XM_007828250, XM_007825184, XM_007818135, XM_007818530, XM_007819223, XM_007819743, XM_007825623, XM_007823364, XM_007823441, XM_007820251, XM_007818253, XM_007818132, XM_007821061, XM_007821349, XM_007821988, XM_011413349, XM_007820412, XM_007821345, XM_007821423, XM_007820133, XM_007820939, XM_007818649, XM_007822914, XM_007820660, XM_007822683, XM_007823254, XM_007821677, XM_007820303, XM_007823459, XM_007822689, XM_011412924, XM_007826400, XM_007827059, XM_007824424, XM_007827259, XM_007822169, XM_007820907, XM_007820949	122	971	1896	1.200384933565194	0.33162233437400657	0.19995534229423284	0.19995534229423284
GOTERM_CC_2	GO:0042175~nuclear outer membrane-endoplasmic reticulum membrane network	4	1.0723860589812333	0.6296877485631002	XM_007826229, XM_007823254, XM_007820920, XM_007821497	122	50	1896	1.2432786885245901	0.9999999999977544	1.0	1.0
GOTERM_CC_2	GO:0005789~endoplasmic reticulum membrane	4	1.0723860589812333	0.6296877485631002	XM_007826229, XM_007823254, XM_007820920, XM_007821497	122	50	1896	1.2432786885245901	0.9999999999977544	1.0	1.0
GOTERM_CC_2	GO:0005886~plasma membrane	2	0.5361930294906166	0.7515398279734276	XM_007826780, XM_007821002	122	21	1896	1.4800936768149884	1.0	1.0	1.0
GOTERM_CC_2	GO:0012505~endomembrane system	6	1.6085790884718498	0.7794080221621529	XM_007826229, XM_007823254, XM_007820920, XM_007822537, XM_007826115, XM_007821497	122	100	1896	0.9324590163934425	1.0	1.0	1.0
GOTERM_CC_2	GO:1990904~ribonucleoprotein complex	9	2.4128686327077746	0.849297707767023	XM_007825031, XM_007820007, XM_007823759, XM_007821856, XM_007822416, XM_007820764, XM_007823658, XM_011412927, XM_007820540	122	166	1896	0.8425834485482915	1.0	1.0	1.0
GOTERM_CC_2	GO:0031975~envelope	3	0.8042895442359249	0.9062618945783689	XM_007824876, XM_007820251, XM_007825868	122	60	1896	0.7770491803278687	1.0	1.0	1.0
GOTERM_CC_2	GO:0071944~cell periphery	2	0.5361930294906166	0.9090097662722122	XM_007826780, XM_007821002	122	36	1896	0.8633879781420766	1.0	1.0	1.0
GOTERM_CC_2	GO:0031090~organelle membrane	4	1.0723860589812333	0.9226507562925679	XM_007824876, XM_007820251, XM_007825868, XM_007822537	122	86	1896	0.7228364468166222	1.0	1.0	1.0
