Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
UP_KEYWORDS	Signal	35	9.383378016085791	1.2821190922691786E-4	XM_007827548, XM_007826932, XM_007825888, XM_007822770, XM_007818055, XM_007823185, XM_007824096, XM_007821061, XM_007825020, XM_007820755, XM_007821229, XM_007820853, XM_007826134, XM_007823600, XM_007824634, XM_007827744, XM_007822135, XM_007820595, XM_007826115, XM_007821002, XM_007827191, XM_007823092, XM_007819857, XM_011413350, XM_007819512, XM_007819534, XM_007819471, XM_007820920, XM_007820568, XM_007827156, XM_007823456, XM_007821894, XM_007825282, XM_007819729, XM_007819943	373	223	4686	1.9717717212277137	0.013119847830579179	0.01320582665037254	0.01320582665037254
UP_KEYWORDS	Oxidoreductase	17	4.557640750670242	0.04220153548753084	XM_007823254, XM_007819200, XM_011412961, XM_007821349, XM_007824738, XM_007828431, XM_007826395, XM_007825032, XM_007823459, XM_007825265, XM_007827335, XM_007824882, XM_007820949, XM_007819729, XM_007819889, XM_007818834, XM_007819478	373	127	4686	1.6816617761921853	0.9882175377625437	1.0	1.0
UP_KEYWORDS	Glycosidase	6	1.6085790884718498	0.04344081930672538	XM_007827548, XM_007824096, XM_007826461, XM_007822401, XM_007823600, XM_007820222	373	25	4686	3.0151206434316355	0.9896885448180155	1.0	1.0
UP_KEYWORDS	Copper	3	0.8042895442359249	0.10111312238040983	XM_007819729, XM_007828431, XM_007818834	373	7	4686	5.38414400612792	0.9999829541302803	1.0	1.0
UP_KEYWORDS	Aminotransferase	4	1.0723860589812333	0.12860900501926248	XM_007818166, XM_007825200, XM_007823456, XM_007819247	373	16	4686	3.1407506702412866	0.9999993050621571	1.0	1.0
UP_KEYWORDS	S-adenosyl-L-methionine	5	1.3404825737265416	0.13181780305522026	XM_007820571, XM_007820251, XM_007819778, XM_007827049, XM_007824424	373	25	4686	2.51260053619303	0.9999995247520882	1.0	1.0
UP_KEYWORDS	Hydrolase	31	8.310991957104557	0.18417261186343528	XM_007827548, XM_007822990, XM_011412354, XM_007823185, XM_007824096, XM_007825020, XM_007820215, XM_007820333, XM_007823600, XM_007824634, XM_007826433, XM_007821002, XM_007819995, XM_007821374, XM_007826844, XM_007821293, XM_007823393, XM_007819471, XM_007826461, XM_007822447, XM_007821951, XM_007822401, XM_007823699, XM_007820222, XM_007823554, XM_007820189, XM_007819946, XM_007828250, XM_007826251, XM_007819943, XM_007819124	373	319	4686	1.2208560599057041	0.9999999992154458	1.0	1.0
UP_KEYWORDS	Methyltransferase	8	2.1447721179624666	0.2187237353176491	XM_007820571, XM_007821001, XM_007821729, XM_007820251, XM_007818785, XM_007827555, XM_007820202, XM_007824424	373	62	4686	1.621032603995503	0.9999999999909035	1.0	1.0
UP_KEYWORDS	Polysaccharide degradation	2	0.5361930294906166	0.21979346218001455	XM_007824096, XM_007823600	373	3	4686	8.375335120643433	0.9999999999921008	1.0	1.0
UP_KEYWORDS	Lyase	5	1.3404825737265416	0.28245146438428376	XM_007823187, XM_007820247, XM_007823445, XM_007821431, XM_007822400	373	34	4686	1.8475003942595805	0.9999999999999986	1.0	1.0
UP_KEYWORDS	Homeobox	2	0.5361930294906166	0.338835828547323	XM_007827745, XM_007821535	373	5	4686	5.025201072386059	1.0	1.0	1.0
UP_KEYWORDS	Peroxidase	2	0.5361930294906166	0.338835828547323	XM_007824738, XM_007825265	373	5	4686	5.025201072386059	1.0	1.0	1.0
UP_KEYWORDS	DNA-binding	10	2.680965147453083	0.3517252206854792	XM_007820483, XM_007827745, XM_011413500, XM_007825749, XM_011412777, XM_007818201, XM_007821535, XM_007823723, XM_007826994, XM_007820332	373	96	4686	1.3086461126005362	1.0	1.0	1.0
UP_KEYWORDS	Metal-binding	19	5.093833780160858	0.35370365208036353	XM_007826844, XM_007822065, XM_011413500, XM_011412961, XM_007824738, XM_007828431, XM_007821856, XM_007828122, XM_007823459, XM_007827049, XM_007827444, XM_007820332, XM_007821928, XM_007820627, XM_007827394, XM_007819729, XM_007819943, XM_007818201, XM_007818834	373	204	4686	1.1700835830310676	1.0	1.0	1.0
UP_KEYWORDS	Lipid biosynthesis	3	0.8042895442359249	0.3665924082562337	XM_007824176, XM_007823998, XM_007824424	373	16	4686	2.3555630026809653	1.0	1.0	1.0
UP_KEYWORDS	Transferase	41	10.991957104557642	0.4354775926440064	XM_007820571, XM_007824875, XM_007821001, XM_007824876, XM_007820251, XM_007824176, XM_007820191, XM_011413349, XM_007822537, XM_007826595, XM_007827146, XM_007827049, XM_007825200, XM_007824734, XM_007821566, XM_007821002, XM_007820254, XM_007821729, XM_007821703, XM_007826680, XM_007818785, XM_007819778, XM_007826229, XM_007822460, XM_007818166, XM_007822901, XM_007822987, XM_007821138, XM_007823998, XM_007827555, XM_007826400, XM_007820202, XM_007823456, XM_007824424, XM_007821497, XM_007821179, XM_007820709, XM_007818616, XM_007828132, XM_007818135, XM_007819247	373	487	4686	1.0576655234488113	1.0	1.0	1.0
UP_KEYWORDS	Transmembrane helix	73	19.571045576407506	0.43588652777529546	XM_007824995, XM_007820396, XM_007824876, XM_007819200, XM_007822490, XM_007822537, XM_007822416, XM_007823702, XM_007822135, XM_007823862, XM_007825172, XM_007820119, XM_007819834, XM_007819113, XM_007819478, XM_007820286, XM_007826229, XM_007819199, XM_007825976, XM_007820284, XM_007818066, XM_007824481, XM_007822703, XM_007820920, XM_007826780, XM_007827034, XM_007826781, XM_007822106, XM_007827233, XM_007827156, XM_007827794, XM_007823997, XM_007820202, XM_007821497, XM_007825379, XM_007823554, XM_007828250, XM_007825184, XM_007818135, XM_007818530, XM_007819223, XM_007819743, XM_007825623, XM_007823364, XM_007823441, XM_007818253, XM_007818132, XM_007821061, XM_007821349, XM_007821988, XM_011413349, XM_007820412, XM_007821345, XM_007821423, XM_007820133, XM_007820939, XM_007818649, XM_007822914, XM_007820660, XM_007822683, XM_007823254, XM_007821677, XM_007820303, XM_007823459, XM_007822689, XM_011412924, XM_007826400, XM_007827059, XM_007824424, XM_007827259, XM_007822169, XM_007820907, XM_007820949	373	887	4686	1.0339337042958916	1.0	1.0	1.0
UP_KEYWORDS	Lipoprotein	2	0.5361930294906166	0.43975626898494297	XM_007826911, XM_007821002	373	7	4686	3.5894293374186135	1.0	1.0	1.0
UP_KEYWORDS	Transmembrane	73	19.571045576407506	0.448883974940225	XM_007824995, XM_007820396, XM_007824876, XM_007819200, XM_007822490, XM_007822537, XM_007822416, XM_007823702, XM_007822135, XM_007823862, XM_007825172, XM_007820119, XM_007819834, XM_007819113, XM_007819478, XM_007820286, XM_007826229, XM_007819199, XM_007825976, XM_007820284, XM_007818066, XM_007824481, XM_007822703, XM_007820920, XM_007826780, XM_007827034, XM_007826781, XM_007822106, XM_007827233, XM_007827156, XM_007827794, XM_007823997, XM_007820202, XM_007821497, XM_007825379, XM_007823554, XM_007828250, XM_007825184, XM_007818135, XM_007818530, XM_007819223, XM_007819743, XM_007825623, XM_007823364, XM_007823441, XM_007818253, XM_007818132, XM_007821061, XM_007821349, XM_007821988, XM_011413349, XM_007820412, XM_007821345, XM_007821423, XM_007820133, XM_007820939, XM_007818649, XM_007822914, XM_007820660, XM_007822683, XM_007823254, XM_007821677, XM_007820303, XM_007823459, XM_007822689, XM_011412924, XM_007826400, XM_007827059, XM_007824424, XM_007827259, XM_007822169, XM_007820907, XM_007820949	373	890	4686	1.03044853450613	1.0	1.0	1.0
