Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0006518~peptide metabolic process	53	7.361111111111112	2.974889180828453E-6	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017641994, XP_017611370, XP_017648909, XP_017639022, YP_005089020, XP_017646496, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017640631, XP_017606397, XP_017631772, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, YP_005089036, YP_005088981, YP_005089034, XP_017617422, XP_017610348, XP_017612605, XP_017640885, YP_005089038, YP_005089037, XP_017607337, XP_017619154, XP_017617098, XP_017644893, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017608430, XP_017617817, XP_017613984, XP_017606570, XP_017649908, XP_017635231, XP_017619680, YP_005088997, XP_017635073	144	268	1295	1.7784774046434495	5.442573680524143E-4	2.3303644581467312E-4	2.1520852099825007E-4
GOTERM_BP_4	GO:0019538~protein metabolic process	66	9.166666666666666	3.7648454025391772E-6	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017603232, XP_017641994, XP_017611370, XP_017648909, XP_017639022, YP_005089020, XP_017646496, XP_017617396, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017616989, YP_005088979, XP_017640631, XP_017606397, XP_017631772, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, YP_005089036, YP_005088981, YP_005089034, XP_017617422, XP_017626653, XP_017610348, XP_017612605, XP_017640885, XP_017615872, XP_017650163, YP_005089038, YP_005089037, XP_017607337, XP_017623866, XP_017619154, XP_017617098, XP_017644893, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017608430, XP_017617817, XP_017613984, XP_017606570, XP_017607783, YP_005088995, XP_017649908, XP_017635231, YP_005088994, YP_005088999, XP_017619680, YP_005088997, XP_017635073, YP_005088998	144	370	1295	1.6041666666666667	6.887307216356664E-4	2.3303644581467312E-4	2.1520852099825007E-4
GOTERM_BP_4	GO:0043603~cellular amide metabolic process	53	7.361111111111112	3.820269603519232E-6	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017641994, XP_017611370, XP_017648909, XP_017639022, YP_005089020, XP_017646496, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017640631, XP_017606397, XP_017631772, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, YP_005089036, YP_005088981, YP_005089034, XP_017617422, XP_017610348, XP_017612605, XP_017640885, YP_005089038, YP_005089037, XP_017607337, XP_017619154, XP_017617098, XP_017644893, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017608430, XP_017617817, XP_017613984, XP_017606570, XP_017649908, XP_017635231, XP_017619680, YP_005088997, XP_017635073	144	270	1295	1.765303497942387	6.988663519187366E-4	2.3303644581467312E-4	2.1520852099825007E-4
GOTERM_BP_4	GO:0044267~cellular protein metabolic process	63	8.75	1.0753552945876258E-5	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017603232, XP_017641994, XP_017611370, XP_017648909, XP_017639022, YP_005089020, XP_017646496, XP_017617396, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017616989, YP_005088979, XP_017640631, XP_017606397, XP_017631772, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, YP_005089036, YP_005088981, YP_005089034, XP_017617422, XP_017626653, XP_017610348, XP_017612605, XP_017640885, XP_017615872, YP_005089038, YP_005089037, XP_017607337, XP_017619154, XP_017617098, XP_017644893, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017608430, XP_017617817, XP_017613984, XP_017606570, YP_005088995, XP_017649908, XP_017635231, YP_005088994, YP_005088999, XP_017619680, YP_005088997, XP_017635073, YP_005088998	144	356	1295	1.5914676966292136	0.0019659757032872704	4.914385966365083E-4	4.5384220126540927E-4
GOTERM_BP_4	GO:0019684~photosynthesis, light reaction	13	1.8055555555555554	1.3427284061106784E-5	YP_005089042, YP_005089030, XP_017617396, XP_017643000, YP_005089003, YP_005089047, YP_005089046, YP_005089002, YP_005089050, YP_005088979, YP_005088995, YP_005088994, YP_005089048	144	28	1295	4.175347222222222	0.0024541930120256517	4.914385966365083E-4	4.5384220126540927E-4
GOTERM_BP_4	GO:1901566~organonitrogen compound biosynthetic process	63	8.75	1.9856423059909757E-5	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017641994, XP_017611370, XP_017648909, XP_017639022, YP_005089020, XP_017646496, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017640631, XP_017606397, XP_017631772, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, XP_017630718, YP_005089036, YP_005088981, YP_005089034, XP_017617422, XP_017610348, XP_017612605, XP_017640885, YP_005088984, YP_005088985, YP_005089038, YP_005089037, XP_017607337, YP_005088986, YP_005088987, XP_017619154, XP_017617098, XP_017621994, XP_017644893, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017608430, XP_017617817, XP_017634980, XP_017613984, XP_017606493, XP_017606570, XP_017649908, YP_005089006, XP_017635231, XP_017619680, YP_005088997, XP_017615160, XP_017635073	144	362	1295	1.565089779005525	0.00362716737510016	6.056209033272476E-4	5.592892495207915E-4
GOTERM_BP_4	GO:0044271~cellular nitrogen compound biosynthetic process	73	10.13888888888889	5.3503141791354177E-5	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017641994, XP_017611370, XP_017642008, XP_017648909, XP_017639022, YP_005089020, XP_017646496, XP_017620202, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017640631, XP_017606397, XP_017631772, XP_017642414, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, XP_017623104, XP_017630518, YP_005089031, YP_005089036, YP_005088981, YP_005089034, XP_017643676, XP_017617422, XP_017610348, XP_017612605, XP_017640885, YP_005088984, YP_005088985, YP_005089038, YP_005089037, XP_017607337, YP_005088989, XP_017623987, YP_005088986, YP_005088987, XP_017619154, XP_017617098, XP_017621994, XP_017644893, XP_017602936, XP_017616122, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017615923, XP_017608430, XP_017617817, XP_017634980, XP_017613984, XP_017606493, XP_017606570, XP_017649908, YP_005089006, XP_017635231, XP_017619680, YP_005088997, XP_017635073	144	455	1295	1.44284188034188	0.00974355781228653	0.001398724992545402	0.0012917187089626937
GOTERM_BP_4	GO:0034645~cellular macromolecule biosynthetic process	66	9.166666666666666	0.0018083555736681588	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017641994, XP_017611370, XP_017642008, XP_017648909, XP_017639022, YP_005089020, XP_017646496, XP_017620202, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017640631, XP_017606397, XP_017631772, XP_017642414, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, XP_017623104, XP_017630518, YP_005089031, YP_005089036, YP_005088981, YP_005089034, XP_017643676, XP_017617422, XP_017626653, XP_017610348, XP_017612605, XP_017640885, YP_005089038, YP_005089037, XP_017607337, YP_005088989, XP_017623987, XP_017619154, XP_017617098, XP_017644893, XP_017602936, XP_017616122, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017615923, XP_017608430, XP_017617817, XP_017613984, XP_017606570, XP_017649908, XP_017635231, XP_017619680, YP_005088997, XP_017635073	144	441	1295	1.3458994708994707	0.28195902973722675	0.04136613374765913	0.038201511493739855
GOTERM_BP_4	GO:0009059~macromolecule biosynthetic process	66	9.166666666666666	0.003070575552624137	XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017641994, XP_017611370, XP_017642008, XP_017648909, XP_017639022, YP_005089020, XP_017646496, XP_017620202, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017640631, XP_017606397, XP_017631772, XP_017642414, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, XP_017623104, XP_017630518, YP_005089031, YP_005089036, YP_005088981, YP_005089034, XP_017643676, XP_017617422, XP_017626653, XP_017610348, XP_017612605, XP_017640885, YP_005089038, YP_005089037, XP_017607337, YP_005088989, XP_017623987, XP_017619154, XP_017617098, XP_017644893, XP_017602936, XP_017616122, YP_005089045, XP_017616883, XP_017647281, XP_017647044, XP_017630505, XP_017615923, XP_017608430, XP_017617817, XP_017613984, XP_017606570, XP_017649908, XP_017635231, XP_017619680, YP_005088997, XP_017635073	144	449	1295	1.3219190794357831	0.4303765770243001	0.053736314950604984	0.04962534003635105
GOTERM_BP_4	GO:0010467~gene expression	68	9.444444444444445	0.0032361106474531704	XP_017641871, XP_017649239, XP_017617127, XP_017631226, XP_017611219, XP_017631947, XP_017631584, XP_017615411, XP_017641994, XP_017611370, XP_017642008, XP_017648909, XP_017639022, YP_005089020, XP_017646496, XP_017620202, YP_005089022, XP_017617115, XP_017610617, XP_017634729, XP_017640631, XP_017606397, XP_017631772, XP_017642414, XP_017642338, XP_017612270, XP_017602953, XP_017607329, XP_017646619, YP_005089032, XP_017623104, XP_017630518, YP_005089031, YP_005089036, YP_005088980, YP_005088981, YP_005089034, XP_017643676, XP_017617422, XP_017610348, XP_017612605, XP_017640885, YP_005089038, YP_005089037, XP_017607337, YP_005088989, XP_017623987, XP_017619154, XP_017617098, XP_017644893, XP_017602936, XP_017616122, YP_005089045, XP_017616883, XP_017632327, XP_017647281, XP_017647044, XP_017630505, XP_017615923, XP_017608430, XP_017617817, XP_017613984, XP_017606570, XP_017649908, XP_017635231, XP_017619680, YP_005088997, XP_017635073	144	467	1295	1.3094813228646205	0.4474263473474839	0.053736314950604984	0.04962534003635105
