Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_1	GO:0008152~metabolic process	390	14.711429649188984	0.010435316381132901	XP_017647335, XP_017646125, XP_017624459, XP_017608094, XP_017635225, XP_017612347, XP_017616717, XP_017635343, XP_017634257, XP_017611253, XP_017632070, XP_017611370, XP_017649646, XP_017648797, XP_017649763, XP_017626501, XP_017646019, XP_017606919, XP_017609072, XP_017616700, XP_017637876, XP_017632188, XP_017634242, XP_017637994, XP_017612597, XP_017602790, XP_017634246, XP_017611261, XP_017603405, XP_017649976, XP_017646342, YP_005088980, YP_005088981, XP_017626772, XP_017630913, XP_017614305, XP_017615872, XP_017603530, YP_005088984, YP_005088985, YP_005088982, XP_017638992, YP_005088983, YP_005088989, YP_005088986, YP_005088987, XP_017646113, XP_017623018, XP_017649747, XP_017623259, YP_005088991, XP_017623014, XP_017624102, XP_017625312, XP_017624465, YP_005088990, XP_017646472, XP_017617817, XP_017638747, YP_005088995, YP_005088996, YP_005088993, XP_017635231, YP_005088994, YP_005088999, XP_017634140, YP_005088997, YP_005088998, XP_017640980, XP_017649430, XP_017637328, XP_017615411, XP_017614441, XP_017606705, XP_017607929, XP_017627515, XP_017625212, XP_017624122, XP_017616989, XP_017615668, XP_017640631, XP_017612276, XP_017607801, XP_017603202, XP_017612270, XP_017607924, XP_017649413, XP_017649779, XP_017630718, XP_017627424, XP_017623066, XP_017629962, XP_017624273, XP_017624270, XP_017639525, XP_017612285, XP_017638432, XP_017611191, XP_017624386, XP_017627411, XP_017616883, XP_017624261, XP_017647363, XP_017630824, XP_017638427, XP_017603101, XP_017606734, XP_017603344, XP_017623521, XP_017646884, XP_017623880, XP_017607040, XP_017632236, XP_017622660, XP_017644234, XP_017633559, XP_017634406, XP_017634647, XP_017646891, XP_017608260, XP_017643381, XP_017608496, XP_017612630, XP_017620006, XP_017619383, XP_017602953, XP_017642261, XP_017646622, XP_017643235, XP_017608272, XP_017609355, XP_017612881, XP_017611790, XP_017625968, XP_017619154, XP_017619155, XP_017620140, XP_017643000, XP_017620024, XP_017607071, XP_017611447, XP_017615923, XP_017633452, XP_017612414, XP_017613984, XP_017612651, XP_017649908, XP_017623443, XP_017611219, XP_017637968, XP_017612540, XP_017622359, XP_017626715, XP_017603604, XP_017626701, XP_017646332, XP_017646216, XP_017625972, XP_017649721, XP_017621495, XP_017621492, XP_017612311, XP_017623104, XP_017646781, XP_017620191, XP_017615714, XP_017611355, XP_017611596, XP_017632052, XP_017627810, XP_017647403, XP_017623695, XP_017643280, XP_017615725, XP_017637734, XP_017609168, XP_017615845, XP_017612337, XP_017637731, YP_005089052, XP_017629469, YP_005089055, XP_017617127, XP_017632878, XP_017619307, YP_005089050, XP_017629461, XP_017627170, XP_017607551, XP_017630573, XP_017608401, XP_017642689, XP_017639022, XP_017621610, XP_017642212, XP_017634923, XP_017628003, XP_017610617, XP_017603083, XP_017633952, XP_017623918, XP_017607447, XP_017645966, XP_017623913, YP_005089032, YP_005089031, YP_005089030, YP_005089036, YP_005089035, YP_005089034, XP_017617027, XP_017628153, XP_017649057, XP_017608421, XP_017605158, XP_017642666, XP_017650163, XP_017622739, XP_017642788, YP_005089038, XP_017607337, YP_005089037, XP_017615195, YP_005089042, XP_017621994, YP_005089047, YP_005089046, YP_005089045, XP_017631437, XP_017628150, XP_017608430, XP_017606493, XP_017633611, XP_017607104, XP_017642555, XP_017643886, XP_017641467, XP_017607105, YP_005089048, XP_017619680, XP_017631226, XP_017612945, XP_017608442, XP_017607594, XP_017609775, XP_017631584, XP_017634972, XP_017623849, XP_017639067, XP_017623724, XP_017648909, XP_017643582, XP_017621531, XP_017643342, XP_017617396, XP_017620202, XP_017642135, XP_017611509, XP_017612957, XP_017634729, XP_017611865, XP_017609784, XP_017628293, XP_017634964, XP_017634841, XP_017606276, XP_017607006, XP_017617185, XP_017617065, XP_017612605, XP_017607495, XP_017632331, XP_017611752, XP_017606169, XP_017632214, XP_017643558, XP_017623987, XP_017622899, XP_017623866, XP_017642471, XP_017639081, XP_017644893, XP_017616087, XP_017602936, XP_017623853, XP_017603907, XP_017620463, XP_017633779, XP_017630028, XP_017629397, XP_017611766, XP_017631119, XP_017611888, XP_017634980, XP_017630021, XP_017628192, XP_017612972, XP_017612852, XP_017631477, XP_017618270, XP_017618390, XP_017616790, XP_017641871, XP_017627444, XP_017649239, XP_017628411, XP_017626596, XP_017627564, XP_017631947, XP_017605652, XP_017641873, XP_017641994, XP_017650116, XP_017630964, XP_017626460, XP_017638323, XP_017603365, XP_017643821, XP_017604578, XP_017648245, XP_017624079, XP_017616331, XP_017616696, XP_017616699, XP_017647155, XP_017649451, XP_017640526, XP_017625290, XP_017638599, XP_017637268, XP_017630993, XP_017608702, XP_017606408, XP_017610917, XP_017647281, XP_017616689, XP_017632923, XP_017649582, XP_017630505, XP_017631956, XP_017642838, XP_017641507, XP_017643809, XP_017615128, XP_017636167, XP_017635073, XP_017637291, XP_017629549, XP_017626278, XP_017616475, YP_005089012, XP_017616478, XP_017624095, XP_017648191, XP_017639101, XP_017607876, YP_005089015, YP_005089019, YP_005089020, XP_017616221, XP_017616222, YP_005089022, XP_017616589, XP_017616228, XP_017627350, XP_017639217, XP_017642414, XP_017606313, XP_017643506, XP_017617342, XP_017629447, XP_017631407, XP_017607650, XP_017621849, XP_017641657, XP_017616484, YP_005089003, YP_005089002, XP_017616127, XP_017631639, XP_017619519, XP_017606570, XP_017649390, XP_017607783, XP_017639239, YP_005089007, XP_017620986, YP_005089006, XP_017638267, XP_017615160	514	1114	1547	1.0536748422971869	0.1274819164056854	0.1356591129547277	0.1356591129547277
GOTERM_BP_1	GO:0051179~localization	71	2.6782346284420977	0.24838279267018376	XP_017631905, XP_017643212, XP_017617004, XP_017616752, XP_017631544, YP_005089050, XP_017637448, XP_017608329, XP_017603235, XP_017650143, XP_017607716, XP_017642923, XP_017620440, XP_017645366, XP_017642174, XP_017620086, XP_017626701, XP_017624245, XP_017624242, XP_017649481, XP_017619814, XP_017638928, XP_017603085, XP_017604176, XP_017638323, XP_017612077, XP_017634884, XP_017632025, XP_017639496, XP_017603322, XP_017608419, XP_017616690, XP_017627347, XP_017649538, XP_017624279, XP_017617146, XP_017647116, XP_017623580, XP_017624393, XP_017646181, XP_017626251, XP_017610943, XP_017610981, XP_017610984, XP_017614101, YP_005088984, YP_005088985, XP_017623548, XP_017621249, YP_005088986, YP_005088987, YP_005089042, XP_017647444, XP_017623012, YP_005089003, XP_017646315, YP_005089002, YP_005089046, XP_017646472, XP_017616803, XP_017639636, XP_017608078, XP_017634980, XP_017607104, XP_017603065, XP_017637731, XP_017639359, XP_017634060, XP_017613066, YP_005089006, XP_017637492	514	197	1547	1.0847241699421282	0.9755680976351736	1.0	1.0
GOTERM_BP_1	GO:0032501~multicellular organismal process	7	0.2640513013956997	0.5165895437223131	XP_017647335, XP_017615923, XP_017607441, XP_017627515, XP_017646315, XP_017629964, XP_017623868	514	17	1547	1.2392996108949415	0.9999212757520014	1.0	1.0
GOTERM_BP_1	GO:0009987~cellular process	409	15.428140324405884	0.6096421643216736	XP_017647335, XP_017646125, XP_017608094, XP_017635225, XP_017612347, XP_017616717, XP_017639705, XP_017635343, XP_017634257, XP_017611253, XP_017611371, XP_017632070, XP_017611370, XP_017649646, XP_017648797, XP_017649763, XP_017626501, XP_017646019, XP_017606919, XP_017609072, XP_017616700, XP_017634242, XP_017637994, XP_017602790, XP_017634246, XP_017611261, XP_017603405, XP_017646342, YP_005088980, YP_005088981, XP_017626772, XP_017630913, XP_017614305, XP_017615872, XP_017603530, YP_005088984, XP_017603773, YP_005088985, YP_005088982, XP_017603775, YP_005088983, YP_005088989, YP_005088986, YP_005088987, XP_017646113, XP_017649747, XP_017623259, XP_017623012, YP_005088991, XP_017623374, XP_017623014, XP_017624102, XP_017625312, XP_017624465, YP_005088990, XP_017646472, XP_017648893, XP_017617817, XP_017634023, XP_017638747, YP_005088995, YP_005088996, YP_005088993, XP_017635231, YP_005088994, YP_005088999, YP_005088997, YP_005088998, XP_017631905, XP_017640980, XP_017649430, XP_017638535, XP_017615411, XP_017614441, XP_017606705, XP_017607929, XP_017647387, XP_017627515, XP_017625212, XP_017624122, XP_017624245, XP_017624242, XP_017616989, XP_017641727, XP_017615668, XP_017639738, XP_017640631, XP_017612276, XP_017635010, XP_017603202, XP_017612270, XP_017607924, XP_017649413, XP_017649779, XP_017630718, XP_017627424, XP_017623066, XP_017629962, XP_017624273, XP_017626211, XP_017624270, XP_017639525, XP_017614101, XP_017612285, XP_017638432, XP_017624386, XP_017627411, XP_017616883, XP_017624261, XP_017647363, XP_017630824, XP_017638427, XP_017603101, XP_017606734, XP_017603344, XP_017640858, XP_017623521, XP_017646884, XP_017623880, XP_017633445, XP_017622660, XP_017644234, XP_017633559, XP_017634647, XP_017646891, XP_017608260, XP_017643381, XP_017608496, XP_017634761, XP_017612630, XP_017620006, XP_017602953, XP_017643235, XP_017608272, XP_017609355, XP_017612881, XP_017611790, XP_017625968, XP_017619154, XP_017619155, XP_017620140, XP_017643000, XP_017620024, XP_017611447, XP_017615923, XP_017633452, XP_017612414, XP_017613984, XP_017649908, XP_017625867, XP_017623443, XP_017611219, XP_017637968, XP_017610246, XP_017612540, XP_017622359, XP_017603604, XP_017626701, XP_017646332, XP_017646216, XP_017625972, XP_017649721, XP_017621495, XP_017621492, XP_017612311, XP_017623104, XP_017621161, XP_017646781, XP_017620191, XP_017615714, XP_017611355, XP_017632052, XP_017627810, XP_017647403, XP_017623695, XP_017643280, XP_017616803, XP_017615725, XP_017637734, XP_017609168, XP_017615845, XP_017612337, XP_017637615, XP_017637731, YP_005089053, YP_005089052, XP_017629469, YP_005089055, XP_017617127, XP_017632878, XP_017619307, XP_017631544, YP_005089050, XP_017607671, XP_017627170, XP_017607551, XP_017608401, XP_017642689, XP_017639022, XP_017621610, XP_017637082, XP_017642212, XP_017634923, XP_017610617, XP_017603083, XP_017633952, XP_017604176, XP_017623918, XP_017608419, XP_017623913, YP_005089032, YP_005089031, YP_005089030, YP_005089036, YP_005089035, XP_017617146, YP_005089034, XP_017617027, XP_017628153, XP_017649057, XP_017639049, XP_017608422, XP_017608421, XP_017605158, XP_017622739, XP_017642788, YP_005089038, XP_017607337, YP_005089037, YP_005089042, XP_017621994, YP_005089047, YP_005089046, YP_005089045, XP_017630467, XP_017631437, XP_017618349, XP_017628150, XP_017608430, XP_017606493, XP_017633611, XP_017607104, XP_017642555, XP_017643886, XP_017641467, XP_017607105, XP_017607226, YP_005089048, XP_017619680, XP_017617284, XP_017619227, XP_017631226, XP_017612945, XP_017608442, XP_017607594, XP_017609775, XP_017631584, XP_017634972, XP_017608329, XP_017623849, XP_017639067, XP_017623724, XP_017648909, XP_017643582, XP_017620440, XP_017621531, XP_017643342, XP_017617396, XP_017620202, XP_017645521, XP_017642135, XP_017611509, XP_017612957, XP_017634729, XP_017611865, XP_017634964, XP_017634841, XP_017617185, XP_017617065, XP_017612605, XP_017632331, XP_017607493, XP_017611752, XP_017632214, XP_017632333, XP_017646705, XP_017643558, XP_017623987, XP_017622899, XP_017642471, XP_017639081, XP_017644893, XP_017616087, XP_017602936, XP_017623853, XP_017620463, XP_017633659, XP_017633779, XP_017630028, XP_017629397, XP_017611766, XP_017631119, XP_017611888, XP_017606054, XP_017611765, XP_017634980, XP_017630021, XP_017612972, XP_017612852, XP_017631477, XP_017618270, XP_017618390, XP_017641871, XP_017627444, XP_017649239, XP_017628411, XP_017626596, XP_017627564, XP_017631947, XP_017605652, XP_017641873, XP_017641994, XP_017650116, XP_017649481, XP_017630964, XP_017626460, XP_017619814, XP_017620807, XP_017638323, XP_017603365, XP_017643821, XP_017604578, XP_017648245, XP_017624079, XP_017627347, XP_017616331, XP_017616696, XP_017646181, XP_017647155, XP_017631845, XP_017649451, XP_017640526, XP_017625290, XP_017642829, XP_017638599, XP_017637268, XP_017638114, XP_017630993, XP_017608702, XP_017606408, XP_017610917, XP_017616203, XP_017647281, XP_017616447, XP_017616689, XP_017632923, XP_017649582, XP_017630505, XP_017631956, XP_017641507, XP_017643809, XP_017615128, XP_017636167, XP_017637492, XP_017635073, XP_017637291, XP_017629549, XP_017626278, XP_017616475, YP_005089012, XP_017624097, XP_017616478, XP_017624095, XP_017648191, XP_017636075, XP_017639101, XP_017607876, YP_005089015, YP_005089019, YP_005089020, XP_017626029, XP_017616222, YP_005089022, XP_017616589, XP_017616228, XP_017627350, XP_017604492, XP_017608613, XP_017642414, XP_017606313, XP_017607769, XP_017617342, XP_017629447, XP_017631407, XP_017607650, XP_017621849, XP_017606209, XP_017641657, XP_017616484, YP_005089003, YP_005089002, XP_017616127, XP_017631639, XP_017619519, XP_017606570, XP_017639359, YP_005089007, XP_017620986, YP_005089006, XP_017615160	514	1235	1547	0.9967438050378864	0.9999951132770424	1.0	1.0
GOTERM_BP_1	GO:0032502~developmental process	8	0.3017729158807997	0.6327425854105047	XP_017647335, XP_017615923, XP_017607441, XP_017627515, XP_017620202, XP_017646315, XP_017629964, XP_017623868	514	22	1547	1.094446409621507	0.9999977888538797	1.0	1.0
GOTERM_BP_1	GO:0071840~cellular component organization or biogenesis	48	1.8106374952847983	0.8782090945317561	XP_017623521, YP_005089053, XP_017617146, XP_017616478, XP_017631226, XP_017646181, XP_017647155, XP_017631407, XP_017631845, XP_017624270, XP_017608094, XP_017642829, XP_017610741, XP_017634792, XP_017605694, XP_017634776, XP_017648191, XP_017639049, XP_017635343, XP_017638114, XP_017639525, XP_017632333, XP_017642788, XP_017641657, XP_017606209, XP_017639022, XP_017626029, XP_017624448, XP_017623259, XP_017626701, XP_017625972, XP_017623374, XP_017645521, XP_017620463, YP_005089022, XP_017618229, XP_017621492, XP_017616447, XP_017647144, XP_017646891, XP_017616803, XP_017649582, XP_017631956, XP_017609168, XP_017613984, XP_017607105, XP_017607226, XP_017602953	514	160	1547	0.9029182879377433	0.9999999999987028	1.0	1.0
GOTERM_BP_1	GO:0023052~signaling	18	0.6789890607317993	0.9682939875773324	XP_017649646, XP_017637082, XP_017623012, XP_017621495, XP_017616203, XP_017619227, XP_017628153, XP_017611765, XP_017634761, XP_017634023, XP_017637615, XP_017607493, XP_017610246, XP_017608422, XP_017630993, XP_017603773, XP_017646705, XP_017603775, XP_017603405	514	71	1547	0.7630295391023183	1.0	1.0	1.0
GOTERM_BP_1	GO:0050896~response to stimulus	38	1.4334213504337987	0.9745407711414426	XP_017643235, XP_017619227, XP_017628153, XP_017615517, XP_017607671, XP_017607493, XP_017639705, XP_017610246, XP_017632951, XP_017608422, XP_017630993, XP_017605652, XP_017638535, XP_017611371, XP_017603773, XP_017611790, XP_017646705, XP_017603775, XP_017641712, XP_017606969, XP_017643582, XP_017649646, XP_017626403, XP_017637082, XP_017623012, XP_017621495, XP_017640574, XP_017616203, XP_017647363, XP_017641727, XP_017634761, XP_017611765, XP_017634023, XP_017612378, XP_017630021, XP_017637615, XP_017602790, XP_017631477, XP_017603405	514	141	1547	0.811132268123741	1.0	1.0	1.0
GOTERM_BP_1	GO:0065007~biological regulation	67	2.5273481705016976	0.9762532286383129	XP_017625867, XP_017637291, XP_017616475, XP_017619227, XP_017612945, XP_017608094, XP_017610246, XP_017632236, XP_017623849, XP_017614441, XP_017642689, XP_017607519, XP_017639022, XP_017649646, XP_017647387, XP_017637082, XP_017646332, XP_017626701, XP_017620202, XP_017621495, XP_017616222, XP_017633559, XP_017621492, XP_017620807, XP_017634761, XP_017602790, XP_017612311, XP_017642414, XP_017635010, XP_017602953, XP_017608419, XP_017603405, XP_017623104, XP_017649976, XP_017629964, XP_017647155, XP_017628153, XP_017607650, XP_017614305, XP_017607493, XP_017608422, XP_017630993, XP_017639525, XP_017608421, XP_017646705, XP_017603773, XP_017603775, XP_017641657, XP_017646113, XP_017623259, XP_017643000, XP_017623012, XP_017616484, XP_017646315, XP_017640574, XP_017616203, XP_017618349, XP_017643280, XP_017611765, XP_017633452, XP_017612337, XP_017634023, XP_017637615, XP_017613984, XP_017631477, XP_017606734, YP_005088996, XP_017640858	514	237	1547	0.8508512699272686	1.0	1.0	1.0
GOTERM_BP_1	GO:0050789~regulation of biological process	62	2.338740098076198	0.9888098626649119	XP_017625867, XP_017637291, XP_017616475, XP_017619227, XP_017612945, XP_017608094, XP_017610246, XP_017623849, XP_017614441, XP_017642689, XP_017639022, XP_017649646, XP_017647387, XP_017637082, XP_017646332, XP_017620202, XP_017621495, XP_017616222, XP_017633559, XP_017621492, XP_017620807, XP_017634761, XP_017602790, XP_017612311, XP_017642414, XP_017635010, XP_017602953, XP_017603405, XP_017623104, XP_017649976, XP_017629964, XP_017647155, XP_017628153, XP_017607650, XP_017614305, XP_017607493, XP_017608422, XP_017630993, XP_017639525, XP_017608421, XP_017646705, XP_017603773, XP_017603775, XP_017641657, XP_017646113, XP_017623259, XP_017643000, XP_017623012, XP_017616484, XP_017640574, XP_017616203, XP_017618349, XP_017643280, XP_017611765, XP_017633452, XP_017612337, XP_017634023, XP_017637615, XP_017613984, XP_017631477, XP_017606734, YP_005088996, XP_017640858	514	227	1547	0.8220401446716604	1.0	1.0	1.0
